timestamp,total_memory,used_memory,free_memory
2024-05-16 10:40:17,120734,2679,5566
2024-05-16 10:40:22,120734,2680,5565
2024-05-16 10:40:27,120734,2675,5570
2024-05-16 10:40:32,120734,2676,5569
2024-05-16 10:40:37,120734,2676,5569
2024-05-16 10:40:42,120734,2676,5568
2024-05-16 10:40:47,120734,2677,5567
2024-05-16 10:40:52,120734,2699,5545
2024-05-16 10:40:57,120734,2700,5545
2024-05-16 10:41:02,120734,2695,5550
2024-05-16 10:41:07,120734,2695,5549
2024-05-16 10:41:12,120734,2698,5546
2024-05-16 10:41:17,120734,2699,5546
2024-05-16 10:41:22,120734,2699,5546
2024-05-16 10:41:27,120734,2699,5546
2024-05-16 10:41:32,120734,2700,5545
2024-05-16 10:41:37,120734,2700,5545
2024-05-16 10:41:42,120734,2701,5544
2024-05-16 10:41:47,120734,2701,5544
2024-05-16 10:41:52,120734,2704,5541
2024-05-16 10:41:57,120734,2704,5540
2024-05-16 10:42:02,120734,2704,5540
2024-05-16 10:42:07,120734,2705,5540
2024-05-16 10:42:12,120734,2705,5539
2024-05-16 10:42:17,120734,2705,5539
2024-05-16 10:42:22,120734,2705,5539
2024-05-16 10:42:27,120734,2706,5538
2024-05-16 10:42:32,120734,2706,5538
2024-05-16 10:42:37,120734,2706,5538
2024-05-16 10:42:42,120734,2708,5537
2024-05-16 10:42:47,120734,2704,5540
2024-05-16 10:42:52,120734,2707,5537
2024-05-16 10:42:57,120734,2708,5536
2024-05-16 10:43:02,120734,2702,5542
2024-05-16 10:43:07,120734,2704,5540
2024-05-16 10:43:12,120734,2705,5540
2024-05-16 10:43:17,120734,2705,5539
2024-05-16 10:43:22,120734,2706,5538
2024-05-16 10:43:27,120734,2706,5538
2024-05-16 10:43:32,120734,2701,5543
2024-05-16 10:43:37,120734,2702,5542
2024-05-16 10:43:42,120734,2704,5541
2024-05-16 10:43:47,120734,2704,5541
2024-05-16 10:43:52,120734,2699,5545
2024-05-16 10:43:57,120734,2702,5542
2024-05-16 10:44:02,120734,2703,5541
2024-05-16 10:44:07,120734,2729,5515
2024-05-16 10:44:12,120734,2731,5514
2024-05-16 10:44:17,120734,2729,5515
2024-05-16 10:44:22,120734,2730,5514
2024-05-16 10:44:27,120734,2730,5514
2024-05-16 10:44:33,120734,2730,5514
2024-05-16 10:44:38,120734,2730,5514
2024-05-16 10:44:43,120734,2731,5513
2024-05-16 10:44:48,120734,2731,5513
2024-05-16 10:44:53,120734,2721,5523
2024-05-16 10:44:58,120734,2724,5520
2024-05-16 10:45:03,120734,2728,5516
2024-05-16 10:45:08,120734,2724,5520
2024-05-16 10:45:13,120734,2725,5519
2024-05-16 10:45:18,120734,2726,5519
2024-05-16 10:45:23,120734,2726,5518
2024-05-16 10:45:28,120734,2726,5518
2024-05-16 10:45:33,120734,2727,5517
2024-05-16 10:45:38,120734,2643,5601
2024-05-16 10:45:43,120734,2644,5600
2024-05-16 10:45:48,120734,2645,5599
2024-05-16 10:45:53,120734,2646,5598
2024-05-16 10:45:58,120734,2646,5598
2024-05-16 10:46:03,120734,2648,5596
2024-05-16 10:46:08,120734,2648,5596
2024-05-16 10:46:13,120734,2643,5601
2024-05-16 10:46:18,120734,2644,5600
2024-05-16 10:46:23,120734,2640,5604
2024-05-16 10:46:28,120734,2640,5603
2024-05-16 10:46:33,120734,2643,5601
2024-05-16 10:46:38,120734,2643,5601
2024-05-16 10:46:43,120734,2645,5599
2024-05-16 10:46:48,120734,2646,5598
2024-05-16 10:46:53,120734,2646,5598
2024-05-16 10:46:58,120734,2648,5596
2024-05-16 10:47:03,120734,2648,5595
2024-05-16 10:47:08,120734,2644,5600
2024-05-16 10:47:13,120734,2648,5596
2024-05-16 10:47:18,120734,2650,5593
2024-05-16 10:47:23,120734,2651,5593
2024-05-16 10:47:28,120734,2652,5592
2024-05-16 10:47:33,120734,2652,5592
2024-05-16 10:47:38,120734,2652,5592
2024-05-16 10:47:43,120734,2677,5567
2024-05-16 10:47:48,120734,2682,5562
2024-05-16 10:47:53,120734,2682,5561
2024-05-16 10:47:58,120734,2683,5561
2024-05-16 10:48:03,120734,2684,5560
2024-05-16 10:48:08,120734,2679,5564
2024-05-16 10:48:13,120734,2680,5564
2024-05-16 10:48:18,120734,2669,5575
2024-05-16 10:48:23,120734,2670,5573
2024-05-16 10:48:28,120734,2671,5573
2024-05-16 10:48:33,120734,2672,5571
2024-05-16 10:48:38,120734,2672,5571
2024-05-16 10:48:43,120734,2673,5571
2024-05-16 10:48:48,120734,2673,5570
2024-05-16 10:48:53,120734,2673,5570
2024-05-16 10:48:58,120734,2674,5570
2024-05-16 10:49:03,120734,2674,5570
2024-05-16 10:49:08,120734,2670,5574
2024-05-16 10:49:13,120734,2672,5571
2024-05-16 10:49:18,120734,2674,5569
2024-05-16 10:49:23,120734,2674,5569
2024-05-16 10:49:28,120734,2676,5568
2024-05-16 10:49:33,120734,2677,5566
2024-05-16 10:49:38,120734,2678,5565
2024-05-16 10:49:43,120734,2678,5565
2024-05-16 10:49:48,120734,2709,5534
2024-05-16 10:49:53,120734,2710,5533
2024-05-16 10:49:58,120734,2713,5531
2024-05-16 10:50:03,120734,2713,5530
2024-05-16 10:50:08,120734,2714,5530
2024-05-16 10:50:13,120734,2709,5535
2024-05-16 10:50:18,120734,2710,5533
2024-05-16 10:50:23,120734,2707,5536
2024-05-16 10:50:28,120734,2708,5535
2024-05-16 10:50:33,120734,2704,5540
2024-05-16 10:50:38,120734,2707,5537
2024-05-16 10:50:43,120734,2709,5534
2024-05-16 10:50:48,120734,2709,5534
2024-05-16 10:50:53,120734,2709,5534
2024-05-16 10:50:58,120734,2709,5534
2024-05-16 10:51:03,120734,2705,5538
2024-05-16 10:51:08,120734,2705,5538
2024-05-16 10:51:13,120734,2705,5538
2024-05-16 10:51:18,120734,2705,5538
2024-05-16 10:51:23,120734,2696,5547
2024-05-16 10:51:28,120734,2697,5546
2024-05-16 10:51:33,120734,2698,5545
2024-05-16 10:51:38,120734,2695,5548
2024-05-16 10:51:43,120734,2696,5547
2024-05-16 10:51:48,120734,2697,5546
2024-05-16 10:51:53,120734,2698,5546
2024-05-16 10:51:58,120734,2698,5546
2024-05-16 10:52:03,120734,2698,5545
2024-05-16 10:52:08,120734,2699,5544
2024-05-16 10:52:13,120734,2700,5544
2024-05-16 10:52:18,120734,2699,5544
2024-05-16 10:52:23,120734,2699,5544
2024-05-16 10:52:28,120734,2702,5541
2024-05-16 10:52:33,120734,2703,5540
2024-05-16 10:52:38,120734,2704,5539
2024-05-16 10:52:43,120734,2704,5539
2024-05-16 10:52:48,120734,2706,5538
2024-05-16 10:52:53,120734,2707,5536
2024-05-16 10:52:58,120734,2707,5536
2024-05-16 10:53:03,120734,2710,5533
2024-05-16 10:53:08,120734,2710,5533
2024-05-16 10:53:13,120734,2711,5532
2024-05-16 10:53:18,120734,2710,5534
2024-05-16 10:53:23,120734,2711,5532
2024-05-16 10:53:28,120734,2709,5534
2024-05-16 10:53:33,120734,2706,5537
2024-05-16 10:53:38,120734,2703,5540
2024-05-16 10:53:43,120734,2704,5539
2024-05-16 10:53:48,120734,2706,5537
2024-05-16 10:53:53,120734,2707,5537
2024-05-16 10:53:58,120734,2711,5532
2024-05-16 10:54:03,120734,2706,5537
2024-05-16 10:54:08,120734,2707,5536
2024-05-16 10:54:13,120734,2708,5535
2024-05-16 10:54:18,120734,2708,5535
2024-05-16 10:54:23,120734,2710,5533
2024-05-16 10:54:28,120734,2712,5531
2024-05-16 10:54:33,120734,2712,5531
2024-05-16 10:54:38,120734,2712,5531
2024-05-16 10:54:43,120734,2713,5530
2024-05-16 10:54:48,120734,2714,5529
2024-05-16 10:54:53,120734,2710,5533
2024-05-16 10:54:58,120734,2710,5533
2024-05-16 10:55:03,120734,2713,5530
2024-05-16 10:55:08,120734,2714,5528
2024-05-16 10:55:13,120734,2714,5528
2024-05-16 10:55:18,120734,2716,5527
2024-05-16 10:55:23,120734,2716,5527
2024-05-16 10:55:28,120734,2711,5532
2024-05-16 10:55:33,120734,2694,5549
2024-05-16 10:55:38,120734,2697,5545
2024-05-16 10:55:44,120734,2698,5544
2024-05-16 10:55:49,120734,2699,5544
2024-05-16 10:55:54,120734,2699,5544
2024-05-16 10:55:59,120734,2700,5543
2024-05-16 10:56:04,120734,2701,5542
2024-05-16 10:56:09,120734,2702,5541
2024-05-16 10:56:14,120734,2702,5541
2024-05-16 10:56:19,120734,2702,5540
2024-05-16 10:56:24,120734,2703,5540
2024-05-16 10:56:29,120734,2698,5544
2024-05-16 10:56:34,120734,2702,5541
2024-05-16 10:56:39,120734,2697,5546
2024-05-16 10:56:44,120734,2698,5544
2024-05-16 10:56:49,120734,2699,5544
2024-05-16 10:56:54,120734,2699,5543
2024-05-16 10:56:59,120734,2700,5543
2024-05-16 10:57:04,120734,2696,5547
2024-05-16 10:57:09,120734,2696,5546
2024-05-16 10:57:14,120734,2698,5545
2024-05-16 10:57:19,120734,2699,5544
2024-05-16 10:57:24,120734,2684,5559
2024-05-16 10:57:29,120734,2687,5556
2024-05-16 10:57:34,120734,2688,5555
2024-05-16 10:57:39,120734,2688,5554
2024-05-16 10:57:44,120734,2689,5554
2024-05-16 10:57:49,120734,2690,5553
2024-05-16 10:57:54,120734,2690,5552
2024-05-16 10:57:59,120734,2690,5552
2024-05-16 10:58:04,120734,2692,5551
2024-05-16 10:58:09,120734,2686,5556
2024-05-16 10:58:14,120734,2687,5555
2024-05-16 10:58:19,120734,2688,5554
2024-05-16 10:58:24,120734,2689,5554
2024-05-16 10:58:29,120734,2689,5553
2024-05-16 10:58:34,120734,2685,5558
2024-05-16 10:58:39,120734,2686,5557
2024-05-16 10:58:44,120734,2683,5560
2024-05-16 10:58:49,120734,2683,5559
2024-05-16 10:58:54,120734,2684,5559
2024-05-16 10:58:59,120734,2684,5558
2024-05-16 10:59:04,120734,2687,5555
2024-05-16 10:59:09,120734,2688,5554
2024-05-16 10:59:14,120734,3269,4974
2024-05-16 10:59:19,120734,5114,3128
2024-05-16 10:59:24,120734,5658,2584
2024-05-16 10:59:29,120734,9756,2055
2024-05-16 10:59:34,120734,6068,5998
2024-05-16 10:59:39,120734,7954,4112
2024-05-16 10:59:44,120734,6376,5818
2024-05-16 10:59:49,120734,6490,5704
2024-05-16 10:59:54,120734,9900,2294
2024-05-16 10:59:59,120734,6440,5878
2024-05-16 11:00:04,120734,6501,5817
2024-05-16 11:00:09,120734,9960,2166
2024-05-16 11:00:14,120734,5710,6425
2024-05-16 11:00:19,120734,5719,6416
2024-05-16 11:00:24,120734,9742,1994
2024-05-16 11:00:29,120734,6384,5879
2024-05-16 11:00:34,120734,8124,4139
2024-05-16 11:00:39,120734,5256,6824
2024-05-16 11:00:44,120734,5510,6570
2024-05-16 11:00:49,120734,7976,4104
2024-05-16 11:00:54,120734,6059,6152
2024-05-16 11:00:59,120734,6151,6060
2024-05-16 11:01:04,120734,9645,2495
2024-05-16 11:01:09,120734,6422,5607
2024-05-16 11:01:14,120734,6482,5548
2024-05-16 11:01:19,120734,9954,2210
2024-05-16 11:01:24,120734,6135,6025
2024-05-16 11:01:29,120734,6169,5991
2024-05-16 11:01:34,120734,9669,1990
2024-05-16 11:01:39,120734,6510,5780
2024-05-16 11:01:44,120734,7545,4745
2024-05-16 11:01:49,120734,10126,1929
2024-05-16 11:01:54,120734,6650,5770
2024-05-16 11:01:59,120734,9194,3226
2024-05-16 11:02:04,120734,6405,5834
2024-05-16 11:02:09,120734,6521,5717
2024-05-16 11:02:14,120734,10021,2107
2024-05-16 11:02:19,120734,6544,5823
2024-05-16 11:02:24,120734,6591,5776
2024-05-16 11:02:29,120734,10073,1964
2024-05-16 11:02:34,120734,6589,5597
2024-05-16 11:02:39,120734,6878,5308
2024-05-16 11:02:44,120734,10065,2066
2024-05-16 11:02:49,120734,6598,5716
2024-05-16 11:02:54,120734,8367,3947
2024-05-16 11:02:59,120734,6510,5932
2024-05-16 11:03:04,120734,6625,5817
2024-05-16 11:03:09,120734,9925,2518
2024-05-16 11:03:14,120734,6569,5691
2024-05-16 11:03:19,120734,6621,5638
2024-05-16 11:03:24,120734,10133,2091
2024-05-16 11:03:29,120734,8277,3963
2024-05-16 11:03:34,120734,6412,4178
2024-05-16 11:03:39,120734,6117,4227
2024-05-16 11:03:44,120734,6117,4227
2024-05-16 11:03:49,120734,7172,3172
2024-05-16 11:03:54,120734,10288,2149
2024-05-16 11:03:59,120734,6895,5734
2024-05-16 11:04:04,120734,9499,3129
2024-05-16 11:04:09,120734,6138,6307
2024-05-16 11:04:14,120734,6148,4502
2024-05-16 11:04:19,120734,7895,1939
2024-05-16 11:04:24,120734,6153,3940
2024-05-16 11:04:30,120734,6160,3933
2024-05-16 11:04:35,120734,9914,2164
2024-05-16 11:04:40,120734,7141,5547
2024-05-16 11:04:45,120734,8422,4266
2024-05-16 11:04:50,120734,10415,2399
2024-05-16 11:04:55,120734,6159,4860
2024-05-16 11:05:00,120734,7928,2608
2024-05-16 11:05:05,120734,6179,3975
2024-05-16 11:05:10,120734,6174,3979
2024-05-16 11:05:15,120734,9664,2044
2024-05-16 11:05:20,120734,6988,5759
2024-05-16 11:05:26,120734,7030,5718
2024-05-16 11:05:31,120734,10538,2099
2024-05-16 11:05:36,120734,7959,2941
2024-05-16 11:05:41,120734,7065,3719
2024-05-16 11:05:46,120734,6213,3732
2024-05-16 11:05:51,120734,6199,3746
2024-05-16 11:05:56,120734,8740,1847
2024-05-16 11:06:01,120734,6924,5656
2024-05-16 11:06:06,120734,7014,5565
2024-05-16 11:06:11,120734,10530,1906
2024-05-16 11:06:16,120734,6473,6408
2024-05-16 11:06:21,120734,6216,5768
2024-05-16 11:06:26,120734,6208,5775
2024-05-16 11:06:31,120734,8129,3854
2024-05-16 11:06:36,120734,10031,2115
2024-05-16 11:06:41,120734,6281,4741
2024-05-16 11:06:46,120734,6297,4725
2024-05-16 11:06:51,120734,6651,4371
2024-05-16 11:06:56,120734,10988,2004
2024-05-16 11:07:01,120734,6283,4720
2024-05-16 11:07:06,120734,6289,4714
2024-05-16 11:07:11,120734,6274,4728
2024-05-16 11:07:16,120734,10077,1964
2024-05-16 11:07:21,120734,7360,4620
2024-05-16 11:07:26,120734,6278,5336
2024-05-16 11:07:31,120734,6277,5337
2024-05-16 11:07:36,120734,9566,2048
2024-05-16 11:07:41,120734,6511,5982
2024-05-16 11:07:46,120734,6292,5303
2024-05-16 11:07:51,120734,6293,5302
2024-05-16 11:07:56,120734,7696,3899
2024-05-16 11:08:01,120734,8482,3993
2024-05-16 11:08:06,120734,6256,5320
2024-05-16 11:08:11,120734,6276,5300
2024-05-16 11:08:16,120734,6273,5303
2024-05-16 11:08:21,120734,10141,1872
2024-05-16 11:08:26,120734,6285,5542
2024-05-16 11:08:31,120734,6264,4272
2024-05-16 11:08:36,120734,6270,3817
2024-05-16 11:08:41,120734,7983,2094
2024-05-16 11:08:46,120734,6668,2712
2024-05-16 11:08:51,120734,8425,2037
2024-05-16 11:08:56,120734,9747,2067
2024-05-16 11:09:01,120734,7290,3462
2024-05-16 11:09:06,120734,9049,1837
2024-05-16 11:09:11,120734,6381,5729
2024-05-16 11:09:16,120734,7791,2741
2024-05-16 11:09:21,120734,9551,2062
2024-05-16 11:09:26,120734,8264,2032
2024-05-16 11:09:31,120734,11164,1855
2024-05-16 11:09:36,120734,10714,1913
2024-05-16 11:09:41,120734,14277,1877
2024-05-16 11:09:46,120734,13447,1982
2024-05-16 11:09:51,120734,6070,10379
2024-05-16 11:09:56,120734,9623,3366
2024-05-16 11:10:01,120734,7024,4981
2024-05-16 11:10:06,120734,9655,2027
2024-05-16 11:10:11,120734,8108,1936
2024-05-16 11:10:16,120734,6917,4475
2024-05-16 11:10:21,120734,10584,2044
2024-05-16 11:10:26,120734,10232,2750
2024-05-16 11:10:31,120734,13934,1871
2024-05-16 11:10:36,120734,12968,1903
2024-05-16 11:10:41,120734,10632,5808
2024-05-16 11:10:46,120734,9220,4099
2024-05-16 11:10:51,120734,6656,5669
2024-05-16 11:10:56,120734,9599,2079
2024-05-16 11:11:01,120734,7644,2719
2024-05-16 11:11:06,120734,6493,5238
2024-05-16 11:11:11,120734,10131,2033
2024-05-16 11:11:16,120734,9784,3538
2024-05-16 11:11:21,120734,13474,1960
2024-05-16 11:11:26,120734,12524,2060
2024-05-16 11:11:31,120734,10556,5833
2024-05-16 11:11:36,120734,5946,8697
2024-05-16 11:11:41,120734,6189,6466
2024-05-16 11:11:46,120734,9520,2107
2024-05-16 11:11:51,120734,8670,2154
2024-05-16 11:11:56,120734,10882,3613
2024-05-16 11:12:01,120734,7771,4978
2024-05-16 11:12:06,120734,5928,5074
2024-05-16 11:12:11,120734,9196,2107
2024-05-16 11:12:16,120734,8087,2043
2024-05-16 11:12:21,120734,11777,2094
2024-05-16 11:12:26,120734,7572,5340
2024-05-16 11:12:31,120734,7729,3285
2024-05-16 11:12:36,120734,8628,1949
2024-05-16 11:12:41,120734,7513,2857
2024-05-16 11:12:46,120734,11175,2066
2024-05-16 11:12:51,120734,6971,6500
2024-05-16 11:12:56,120734,7488,3734
2024-05-16 11:13:01,120734,8003,1899
2024-05-16 11:13:06,120734,6829,4109
2024-05-16 11:13:11,120734,10575,1952
2024-05-16 11:13:16,120734,6355,7516
2024-05-16 11:13:21,120734,7098,4312
2024-05-16 11:13:26,120734,9546,2078
2024-05-16 11:13:31,120734,6756,3149
2024-05-16 11:13:36,120734,8909,2038
2024-05-16 11:13:41,120734,6308,4897
2024-05-16 11:13:46,120734,7055,1992
2024-05-16 11:13:51,120734,9626,2076
2024-05-16 11:13:56,120734,6705,3334
2024-05-16 11:14:01,120734,8835,1983
2024-05-16 11:14:06,120734,6251,5074
2024-05-16 11:14:11,120734,6975,1991
2024-05-16 11:14:16,120734,9480,1961
2024-05-16 11:14:21,120734,6608,3563
2024-05-16 11:14:26,120734,8756,1885
2024-05-16 11:14:31,120734,5846,5595
2024-05-16 11:14:37,120734,5844,3904
2024-05-16 11:14:42,120734,7558,2169
