timestamp,total_memory,used_memory,free_memory
2024-04-30 10:42:18,30068,2127,8324
2024-04-30 10:42:23,30068,2131,8320
2024-04-30 10:42:28,30068,2135,8316
2024-04-30 10:42:33,30068,2139,8312
2024-04-30 10:42:38,30068,2131,8320
2024-04-30 10:42:43,30068,2132,8320
2024-04-30 10:42:48,30068,2133,8318
2024-04-30 10:42:53,30068,2126,8325
2024-04-30 10:42:58,30068,2130,8321
2024-04-30 10:43:04,30068,2132,8319
2024-04-30 10:43:09,30068,2131,8320
2024-04-30 10:43:14,30068,2125,8326
2024-04-30 10:43:19,30068,2130,8321
2024-04-30 10:43:24,30068,2124,8327
2024-04-30 10:43:29,30068,2129,8322
2024-04-30 10:43:34,30068,2133,8318
2024-04-30 10:43:39,30068,2137,8314
2024-04-30 10:43:44,30068,2120,8331
2024-04-30 10:43:49,30068,2125,8326
2024-04-30 10:43:54,30068,2129,8322
2024-04-30 10:43:59,30068,2118,8333
2024-04-30 10:44:04,30068,2120,8332
2024-04-30 10:44:09,30068,2120,8331
2024-04-30 10:44:14,30068,2124,8327
2024-04-30 10:44:19,30068,2128,8323
2024-04-30 10:44:24,30068,2121,8330
2024-04-30 10:44:29,30068,2125,8326
2024-04-30 10:44:34,30068,2129,8322
2024-04-30 10:44:39,30068,2123,8328
2024-04-30 10:44:44,30068,2127,8324
2024-04-30 10:44:49,30068,2131,8320
2024-04-30 10:44:54,30068,2125,8326
2024-04-30 10:44:59,30068,2129,8322
2024-04-30 10:45:04,30068,2131,8320
2024-04-30 10:45:09,30068,2135,8316
2024-04-30 10:45:14,30068,2139,8312
2024-04-30 10:45:19,30068,2143,8308
2024-04-30 10:45:24,30068,2146,8305
2024-04-30 10:45:29,30068,2129,8322
2024-04-30 10:45:34,30068,2133,8318
2024-04-30 10:45:39,30068,2136,8315
2024-04-30 10:45:44,30068,2127,8324
2024-04-30 10:45:49,30068,2131,8320
2024-04-30 10:45:54,30068,2135,8316
2024-04-30 10:45:59,30068,2127,8324
2024-04-30 10:46:04,30068,2132,8319
2024-04-30 10:46:09,30068,2114,8337
2024-04-30 10:46:14,30068,2119,8332
2024-04-30 10:46:19,30068,2125,8326
2024-04-30 10:46:24,30068,2165,8286
2024-04-30 10:46:29,30068,2169,8282
2024-04-30 10:46:34,30068,2174,8277
2024-04-30 10:46:39,30068,2179,8272
2024-04-30 10:46:44,30068,2183,8268
2024-04-30 10:46:49,30068,2177,8274
2024-04-30 10:46:54,30068,2181,8270
2024-04-30 10:46:59,30068,2175,8276
2024-04-30 10:47:04,30068,2168,8283
2024-04-30 10:47:09,30068,2172,8279
2024-04-30 10:47:14,30068,2164,8287
2024-04-30 10:47:19,30068,2168,8282
2024-04-30 10:47:24,30068,2163,8288
2024-04-30 10:47:29,30068,2167,8284
2024-04-30 10:47:34,30068,2161,8290
2024-04-30 10:47:39,30068,2165,8285
2024-04-30 10:47:44,30068,2171,8280
2024-04-30 10:47:49,30068,2175,8276
2024-04-30 10:47:54,30068,2092,8359
2024-04-30 10:47:59,30068,2097,8354
2024-04-30 10:48:04,30068,2101,8350
2024-04-30 10:48:09,30068,2095,8356
2024-04-30 10:48:14,30068,2099,8352
2024-04-30 10:48:19,30068,2094,8357
2024-04-30 10:48:24,30068,2088,8363
2024-04-30 10:48:29,30068,2093,8358
2024-04-30 10:48:34,30068,2095,8356
2024-04-30 10:48:39,30068,2089,8362
2024-04-30 10:48:44,30068,2094,8357
2024-04-30 10:48:49,30068,2098,8353
2024-04-30 10:48:54,30068,2102,8349
2024-04-30 10:48:59,30068,2096,8355
2024-04-30 10:49:04,30068,2089,8361
2024-04-30 10:49:09,30068,2093,8357
2024-04-30 10:49:14,30068,2098,8353
2024-04-30 10:49:19,30068,2102,8349
2024-04-30 10:49:24,30068,2105,8345
2024-04-30 10:49:29,30068,2109,8342
2024-04-30 10:49:34,30068,2102,8348
2024-04-30 10:49:39,30068,2106,8344
2024-04-30 10:49:44,30068,2110,8340
2024-04-30 10:49:49,30068,2102,8348
2024-04-30 10:49:54,30068,2096,8354
2024-04-30 10:49:59,30068,2091,8360
2024-04-30 10:50:04,30068,2114,8336
2024-04-30 10:50:09,30068,2119,8331
2024-04-30 10:50:14,30068,2113,8338
2024-04-30 10:50:19,30068,2106,8345
2024-04-30 10:50:24,30068,2110,8340
2024-04-30 10:50:29,30068,2114,8336
2024-04-30 10:50:34,30068,2119,8332
2024-04-30 10:50:39,30068,2123,8328
2024-04-30 10:50:44,30068,2126,8325
2024-04-30 10:50:49,30068,2120,8331
2024-04-30 10:50:54,30068,2123,8328
2024-04-30 10:50:59,30068,2126,8324
2024-04-30 10:51:04,30068,2118,8333
2024-04-30 10:51:09,30068,2122,8329
2024-04-30 10:51:14,30068,2115,8335
2024-04-30 10:51:19,30068,2119,8331
2024-04-30 10:51:24,30068,2124,8326
2024-04-30 10:51:29,30068,2117,8333
2024-04-30 10:51:34,30068,2110,8340
2024-04-30 10:51:39,30068,2115,8336
2024-04-30 10:51:44,30068,2119,8331
2024-04-30 10:51:49,30068,2112,8338
2024-04-30 10:51:54,30068,2116,8334
2024-04-30 10:51:59,30068,2121,8330
2024-04-30 10:52:04,30068,2125,8325
2024-04-30 10:52:09,30068,2160,8290
2024-04-30 10:52:14,30068,2150,8301
2024-04-30 10:52:19,30068,2153,8297
2024-04-30 10:52:24,30068,2137,8314
2024-04-30 10:52:29,30068,2140,8310
2024-04-30 10:52:34,30068,2134,8317
2024-04-30 10:52:39,30068,2138,8312
2024-04-30 10:52:44,30068,2142,8309
2024-04-30 10:52:49,30068,2146,8304
2024-04-30 10:52:54,30068,2140,8310
2024-04-30 10:52:59,30068,2145,8305
2024-04-30 10:53:04,30068,2149,8302
2024-04-30 10:53:09,30068,2142,8308
2024-04-30 10:53:14,30068,2147,8303
2024-04-30 10:53:19,30068,2140,8310
2024-04-30 10:53:24,30068,2145,8305
2024-04-30 10:53:29,30068,2149,8301
2024-04-30 10:53:34,30068,2154,8297
2024-04-30 10:53:40,30068,2147,8303
2024-04-30 10:53:45,30068,2152,8298
2024-04-30 10:53:50,30068,2156,8294
2024-04-30 10:53:55,30068,2160,8290
2024-04-30 10:54:00,30068,2154,8296
2024-04-30 10:54:05,30068,2147,8303
2024-04-30 10:54:10,30068,2152,8299
2024-04-30 10:54:15,30068,2146,8305
2024-04-30 10:54:20,30068,2139,8311
2024-04-30 10:54:25,30068,2144,8306
2024-04-30 10:54:30,30068,2137,8313
2024-04-30 10:54:35,30068,2142,8308
2024-04-30 10:54:40,30068,2145,8305
2024-04-30 10:54:45,30068,2149,8302
2024-04-30 10:54:50,30068,2143,8307
2024-04-30 10:54:55,30068,2148,8302
2024-04-30 10:55:00,30068,2141,8309
2024-04-30 10:55:05,30068,2145,8305
2024-04-30 10:55:10,30068,2139,8311
2024-04-30 10:55:15,30068,2143,8307
2024-04-30 10:55:20,30068,2147,8303
2024-04-30 10:55:25,30068,2151,8299
2024-04-30 10:55:30,30068,2155,8295
2024-04-30 10:55:35,30068,2159,8291
2024-04-30 10:55:40,30068,2163,8287
2024-04-30 10:55:45,30068,2167,8283
2024-04-30 10:55:50,30068,2157,8293
2024-04-30 10:55:55,30068,2161,8289
2024-04-30 10:56:00,30068,2155,8295
2024-04-30 10:56:05,30068,2159,8291
2024-04-30 10:56:10,30068,2152,8298
2024-04-30 10:56:15,30068,2145,8305
2024-04-30 10:56:20,30068,2149,8301
2024-04-30 10:56:25,30068,2153,8297
2024-04-30 10:56:30,30068,2158,8292
2024-04-30 10:56:35,30068,2162,8288
2024-04-30 10:56:40,30068,2140,8309
2024-04-30 10:56:45,30068,2144,8306
2024-04-30 10:56:50,30068,2149,8301
2024-04-30 10:56:55,30068,2153,8297
2024-04-30 10:57:00,30068,2157,8293
2024-04-30 10:57:05,30068,2161,8289
2024-04-30 10:57:10,30068,2164,8286
2024-04-30 10:57:15,30068,2156,8294
2024-04-30 10:57:20,30068,2150,8300
2024-04-30 10:57:25,30068,2153,8297
2024-04-30 10:57:30,30068,2157,8293
2024-04-30 10:57:35,30068,2140,8310
2024-04-30 10:57:40,30068,2145,8305
2024-04-30 10:57:45,30068,2149,8301
2024-04-30 10:57:50,30068,2153,8296
2024-04-30 10:57:55,30068,2179,8271
2024-04-30 10:58:00,30068,2183,8266
2024-04-30 10:58:05,30068,2184,8266
2024-04-30 10:58:10,30068,2186,8264
2024-04-30 10:58:15,30068,2190,8259
2024-04-30 10:58:20,30068,2182,8268
2024-04-30 10:58:25,30068,2174,8276
2024-04-30 10:58:30,30068,2175,8275
2024-04-30 10:58:35,30068,2179,8270
2024-04-30 10:58:40,30068,2170,8280
2024-04-30 10:58:45,30068,2170,8280
2024-04-30 10:58:50,30068,2174,8276
2024-04-30 10:58:55,30068,2178,8271
2024-04-30 10:59:00,30068,2182,8268
2024-04-30 10:59:05,30068,2175,8274
2024-04-30 10:59:10,30068,2180,8270
2024-04-30 10:59:15,30068,2183,8266
2024-04-30 10:59:20,30068,2177,8273
2024-04-30 10:59:25,30068,2081,8369
2024-04-30 10:59:30,30068,2087,8363
2024-04-30 10:59:35,30068,2070,8379
2024-04-30 10:59:40,30068,2074,8375
2024-04-30 10:59:45,30068,2079,8371
2024-04-30 10:59:50,30068,2082,8367
2024-04-30 10:59:55,30068,2086,8364
2024-04-30 11:00:00,30068,2080,8370
2024-04-30 11:00:05,30068,2084,8366
2024-04-30 11:00:10,30068,2088,8362
2024-04-30 11:00:15,30068,2082,8367
2024-04-30 11:00:20,30068,2086,8363
2024-04-30 11:00:25,30068,2090,8360
2024-04-30 11:00:30,30068,2094,8355
2024-04-30 11:00:35,30068,2098,8351
2024-04-30 11:00:40,30068,2102,8348
2024-04-30 11:00:45,30068,2095,8354
2024-04-30 11:00:50,30068,2100,8350
2024-04-30 11:00:55,30068,2094,8356
2024-04-30 11:01:00,30068,2088,8362
2024-04-30 11:01:05,30068,2092,8357
2024-04-30 11:01:10,30068,2085,8364
2024-04-30 11:01:15,30068,2089,8360
2024-04-30 11:01:20,30068,2093,8356
2024-04-30 11:01:25,30068,2097,8352
2024-04-30 11:01:30,30068,2080,8369
2024-04-30 11:01:35,30068,2434,7581
2024-04-30 11:01:40,30068,2470,6673
2024-04-30 11:01:45,30068,2468,6013
2024-04-30 11:01:50,30068,2675,5059
2024-04-30 11:01:55,30068,2436,4468
2024-04-30 11:02:00,30068,2469,3766
2024-04-30 11:02:05,30068,2696,2846
2024-04-30 11:02:10,30068,2604,2065
2024-04-30 11:02:15,30068,2470,1528
2024-04-30 11:02:20,30068,2707,526
2024-04-30 11:02:25,30068,2513,720
2024-04-30 11:02:30,30068,2554,654
2024-04-30 11:02:35,30068,2538,666
2024-04-30 11:02:40,30068,2507,737
2024-04-30 11:02:45,30068,2720,490
2024-04-30 11:02:50,30068,2510,759
2024-04-30 11:02:55,30068,2705,632
2024-04-30 11:03:00,30068,2574,649
2024-04-30 11:03:05,30068,2666,736
2024-04-30 11:03:10,30068,2582,629
2024-04-30 11:03:15,30068,2717,853
2024-04-30 11:03:20,30068,2557,846
2024-04-30 11:03:25,30068,2711,652
2024-04-30 11:03:31,30068,2612,621
2024-04-30 11:03:36,30068,2505,812
2024-04-30 11:03:41,30068,2697,638
2024-04-30 11:03:46,30068,2629,621
2024-04-30 11:03:51,30068,2509,987
2024-04-30 11:03:56,30068,2522,887
2024-04-30 11:04:01,30068,2737,482
2024-04-30 11:04:06,30068,2528,720
2024-04-30 11:04:11,30068,2544,716
2024-04-30 11:04:16,30068,2534,684
2024-04-30 11:04:21,30068,2612,635
2024-04-30 11:04:26,30068,2671,898
2024-04-30 11:04:31,30068,2734,525
2024-04-30 11:04:36,30068,2596,652
2024-04-30 11:04:41,30068,2518,788
2024-04-30 11:04:46,30068,2743,920
2024-04-30 11:04:51,30068,2595,780
2024-04-30 11:04:56,30068,2547,727
2024-04-30 11:05:01,30068,2543,729
2024-04-30 11:05:06,30068,2565,921
2024-04-30 11:05:11,30068,2546,733
2024-04-30 11:05:16,30068,2549,704
2024-04-30 11:05:21,30068,2559,731
2024-04-30 11:05:26,30068,2567,720
2024-04-30 11:05:31,30068,2627,632
2024-04-30 11:05:36,30068,2702,571
2024-04-30 11:05:41,30068,2604,686
2024-04-30 11:05:46,30068,2746,556
2024-04-30 11:05:51,30068,2637,685
2024-04-30 11:05:56,30068,2733,602
2024-04-30 11:06:01,30068,2573,821
2024-04-30 11:06:06,30068,2769,492
2024-04-30 11:06:11,30068,2572,725
2024-04-30 11:06:16,30068,2571,726
2024-04-30 11:06:21,30068,2562,691
2024-04-30 11:06:26,30068,2564,686
2024-04-30 11:06:31,30068,2656,620
2024-04-30 11:06:36,30068,2576,708
2024-04-30 11:06:41,30068,2767,768
2024-04-30 11:06:46,30068,2641,661
2024-04-30 11:06:51,30068,2815,497
2024-04-30 11:06:56,30068,2603,741
2024-04-30 11:07:01,30068,2739,576
2024-04-30 11:07:06,30068,2981,513
2024-04-30 11:07:11,30068,2591,708
2024-04-30 11:07:16,30068,2610,695
2024-04-30 11:07:21,30068,2584,716
2024-04-30 11:07:26,30068,2583,729
2024-04-30 11:07:31,30068,2678,679
2024-04-30 11:07:36,30068,2746,570
2024-04-30 11:07:41,30068,2597,688
2024-04-30 11:07:46,30068,2586,782
2024-04-30 11:07:51,30068,2680,718
2024-04-30 11:07:56,30068,2584,885
2024-04-30 11:08:01,30068,2788,536
2024-04-30 11:08:06,30068,2569,771
2024-04-30 11:08:11,30068,2794,512
2024-04-30 11:08:16,30068,2663,639
2024-04-30 11:08:21,30068,2774,492
2024-04-30 11:08:26,30068,2566,962
2024-04-30 11:08:31,30068,2805,699
2024-04-30 11:08:37,30068,3047,740
2024-04-30 11:08:42,30068,2595,1064
2024-04-30 11:08:47,30068,2804,522
2024-04-30 11:08:52,30068,2679,643
2024-04-30 11:08:57,30068,2817,508
2024-04-30 11:09:02,30068,2640,732
2024-04-30 11:09:07,30068,2620,704
2024-04-30 11:09:12,30068,2639,710
2024-04-30 11:09:17,30068,2618,718
2024-04-30 11:09:22,30068,2611,732
2024-04-30 11:09:27,30068,2628,707
2024-04-30 11:09:32,30068,2842,489
2024-04-30 11:09:37,30068,2615,703
2024-04-30 11:09:42,30068,2833,507
2024-04-30 11:09:47,30068,2606,807
2024-04-30 11:09:52,30068,2826,517
2024-04-30 11:09:57,30068,2992,856
2024-04-30 11:10:02,30068,2850,513
2024-04-30 11:10:07,30068,2750,596
2024-04-30 11:10:12,30068,2637,740
2024-04-30 11:10:17,30068,2745,614
2024-04-30 11:10:22,30068,2651,816
2024-04-30 11:10:27,30068,2683,766
2024-04-30 11:10:32,30068,2630,723
2024-04-30 11:10:37,30068,2632,728
2024-04-30 11:10:42,30068,2627,718
2024-04-30 11:10:47,30068,2622,727
2024-04-30 11:10:52,30068,2768,599
2024-04-30 11:10:57,30068,2659,731
2024-04-30 11:11:02,30068,2870,511
2024-04-30 11:11:07,30068,2968,951
2024-04-30 11:11:12,30068,2862,664
2024-04-30 11:11:17,30068,2771,586
2024-04-30 11:11:22,30068,2676,659
2024-04-30 11:11:27,30068,2702,672
2024-04-30 11:11:32,30068,2687,667
2024-04-30 11:11:37,30068,2776,611
2024-04-30 11:11:42,30068,2658,726
2024-04-30 11:11:47,30068,2728,648
2024-04-30 11:11:52,30068,2655,712
2024-04-30 11:11:57,30068,2671,689
2024-04-30 11:12:02,30068,2639,807
2024-04-30 11:12:07,30068,2753,641
2024-04-30 11:12:12,30068,2779,622
2024-04-30 11:12:17,30068,2802,590
2024-04-30 11:12:22,30068,2894,487
2024-04-30 11:12:27,30068,2750,668
2024-04-30 11:12:32,30068,2848,564
2024-04-30 11:12:37,30068,2828,608
2024-04-30 11:12:42,30068,2690,717
2024-04-30 11:12:47,30068,2704,716
2024-04-30 11:12:52,30068,2700,696
2024-04-30 11:12:57,30068,2708,706
2024-04-30 11:13:02,30068,2692,774
2024-04-30 11:13:07,30068,2753,662
2024-04-30 11:13:12,30068,2715,697
2024-04-30 11:13:17,30068,2854,582
2024-04-30 11:13:22,30068,2750,734
2024-04-30 11:13:27,30068,2709,829
2024-04-30 11:13:32,30068,2726,712
2024-04-30 11:13:37,30068,2712,736
2024-04-30 11:13:42,30068,2920,489
2024-04-30 11:13:47,30068,2793,602
2024-04-30 11:13:52,30068,2881,575
2024-04-30 11:13:57,30068,2771,660
2024-04-30 11:14:02,30068,2729,692
2024-04-30 11:14:07,30068,2918,493
2024-04-30 11:14:12,30068,2793,643
2024-04-30 11:14:17,30068,2797,644
2024-04-30 11:14:22,30068,2914,524
2024-04-30 11:14:27,30068,2836,586
2024-04-30 11:14:32,30068,2719,727
2024-04-30 11:14:37,30068,2722,726
2024-04-30 11:14:42,30068,2722,695
2024-04-30 11:14:47,30068,2918,530
2024-04-30 11:14:52,30068,2721,751
2024-04-30 11:14:57,30068,2809,655
2024-04-30 11:15:02,30068,2716,706
2024-04-30 11:15:07,30068,2726,725
2024-04-30 11:15:12,30068,2906,563
2024-04-30 11:15:17,30068,2713,709
2024-04-30 11:15:22,30068,2936,533
2024-04-30 11:15:27,30068,2718,693
2024-04-30 11:15:32,30068,2913,588
2024-04-30 11:15:37,30068,2855,614
2024-04-30 11:15:42,30068,2725,777
2024-04-30 11:15:47,30068,2940,538
2024-04-30 11:15:52,30068,2804,661
2024-04-30 11:15:57,30068,2826,837
2024-04-30 11:16:02,30068,2770,738
2024-04-30 11:16:07,30068,2946,503
2024-04-30 11:16:12,30068,2865,597
2024-04-30 11:16:17,30068,2744,726
2024-04-30 11:16:22,30068,2744,714
2024-04-30 11:16:27,30068,2751,788
2024-04-30 11:16:32,30068,2957,513
2024-04-30 11:16:37,30068,2745,702
2024-04-30 11:16:42,30068,2853,612
2024-04-30 11:16:47,30068,2749,699
2024-04-30 11:16:52,30068,2761,693
2024-04-30 11:16:57,30068,2970,497
2024-04-30 11:17:02,30068,2879,606
2024-04-30 11:17:07,30068,2759,713
2024-04-30 11:17:12,30068,2770,692
2024-04-30 11:17:17,30068,2759,698
2024-04-30 11:17:22,30068,2905,563
2024-04-30 11:17:27,30068,3128,526
2024-04-30 11:17:32,30068,2978,726
2024-04-30 11:17:37,30068,3031,711
2024-04-30 11:17:42,30068,3135,521
2024-04-30 11:17:48,30068,3144,516
2024-04-30 11:17:53,30068,2982,715
2024-04-30 11:17:58,30068,3117,498
2024-04-30 11:18:03,30068,3141,609
2024-04-30 11:18:08,30068,3053,559
2024-04-30 11:18:13,30068,3204,503
2024-04-30 11:18:18,30068,2801,609
2024-04-30 11:18:23,30068,2981,698
2024-04-30 11:18:28,30068,3190,702
2024-04-30 11:18:33,30068,3104,499
2024-04-30 11:18:38,30068,3049,629
2024-04-30 11:18:43,30068,3081,677
2024-04-30 11:18:48,30068,3125,498
2024-04-30 11:18:53,30068,2943,834
2024-04-30 11:18:58,30068,3139,474
2024-04-30 11:19:03,30068,2954,710
2024-04-30 11:19:08,30068,3123,498
2024-04-30 11:19:13,30068,3111,504
2024-04-30 11:19:18,30068,2811,658
2024-04-30 11:19:23,30068,3200,506
2024-04-30 11:19:28,30068,3094,516
2024-04-30 11:19:33,30068,3066,512
2024-04-30 11:19:38,30068,2994,645
2024-04-30 11:19:43,30068,3188,510
2024-04-30 11:19:48,30068,3162,503
2024-04-30 11:19:53,30068,3057,573
2024-04-30 11:19:58,30068,3144,503
2024-04-30 11:20:03,30068,3058,511
2024-04-30 11:20:08,30068,3042,539
2024-04-30 11:20:13,30068,3024,606
2024-04-30 11:20:18,30068,3190,508
2024-04-30 11:20:23,30068,3151,504
2024-04-30 11:20:28,30068,3044,526
2024-04-30 11:20:33,30068,3013,607
2024-04-30 11:20:39,30068,2968,702
2024-04-30 11:20:44,30068,3184,514
2024-04-30 11:20:49,30068,3139,516
2024-04-30 11:20:54,30068,2882,500
2024-04-30 11:20:59,30068,2961,631
2024-04-30 11:21:04,30068,2955,658
2024-04-30 11:21:09,30068,3148,512
2024-04-30 11:21:14,30068,3087,511
2024-04-30 11:21:19,30068,2842,783
2024-04-30 11:21:24,30068,2756,650
2024-04-30 11:21:29,30068,2812,502
2024-04-30 11:21:34,30068,2904,753
2024-04-30 11:21:39,30068,3139,519
2024-04-30 11:21:44,30068,3018,528
2024-04-30 11:21:49,30068,2989,496
2024-04-30 11:21:54,30068,3037,486
2024-04-30 11:21:59,30068,2673,790
2024-04-30 11:22:04,30068,2691,720
2024-04-30 11:22:09,30068,3116,520
2024-04-30 11:22:14,30068,3048,491
2024-04-30 11:22:19,30068,3107,545
2024-04-30 11:22:24,30068,3088,501
2024-04-30 11:22:29,30068,2654,558
2024-04-30 11:22:34,30068,2908,656
2024-04-30 11:22:39,30068,3028,495
2024-04-30 11:22:44,30068,3070,491
2024-04-30 11:22:49,30068,2907,695
2024-04-30 11:22:54,30068,2823,487
2024-04-30 11:22:59,30068,2857,671
2024-04-30 11:23:04,30068,2859,773
2024-04-30 11:23:09,30068,2561,759
2024-04-30 11:23:14,30068,2666,522
2024-04-30 11:23:19,30068,3041,517
