timestamp,total_memory,used_memory,free_memory
2024-05-14 22:45:07,30068,3254,17355
2024-05-14 22:45:12,30068,3255,17355
2024-05-14 22:45:17,30068,3262,17347
2024-05-14 22:45:22,30068,3262,17347
2024-05-14 22:45:27,30068,3262,17347
2024-05-14 22:45:32,30068,3263,17347
2024-05-14 22:45:37,30068,3263,17347
2024-05-14 22:45:42,30068,3263,17347
2024-05-14 22:45:47,30068,3263,17346
2024-05-14 22:45:52,30068,3263,17346
2024-05-14 22:45:57,30068,3264,17346
2024-05-14 22:46:02,30068,3264,17345
2024-05-14 22:46:07,30068,3264,17345
2024-05-14 22:46:12,30068,3264,17345
2024-05-14 22:46:17,30068,3264,17345
2024-05-14 22:46:22,30068,3254,17355
2024-05-14 22:46:27,30068,3254,17355
2024-05-14 22:46:32,30068,3255,17355
2024-05-14 22:46:37,30068,3255,17354
2024-05-14 22:46:42,30068,3255,17354
2024-05-14 22:46:47,30068,3255,17354
2024-05-14 22:46:52,30068,3255,17354
2024-05-14 22:46:57,30068,3255,17354
2024-05-14 22:47:02,30068,3256,17354
2024-05-14 22:47:07,30068,3256,17353
2024-05-14 22:47:12,30068,3256,17353
2024-05-14 22:47:17,30068,3256,17353
2024-05-14 22:47:22,30068,3256,17353
2024-05-14 22:47:27,30068,3246,17363
2024-05-14 22:47:32,30068,3246,17363
2024-05-14 22:47:37,30068,3247,17363
2024-05-14 22:47:42,30068,3247,17362
2024-05-14 22:47:47,30068,3247,17362
2024-05-14 22:47:52,30068,3247,17362
2024-05-14 22:47:57,30068,3247,17362
2024-05-14 22:48:02,30068,3248,17361
2024-05-14 22:48:07,30068,3239,17370
2024-05-14 22:48:12,30068,3239,17370
2024-05-14 22:48:17,30068,3240,17370
2024-05-14 22:48:22,30068,3240,17370
2024-05-14 22:48:27,30068,3240,17369
2024-05-14 22:48:32,30068,3289,17320
2024-05-14 22:48:37,30068,3289,17320
2024-05-14 22:48:42,30068,3289,17320
2024-05-14 22:48:47,30068,3290,17319
2024-05-14 22:48:52,30068,3290,17319
2024-05-14 22:48:57,30068,3290,17319
2024-05-14 22:49:02,30068,3290,17319
2024-05-14 22:49:07,30068,3291,17318
2024-05-14 22:49:12,30068,3291,17318
2024-05-14 22:49:17,30068,3293,17316
2024-05-14 22:49:23,30068,3294,17316
2024-05-14 22:49:28,30068,3294,17316
2024-05-14 22:49:33,30068,3294,17315
2024-05-14 22:49:38,30068,3294,17315
2024-05-14 22:49:43,30068,3295,17314
2024-05-14 22:49:48,30068,3295,17314
2024-05-14 22:49:53,30068,3295,17314
2024-05-14 22:49:58,30068,3295,17314
2024-05-14 22:50:03,30068,3229,17381
2024-05-14 22:50:08,30068,3229,17380
2024-05-14 22:50:13,30068,3229,17380
2024-05-14 22:50:18,30068,3229,17380
2024-05-14 22:50:23,30068,3230,17379
2024-05-14 22:50:28,30068,3230,17379
2024-05-14 22:50:33,30068,3230,17379
2024-05-14 22:50:38,30068,3230,17379
2024-05-14 22:50:43,30068,3231,17378
2024-05-14 22:50:48,30068,3231,17378
2024-05-14 22:50:53,30068,3231,17378
2024-05-14 22:50:58,30068,3232,17377
2024-05-14 22:51:03,30068,3233,17376
2024-05-14 22:51:08,30068,3234,17375
2024-05-14 22:51:13,30068,3234,17375
2024-05-14 22:51:18,30068,3234,17375
2024-05-14 22:51:23,30068,3235,17374
2024-05-14 22:51:28,30068,3235,17374
2024-05-14 22:51:33,30068,3235,17374
2024-05-14 22:51:38,30068,3235,17374
2024-05-14 22:51:43,30068,3236,17373
2024-05-14 22:51:48,30068,3235,17374
2024-05-14 22:51:53,30068,3225,17384
2024-05-14 22:51:58,30068,3225,17384
2024-05-14 22:52:03,30068,3226,17383
2024-05-14 22:52:08,30068,3252,17357
2024-05-14 22:52:13,30068,3253,17356
2024-05-14 22:52:18,30068,3253,17356
2024-05-14 22:52:23,30068,3253,17356
2024-05-14 22:52:28,30068,3254,17355
2024-05-14 22:52:33,30068,3254,17355
2024-05-14 22:52:38,30068,3255,17354
2024-05-14 22:52:43,30068,3255,17354
2024-05-14 22:52:48,30068,3255,17354
2024-05-14 22:52:53,30068,3255,17354
2024-05-14 22:52:58,30068,3255,17354
2024-05-14 22:53:03,30068,3255,17354
2024-05-14 22:53:08,30068,3256,17353
2024-05-14 22:53:13,30068,3256,17353
2024-05-14 22:53:18,30068,3256,17353
2024-05-14 22:53:23,30068,3257,17352
2024-05-14 22:53:28,30068,3257,17352
2024-05-14 22:53:33,30068,3258,17351
2024-05-14 22:53:38,30068,3258,17351
2024-05-14 22:53:43,30068,3258,17351
2024-05-14 22:53:48,30068,3258,17351
2024-05-14 22:53:53,30068,3258,17351
2024-05-14 22:53:58,30068,3258,17351
2024-05-14 22:54:03,30068,3258,17351
2024-05-14 22:54:08,30068,3258,17350
2024-05-14 22:54:13,30068,3275,17333
2024-05-14 22:54:18,30068,3276,17333
2024-05-14 22:54:23,30068,3276,17333
2024-05-14 22:54:28,30068,3276,17332
2024-05-14 22:54:33,30068,3277,17332
2024-05-14 22:54:38,30068,3277,17332
2024-05-14 22:54:43,30068,3277,17332
2024-05-14 22:54:48,30068,3277,17332
2024-05-14 22:54:53,30068,3277,17332
2024-05-14 22:54:58,30068,3277,17332
2024-05-14 22:55:03,30068,3278,17331
2024-05-14 22:55:08,30068,3267,17341
2024-05-14 22:55:13,30068,3268,17341
2024-05-14 22:55:18,30068,3268,17341
2024-05-14 22:55:23,30068,3268,17341
2024-05-14 22:55:28,30068,3268,17341
2024-05-14 22:55:33,30068,3268,17341
2024-05-14 22:55:38,30068,3268,17340
2024-05-14 22:55:43,30068,3269,17340
2024-05-14 22:55:48,30068,3269,17340
2024-05-14 22:55:53,30068,3269,17340
2024-05-14 22:55:58,30068,3269,17339
2024-05-14 22:56:03,30068,3269,17339
2024-05-14 22:56:08,30068,3270,17339
2024-05-14 22:56:13,30068,3270,17339
2024-05-14 22:56:18,30068,3270,17339
2024-05-14 22:56:23,30068,3271,17338
2024-05-14 22:56:28,30068,3271,17338
2024-05-14 22:56:33,30068,3271,17338
2024-05-14 22:56:38,30068,3271,17338
2024-05-14 22:56:43,30068,3272,17337
2024-05-14 22:56:48,30068,3273,17335
2024-05-14 22:56:53,30068,3274,17335
2024-05-14 22:56:58,30068,3274,17334
2024-05-14 22:57:03,30068,3274,17334
2024-05-14 22:57:08,30068,3264,17344
2024-05-14 22:57:13,30068,3265,17344
2024-05-14 22:57:18,30068,3265,17344
2024-05-14 22:57:23,30068,3266,17343
2024-05-14 22:57:28,30068,3266,17343
2024-05-14 22:57:33,30068,3266,17342
2024-05-14 22:57:38,30068,3266,17342
2024-05-14 22:57:43,30068,3268,17341
2024-05-14 22:57:48,30068,3270,17339
2024-05-14 22:57:53,30068,3270,17338
2024-05-14 22:57:58,30068,3270,17338
2024-05-14 22:58:03,30068,3271,17338
2024-05-14 22:58:08,30068,3271,17338
2024-05-14 22:58:13,30068,3271,17338
2024-05-14 22:58:18,30068,3271,17337
2024-05-14 22:58:23,30068,3272,17336
2024-05-14 22:58:28,30068,3273,17336
2024-05-14 22:58:33,30068,3273,17336
2024-05-14 22:58:38,30068,3273,17336
2024-05-14 22:58:43,30068,3273,17336
2024-05-14 22:58:48,30068,3273,17335
2024-05-14 22:58:53,30068,3273,17335
2024-05-14 22:58:58,30068,3274,17334
2024-05-14 22:59:03,30068,3274,17334
2024-05-14 22:59:08,30068,3275,17334
2024-05-14 22:59:13,30068,3275,17333
2024-05-14 22:59:18,30068,3276,17333
2024-05-14 22:59:23,30068,3276,17333
2024-05-14 22:59:28,30068,3276,17333
2024-05-14 22:59:33,30068,3276,17333
2024-05-14 22:59:38,30068,3276,17332
2024-05-14 22:59:43,30068,3276,17332
2024-05-14 22:59:48,30068,3276,17332
2024-05-14 22:59:53,30068,3301,17308
2024-05-14 22:59:59,30068,3301,17307
2024-05-14 23:00:04,30068,3302,17307
2024-05-14 23:00:09,30068,3302,17306
2024-05-14 23:00:14,30068,3304,17304
2024-05-14 23:00:19,30068,3305,17303
2024-05-14 23:00:24,30068,3305,17303
2024-05-14 23:00:29,30068,3306,17303
2024-05-14 23:00:34,30068,3306,17302
2024-05-14 23:00:39,30068,3306,17302
2024-05-14 23:00:44,30068,3306,17302
2024-05-14 23:00:49,30068,3296,17313
2024-05-14 23:00:54,30068,3296,17313
2024-05-14 23:00:59,30068,3296,17312
2024-05-14 23:01:04,30068,3296,17312
2024-05-14 23:01:09,30068,3296,17312
2024-05-14 23:01:14,30068,3296,17312
2024-05-14 23:01:19,30068,3296,17312
2024-05-14 23:01:24,30068,3208,17400
2024-05-14 23:01:29,30068,3208,17400
2024-05-14 23:01:34,30068,3208,17400
2024-05-14 23:01:39,30068,3208,17400
2024-05-14 23:01:44,30068,3208,17400
2024-05-14 23:01:49,30068,3208,17400
2024-05-14 23:01:54,30068,3209,17400
2024-05-14 23:01:59,30068,3209,17399
2024-05-14 23:02:04,30068,3209,17399
2024-05-14 23:02:09,30068,3210,17398
2024-05-14 23:02:14,30068,3210,17398
2024-05-14 23:02:19,30068,3210,17398
2024-05-14 23:02:24,30068,3210,17398
2024-05-14 23:02:29,30068,3210,17398
2024-05-14 23:02:34,30068,3211,17397
2024-05-14 23:02:39,30068,3200,17408
2024-05-14 23:02:44,30068,3201,17408
2024-05-14 23:02:49,30068,3201,17408
2024-05-14 23:02:54,30068,3201,17408
2024-05-14 23:02:59,30068,3201,17408
2024-05-14 23:03:04,30068,3201,17407
2024-05-14 23:03:09,30068,3201,17407
2024-05-14 23:03:14,30068,3202,17407
2024-05-14 23:03:19,30068,3202,17406
2024-05-14 23:03:24,30068,3203,17405
2024-05-14 23:03:29,30068,3408,17200
2024-05-14 23:03:34,30068,3408,17200
2024-05-14 23:03:39,30068,4174,16434
2024-05-14 23:03:44,30068,5730,14878
2024-05-14 23:03:49,30068,5963,14645
2024-05-14 23:03:54,30068,9462,9034
2024-05-14 23:03:59,30068,5445,11575
2024-05-14 23:04:04,30068,5822,11198
2024-05-14 23:04:09,30068,6207,10813
2024-05-14 23:04:14,30068,9546,5067
2024-05-14 23:04:19,30068,5466,7964
2024-05-14 23:04:24,30068,5819,7611
2024-05-14 23:04:29,30068,6085,7344
2024-05-14 23:04:34,30068,9567,1549
2024-05-14 23:04:39,30068,5430,4669
2024-05-14 23:04:44,30068,5814,4284
2024-05-14 23:04:49,30068,6055,4043
2024-05-14 23:04:54,30068,9557,495
2024-05-14 23:04:59,30068,5465,4583
2024-05-14 23:05:04,30068,5815,4232
2024-05-14 23:05:09,30068,6123,3924
2024-05-14 23:05:14,30068,9531,613
2024-05-14 23:05:19,30068,5450,4645
2024-05-14 23:05:24,30068,5835,4260
2024-05-14 23:05:29,30068,6212,3883
2024-05-14 23:05:34,30068,9524,522
2024-05-14 23:05:39,30068,5449,4684
2024-05-14 23:05:44,30068,5864,4269
2024-05-14 23:05:49,30068,6864,3268
2024-05-14 23:05:54,30068,9546,567
2024-05-14 23:05:59,30068,5456,4588
2024-05-14 23:06:04,30068,5914,4130
2024-05-14 23:06:09,30068,7551,2493
2024-05-14 23:06:14,30068,9547,570
2024-05-14 23:06:19,30068,5454,4631
2024-05-14 23:06:24,30068,5934,4150
2024-05-14 23:06:29,30068,8425,1659
2024-05-14 23:06:34,30068,5418,4709
2024-05-14 23:06:39,30068,5456,4671
2024-05-14 23:06:44,30068,5967,4160
2024-05-14 23:06:49,30068,9337,790
2024-05-14 23:06:54,30068,5438,4726
2024-05-14 23:06:59,30068,5454,4710
2024-05-14 23:07:04,30068,5989,4175
2024-05-14 23:07:09,30068,9551,552
2024-05-14 23:07:14,30068,5420,4651
2024-05-14 23:07:19,30068,5664,4408
2024-05-14 23:07:24,30068,6016,4055
2024-05-14 23:07:29,30068,9542,573
2024-05-14 23:07:34,30068,5452,4658
2024-05-14 23:07:39,30068,5818,4291
2024-05-14 23:07:44,30068,6069,4040
2024-05-14 23:07:49,30068,9557,609
2024-05-14 23:07:54,30068,5456,4689
2024-05-14 23:07:59,30068,5878,4267
2024-05-14 23:08:04,30068,7434,2711
2024-05-14 23:08:09,30068,9544,590
2024-05-14 23:08:14,30068,5457,4594
2024-05-14 23:08:19,30068,5959,4092
2024-05-14 23:08:24,30068,9077,974
2024-05-14 23:08:29,30068,5423,4663
2024-05-14 23:08:34,30068,5572,4515
2024-05-14 23:08:39,30068,6025,4061
2024-05-14 23:08:44,30068,9557,512
2024-05-14 23:08:49,30068,5448,4674
2024-05-14 23:08:54,30068,5794,4328
2024-05-14 23:08:59,30068,5946,4176
2024-05-14 23:09:04,30068,9545,554
2024-05-14 23:09:09,30068,5450,4577
2024-05-14 23:09:14,30068,5869,4158
2024-05-14 23:09:19,30068,7120,2907
2024-05-14 23:09:24,30068,10131,585
2024-05-14 23:09:29,30068,7177,3792
2024-05-14 23:09:34,30068,5473,3704
2024-05-14 23:09:39,30068,6631,2546
2024-05-14 23:09:44,30068,5472,2302
2024-05-14 23:09:49,30068,5462,2312
2024-05-14 23:09:54,30068,5942,1832
2024-05-14 23:09:59,30068,8326,599
2024-05-14 23:10:04,30068,5428,4712
2024-05-14 23:10:09,30068,5461,4680
2024-05-14 23:10:14,30068,6005,4136
2024-05-14 23:10:20,30068,9587,545
2024-05-14 23:10:25,30068,6369,4588
2024-05-14 23:10:30,30068,8112,1210
2024-05-14 23:10:35,30068,5467,3695
2024-05-14 23:10:40,30068,7189,565
2024-05-14 23:10:45,30068,5460,2295
2024-05-14 23:10:50,30068,5722,2032
2024-05-14 23:10:55,30068,6044,1710
2024-05-14 23:11:00,30068,9543,521
2024-05-14 23:11:05,30068,5463,4655
2024-05-14 23:11:10,30068,5850,4268
2024-05-14 23:11:15,30068,6501,3618
2024-05-14 23:11:20,30068,9989,559
2024-05-14 23:11:25,30068,6659,4280
2024-05-14 23:11:30,30068,5450,3694
2024-05-14 23:11:35,30068,6044,3100
2024-05-14 23:11:40,30068,5446,2291
2024-05-14 23:11:45,30068,5464,2272
2024-05-14 23:11:50,30068,6059,1678
2024-05-14 23:11:55,30068,7944,564
2024-05-14 23:12:00,30068,6260,3843
2024-05-14 23:12:05,30068,5449,4654
2024-05-14 23:12:10,30068,5979,4123
2024-05-14 23:12:15,30068,9413,690
2024-05-14 23:12:20,30068,6351,4577
2024-05-14 23:12:25,30068,8094,1664
2024-05-14 23:12:30,30068,5479,3654
2024-05-14 23:12:35,30068,7220,725
2024-05-14 23:12:40,30068,5459,2267
2024-05-14 23:12:45,30068,5720,2006
2024-05-14 23:12:50,30068,6008,1718
2024-05-14 23:12:55,30068,9553,519
2024-05-14 23:13:00,30068,5455,4637
2024-05-14 23:13:05,30068,5839,4253
2024-05-14 23:13:10,30068,6070,4022
2024-05-14 23:13:15,30068,10075,564
2024-05-14 23:13:20,30068,5986,4929
2024-05-14 23:13:25,30068,5458,4559
2024-05-14 23:13:30,30068,5461,4556
2024-05-14 23:13:35,30068,5825,4192
2024-05-14 23:13:40,30068,6138,3879
2024-05-14 23:13:45,30068,10094,500
2024-05-14 23:13:50,30068,5990,5107
2024-05-14 23:13:55,30068,5462,4737
2024-05-14 23:14:00,30068,5458,4741
2024-05-14 23:14:05,30068,5887,4313
2024-05-14 23:14:10,30068,6938,3261
2024-05-14 23:14:15,30068,10318,514
2024-05-14 23:14:20,30068,6089,4801
2024-05-14 23:14:25,30068,5465,4527
2024-05-14 23:14:30,30068,5448,4545
2024-05-14 23:14:35,30068,5906,4087
2024-05-14 23:14:40,30068,7325,2668
2024-05-14 23:14:45,30068,10876,498
2024-05-14 23:14:50,30068,6728,4216
2024-05-14 23:14:55,30068,5450,4596
2024-05-14 23:15:00,30068,5457,4588
2024-05-14 23:15:05,30068,5936,4109
2024-05-14 23:15:10,30068,7617,2428
2024-05-14 23:15:15,30068,10973,500
2024-05-14 23:15:20,30068,6853,4067
2024-05-14 23:15:25,30068,5456,4642
2024-05-14 23:15:30,30068,5460,4638
2024-05-14 23:15:35,30068,5945,4153
2024-05-14 23:15:40,30068,8347,1751
2024-05-14 23:15:45,30068,7382,3811
2024-05-14 23:15:50,30068,6862,3571
2024-05-14 23:15:55,30068,5462,4688
2024-05-14 23:16:00,30068,5460,4690
2024-05-14 23:16:05,30068,5961,4189
2024-05-14 23:16:10,30068,8929,1222
2024-05-14 23:16:15,30068,5660,5052
2024-05-14 23:16:20,30068,5682,5031
2024-05-14 23:16:25,30068,7430,2911
2024-05-14 23:16:30,30068,5453,2566
2024-05-14 23:16:35,30068,5457,2562
2024-05-14 23:16:40,30068,6927,1092
2024-05-14 23:16:45,30068,5803,1656
2024-05-14 23:16:50,30068,8743,535
2024-05-14 23:16:55,30068,6359,3496
2024-05-14 23:17:00,30068,8760,683
2024-05-14 23:17:05,30068,6373,3836
2024-05-14 23:17:10,30068,9085,588
2024-05-14 23:17:15,30068,8859,517
2024-05-14 23:17:20,30068,12229,624
2024-05-14 23:17:25,30068,11536,442
2024-05-14 23:17:30,30068,10474,3871
2024-05-14 23:17:35,30068,13760,407
2024-05-14 23:17:41,30068,10440,4204
2024-05-14 23:17:46,30068,8811,2672
2024-05-14 23:17:51,30068,6338,4813
2024-05-14 23:17:56,30068,8548,492
2024-05-14 23:18:01,30068,6348,3855
2024-05-14 23:18:06,30068,8319,532
2024-05-14 23:18:11,30068,7880,955
2024-05-14 23:18:16,30068,11369,566
2024-05-14 23:18:21,30068,10650,492
2024-05-14 23:18:26,30068,14007,495
2024-05-14 23:18:31,30068,13288,587
2024-05-14 23:18:36,30068,10428,4427
2024-05-14 23:18:41,30068,7951,4510
2024-05-14 23:18:46,30068,6324,5038
2024-05-14 23:18:51,30068,7798,1315
2024-05-14 23:18:56,30068,6342,3822
2024-05-14 23:19:01,30068,7599,529
2024-05-14 23:19:06,30068,7174,2236
2024-05-14 23:19:11,30068,10671,525
2024-05-14 23:19:16,30068,9840,1775
2024-05-14 23:19:21,30068,13567,546
2024-05-14 23:19:26,30068,12737,526
2024-05-14 23:19:31,30068,10428,4358
2024-05-14 23:19:36,30068,7328,5711
2024-05-14 23:19:41,30068,7383,3910
2024-05-14 23:19:46,30068,7705,1433
2024-05-14 23:19:51,30068,7309,1928
2024-05-14 23:19:57,30068,11005,526
2024-05-14 23:20:02,30068,8367,4680
2024-05-14 23:20:07,30068,5549,5751
2024-05-14 23:20:12,30068,5549,4005
2024-05-14 23:20:17,30068,8884,524
2024-05-14 23:20:22,30068,8285,508
2024-05-14 23:20:27,30068,11951,522
2024-05-14 23:20:32,30068,8368,4610
2024-05-14 23:20:37,30068,5551,5681
2024-05-14 23:20:42,30068,5667,3696
2024-05-14 23:20:47,30068,9133,579
2024-05-14 23:20:52,30068,9346,566
2024-05-14 23:20:57,30068,8365,4672
2024-05-14 23:21:02,30068,6510,5557
2024-05-14 23:21:07,30068,6744,3346
2024-05-14 23:21:12,30068,6975,1140
2024-05-14 23:21:17,30068,6378,3453
2024-05-14 23:21:22,30068,10246,573
2024-05-14 23:21:27,30068,8370,4594
2024-05-14 23:21:32,30068,5576,6483
2024-05-14 23:21:37,30068,7982,808
2024-05-14 23:21:42,30068,6343,3797
2024-05-14 23:21:47,30068,5612,3587
2024-05-14 23:21:52,30068,7981,525
2024-05-14 23:21:57,30068,6350,3910
2024-05-14 23:22:02,30068,5654,3617
2024-05-14 23:22:07,30068,8051,507
2024-05-14 23:22:12,30068,6336,3798
2024-05-14 23:22:17,30068,5606,3594
2024-05-14 23:22:22,30068,8007,599
2024-05-14 23:22:27,30068,6330,3927
2024-05-14 23:22:32,30068,5609,3704
2024-05-14 23:22:37,30068,8110,531
2024-05-14 23:22:43,30068,6330,3800
2024-05-14 23:22:48,30068,5786,3231
2024-05-14 23:22:53,30068,8228,540
2024-05-14 23:22:58,30068,6333,3806
2024-05-14 23:23:03,30068,5910,3002
2024-05-14 23:23:08,30068,5552,1912
2024-05-14 23:23:13,30068,5552,2421
