timestamp,total_memory,used_memory,free_memory
2024-05-18 05:16:34,120734,28934,9562
2024-05-18 05:16:39,120734,28935,9561
2024-05-18 05:16:44,120734,28930,9566
2024-05-18 05:16:49,120734,28929,9567
2024-05-18 05:16:54,120734,28931,9565
2024-05-18 05:16:59,120734,28931,9565
2024-05-18 05:17:04,120734,28928,9568
2024-05-18 05:17:09,120734,28928,9568
2024-05-18 05:17:14,120734,28928,9568
2024-05-18 05:17:19,120734,28930,9566
2024-05-18 05:17:24,120734,28930,9565
2024-05-18 05:17:29,120734,28935,9561
2024-05-18 05:17:34,120734,28970,9525
2024-05-18 05:17:39,120734,28973,9523
2024-05-18 05:17:44,120734,28974,9522
2024-05-18 05:17:49,120734,28977,9519
2024-05-18 05:17:54,120734,28977,9519
2024-05-18 05:17:59,120734,28974,9522
2024-05-18 05:18:04,120734,28974,9521
2024-05-18 05:18:09,120734,28975,9521
2024-05-18 05:18:14,120734,28975,9521
2024-05-18 05:18:19,120734,28975,9520
2024-05-18 05:18:24,120734,28975,9520
2024-05-18 05:18:29,120734,28977,9519
2024-05-18 05:18:34,120734,28977,9518
2024-05-18 05:18:39,120734,28975,9521
2024-05-18 05:18:44,120734,28976,9520
2024-05-18 05:18:49,120734,28977,9519
2024-05-18 05:18:54,120734,28977,9518
2024-05-18 05:18:59,120734,28978,9518
2024-05-18 05:19:04,120734,28979,9516
2024-05-18 05:19:09,120734,28979,9516
2024-05-18 05:19:14,120734,28980,9515
2024-05-18 05:19:19,120734,28974,9522
2024-05-18 05:19:24,120734,28974,9521
2024-05-18 05:19:29,120734,28963,9532
2024-05-18 05:19:34,120734,28966,9530
2024-05-18 05:19:39,120734,28965,9530
2024-05-18 05:19:44,120734,28966,9530
2024-05-18 05:19:49,120734,28966,9529
2024-05-18 05:19:54,120734,28970,9525
2024-05-18 05:19:59,120734,28971,9524
2024-05-18 05:20:04,120734,28971,9524
2024-05-18 05:20:09,120734,28972,9524
2024-05-18 05:20:14,120734,28972,9524
2024-05-18 05:20:19,120734,28973,9523
2024-05-18 05:20:24,120734,28975,9521
2024-05-18 05:20:29,120734,28976,9519
2024-05-18 05:20:34,120734,28970,9525
2024-05-18 05:20:39,120734,28970,9526
2024-05-18 05:20:44,120734,30091,8404
2024-05-18 05:20:49,120734,28981,9515
2024-05-18 05:20:54,120734,28982,9514
2024-05-18 05:20:59,120734,28983,9512
2024-05-18 05:21:04,120734,28983,9512
2024-05-18 05:21:09,120734,28983,9512
2024-05-18 05:21:14,120734,28988,9507
2024-05-18 05:21:19,120734,28990,9506
2024-05-18 05:21:24,120734,28990,9506
2024-05-18 05:21:29,120734,28990,9505
2024-05-18 05:21:34,120734,28990,9505
2024-05-18 05:21:39,120734,28990,9505
2024-05-18 05:21:44,120734,28990,9505
2024-05-18 05:21:49,120734,28986,9509
2024-05-18 05:21:54,120734,28987,9509
2024-05-18 05:21:59,120734,28987,9509
2024-05-18 05:22:04,120734,28987,9509
2024-05-18 05:22:09,120734,28987,9509
2024-05-18 05:22:14,120734,29398,9097
2024-05-18 05:22:19,120734,28939,9556
2024-05-18 05:22:24,120734,28940,9555
2024-05-18 05:22:29,120734,28937,9558
2024-05-18 05:22:34,120734,28937,9558
2024-05-18 05:22:39,120734,28933,9562
2024-05-18 05:22:44,120734,28934,9562
2024-05-18 05:22:49,120734,28934,9561
2024-05-18 05:22:54,120734,28929,9566
2024-05-18 05:22:59,120734,28923,9572
2024-05-18 05:23:04,120734,28922,9573
2024-05-18 05:23:09,120734,28923,9572
2024-05-18 05:23:14,120734,28923,9572
2024-05-18 05:23:19,120734,28925,9569
2024-05-18 05:23:24,120734,28925,9569
2024-05-18 05:23:29,120734,28926,9569
2024-05-18 05:23:34,120734,28928,9567
2024-05-18 05:23:39,120734,28929,9566
2024-05-18 05:23:44,120734,28929,9566
2024-05-18 05:23:49,120734,28924,9571
2024-05-18 05:23:54,120734,28925,9570
2024-05-18 05:23:59,120734,28925,9570
2024-05-18 05:24:04,120734,28925,9569
2024-05-18 05:24:09,120734,28928,9567
2024-05-18 05:24:14,120734,28929,9566
2024-05-18 05:24:19,120734,28929,9566
2024-05-18 05:24:24,120734,28938,9556
2024-05-18 05:24:29,120734,28939,9556
2024-05-18 05:24:34,120734,28939,9555
2024-05-18 05:24:39,120734,28939,9555
2024-05-18 05:24:44,120734,28940,9555
2024-05-18 05:24:49,120734,28940,9554
2024-05-18 05:24:54,120734,28941,9554
2024-05-18 05:24:59,120734,28941,9553
2024-05-18 05:25:04,120734,28942,9552
2024-05-18 05:25:09,120734,28943,9551
2024-05-18 05:25:14,120734,28943,9551
2024-05-18 05:25:19,120734,28945,9550
2024-05-18 05:25:24,120734,28946,9549
2024-05-18 05:25:29,120734,28946,9549
2024-05-18 05:25:34,120734,28946,9549
2024-05-18 05:25:39,120734,28947,9548
2024-05-18 05:25:44,120734,28947,9548
2024-05-18 05:25:49,120734,28948,9546
2024-05-18 05:25:54,120734,28950,9545
2024-05-18 05:25:59,120734,28946,9548
2024-05-18 05:26:05,120734,28946,9548
2024-05-18 05:26:10,120734,28947,9547
2024-05-18 05:26:15,120734,28947,9547
2024-05-18 05:26:20,120734,28948,9546
2024-05-18 05:26:25,120734,28944,9551
2024-05-18 05:26:30,120734,30102,8393
2024-05-18 05:26:35,120734,28985,9510
2024-05-18 05:26:40,120734,28985,9509
2024-05-18 05:26:45,120734,28986,9508
2024-05-18 05:26:50,120734,28986,9508
2024-05-18 05:26:55,120734,28986,9508
2024-05-18 05:27:00,120734,28987,9507
2024-05-18 05:27:05,120734,28989,9506
2024-05-18 05:27:10,120734,28993,9501
2024-05-18 05:27:15,120734,28994,9500
2024-05-18 05:27:20,120734,28994,9500
2024-05-18 05:27:25,120734,28989,9505
2024-05-18 05:27:30,120734,28990,9504
2024-05-18 05:27:35,120734,28991,9503
2024-05-18 05:27:40,120734,28991,9503
2024-05-18 05:27:45,120734,28991,9503
2024-05-18 05:27:50,120734,28991,9503
2024-05-18 05:27:55,120734,28987,9507
2024-05-18 05:28:00,120734,28987,9507
2024-05-18 05:28:05,120734,28941,9553
2024-05-18 05:28:10,120734,28940,9554
2024-05-18 05:28:15,120734,28941,9553
2024-05-18 05:28:20,120734,28941,9553
2024-05-18 05:28:25,120734,28941,9553
2024-05-18 05:28:30,120734,28941,9553
2024-05-18 05:28:35,120734,28942,9552
2024-05-18 05:28:40,120734,28943,9552
2024-05-18 05:28:45,120734,28943,9551
2024-05-18 05:28:50,120734,28944,9551
2024-05-18 05:28:55,120734,28944,9551
2024-05-18 05:29:00,120734,28944,9551
2024-05-18 05:29:05,120734,28947,9547
2024-05-18 05:29:10,120734,28941,9553
2024-05-18 05:29:15,120734,28942,9552
2024-05-18 05:29:20,120734,28942,9552
2024-05-18 05:29:25,120734,28942,9552
2024-05-18 05:29:30,120734,28943,9551
2024-05-18 05:29:35,120734,28938,9556
2024-05-18 05:29:40,120734,28938,9556
2024-05-18 05:29:45,120734,28938,9556
2024-05-18 05:29:50,120734,28939,9555
2024-05-18 05:29:55,120734,28940,9554
2024-05-18 05:30:00,120734,28940,9554
2024-05-18 05:30:05,120734,28941,9553
2024-05-18 05:30:10,120734,28948,9546
2024-05-18 05:30:15,120734,28949,9545
2024-05-18 05:30:20,120734,28949,9545
2024-05-18 05:30:25,120734,28951,9543
2024-05-18 05:30:30,120734,28952,9542
2024-05-18 05:30:35,120734,28947,9547
2024-05-18 05:30:40,120734,28947,9547
2024-05-18 05:30:45,120734,28947,9547
2024-05-18 05:30:50,120734,28947,9547
2024-05-18 05:30:55,120734,28947,9547
2024-05-18 05:31:00,120734,28947,9547
2024-05-18 05:31:05,120734,28948,9546
2024-05-18 05:31:10,120734,28949,9545
2024-05-18 05:31:15,120734,28950,9544
2024-05-18 05:31:20,120734,28950,9544
2024-05-18 05:31:25,120734,28950,9544
2024-05-18 05:31:30,120734,28950,9544
2024-05-18 05:31:35,120734,28953,9541
2024-05-18 05:31:40,120734,28953,9541
2024-05-18 05:31:45,120734,28948,9546
2024-05-18 05:31:50,120734,28943,9551
2024-05-18 05:31:55,120734,28943,9551
2024-05-18 05:32:00,120734,28943,9551
2024-05-18 05:32:05,120734,28944,9550
2024-05-18 05:32:10,120734,28944,9549
2024-05-18 05:32:15,120734,30106,8387
2024-05-18 05:32:20,120734,28988,9505
2024-05-18 05:32:25,120734,28989,9505
2024-05-18 05:32:30,120734,28989,9504
2024-05-18 05:32:35,120734,28989,9504
2024-05-18 05:32:40,120734,28990,9503
2024-05-18 05:32:45,120734,28991,9502
2024-05-18 05:32:50,120734,28991,9502
2024-05-18 05:32:55,120734,28993,9501
2024-05-18 05:33:00,120734,28990,9504
2024-05-18 05:33:05,120734,28991,9503
2024-05-18 05:33:10,120734,28991,9503
2024-05-18 05:33:15,120734,28992,9501
2024-05-18 05:33:20,120734,28992,9501
2024-05-18 05:33:25,120734,28992,9501
2024-05-18 05:33:30,120734,28992,9501
2024-05-18 05:33:35,120734,28987,9506
2024-05-18 05:33:40,120734,28987,9506
2024-05-18 05:33:45,120734,28987,9506
2024-05-18 05:33:50,120734,28940,9554
2024-05-18 05:33:55,120734,28940,9554
2024-05-18 05:34:00,120734,28941,9552
2024-05-18 05:34:05,120734,28942,9552
2024-05-18 05:34:10,120734,28937,9556
2024-05-18 05:34:15,120734,28938,9555
2024-05-18 05:34:20,120734,28938,9555
2024-05-18 05:34:25,120734,28939,9555
2024-05-18 05:34:30,120734,28939,9554
2024-05-18 05:34:35,120734,28934,9560
2024-05-18 05:34:40,120734,28934,9559
2024-05-18 05:34:45,120734,28929,9564
2024-05-18 05:34:50,120734,28930,9563
2024-05-18 05:34:55,120734,28930,9563
2024-05-18 05:35:00,120734,28931,9562
2024-05-18 05:35:05,120734,28931,9562
2024-05-18 05:35:10,120734,28932,9561
2024-05-18 05:35:15,120734,28932,9561
2024-05-18 05:35:20,120734,28932,9561
2024-05-18 05:35:25,120734,28933,9560
2024-05-18 05:35:30,120734,28933,9560
2024-05-18 05:35:35,120734,28934,9559
2024-05-18 05:35:40,120734,28935,9558
2024-05-18 05:35:45,120734,28935,9558
2024-05-18 05:35:50,120734,28936,9557
2024-05-18 05:35:55,120734,33008,5485
2024-05-18 05:36:00,120734,33494,4999
2024-05-18 05:36:05,120734,33431,5062
2024-05-18 05:36:10,120734,34326,3470
2024-05-18 05:36:15,120734,34413,3383
2024-05-18 05:36:20,120734,34368,3428
2024-05-18 05:36:25,120734,34739,2355
2024-05-18 05:36:30,120734,34566,2528
2024-05-18 05:36:35,120734,34352,2742
2024-05-18 05:36:40,120734,34752,2267
2024-05-18 05:36:45,120734,34749,2270
2024-05-18 05:36:51,120734,34867,2195
2024-05-18 05:36:56,120734,34909,2221
2024-05-18 05:37:01,120734,34869,2262
2024-05-18 05:37:06,120734,34526,2543
2024-05-18 05:37:11,120734,34935,2134
2024-05-18 05:37:16,120734,34895,2174
2024-05-18 05:37:21,120734,34810,2183
2024-05-18 05:37:26,120734,34922,2070
2024-05-18 05:37:31,120734,34911,2081
2024-05-18 05:37:36,120734,34974,2221
2024-05-18 05:37:41,120734,34845,2350
2024-05-18 05:37:46,120734,34919,2275
2024-05-18 05:37:51,120734,34974,2150
2024-05-18 05:37:56,120734,34818,2306
2024-05-18 05:38:01,120734,34727,2397
2024-05-18 05:38:06,120734,34982,2058
2024-05-18 05:38:11,120734,34921,2119
2024-05-18 05:38:16,120734,34999,1900
2024-05-18 05:38:21,120734,35001,2261
2024-05-18 05:38:26,120734,34950,2312
2024-05-18 05:38:31,120734,34624,2552
2024-05-18 05:38:36,120734,35000,2176
2024-05-18 05:38:41,120734,34949,2227
2024-05-18 05:38:46,120734,34998,2095
2024-05-18 05:38:51,120734,35004,2090
2024-05-18 05:38:56,120734,34961,2133
2024-05-18 05:39:01,120734,34902,2133
2024-05-18 05:39:06,120734,34848,2187
2024-05-18 05:39:11,120734,34555,2480
2024-05-18 05:39:16,120734,34918,2350
2024-05-18 05:39:21,120734,34916,2352
2024-05-18 05:39:26,120734,35012,2867
2024-05-18 05:39:31,120734,35043,2199
2024-05-18 05:39:36,120734,34987,2255
2024-05-18 05:39:41,120734,34513,2705
2024-05-18 05:39:46,120734,35025,2193
2024-05-18 05:39:51,120734,35000,2218
2024-05-18 05:39:56,120734,34807,2382
2024-05-18 05:40:01,120734,35080,2110
2024-05-18 05:40:06,120734,34997,2192
2024-05-18 05:40:11,120734,34671,2788
2024-05-18 05:40:16,120734,34501,2944
2024-05-18 05:40:21,120734,34642,2802
2024-05-18 05:40:26,120734,34884,2550
2024-05-18 05:40:31,120734,34962,2472
2024-05-18 05:40:36,120734,34371,3063
2024-05-18 05:40:41,120734,34950,2459
2024-05-18 05:40:46,120734,34907,2501
2024-05-18 05:40:51,120734,35088,2490
2024-05-18 05:40:56,120734,34681,3030
2024-05-18 05:41:01,120734,34643,3057
2024-05-18 05:41:06,120734,34313,3374
2024-05-18 05:41:11,120734,35039,2648
2024-05-18 05:41:16,120734,34996,2690
2024-05-18 05:41:21,120734,34667,2996
2024-05-18 05:41:26,120734,34887,2776
2024-05-18 05:41:31,120734,34996,2667
2024-05-18 05:41:36,120734,34792,2847
2024-05-18 05:41:41,120734,34490,3137
2024-05-18 05:41:46,120734,34690,2937
2024-05-18 05:41:51,120734,34904,2713
2024-05-18 05:41:56,120734,35025,2592
2024-05-18 05:42:01,120734,35008,2609
2024-05-18 05:42:06,120734,34955,2637
2024-05-18 05:42:11,120734,34896,2696
2024-05-18 05:42:16,120734,34823,2769
2024-05-18 05:42:21,120734,34675,2898
2024-05-18 05:42:26,120734,34640,2922
2024-05-18 05:42:31,120734,34700,2854
2024-05-18 05:42:37,120734,34947,2607
2024-05-18 05:42:42,120734,35010,2543
2024-05-18 05:42:47,120734,34542,2993
2024-05-18 05:42:52,120734,35032,2503
2024-05-18 05:42:57,120734,35011,2524
2024-05-18 05:43:02,120734,34492,3025
2024-05-18 05:43:07,120734,34507,3006
2024-05-18 05:43:12,120734,35059,2449
2024-05-18 05:43:17,120734,34931,2577
2024-05-18 05:43:22,120734,35103,2406
2024-05-18 05:43:27,120734,34661,2825
2024-05-18 05:43:32,120734,34858,2625
2024-05-18 05:43:37,120734,35048,2434
2024-05-18 05:43:42,120734,35009,2474
2024-05-18 05:43:47,120734,34500,2964
2024-05-18 05:43:52,120734,34316,3141
2024-05-18 05:43:57,120734,34892,2564
2024-05-18 05:44:02,120734,35016,2439
2024-05-18 05:44:07,120734,34653,2786
2024-05-18 05:44:12,120734,34500,2934
2024-05-18 05:44:17,120734,35025,2404
2024-05-18 05:44:22,120734,34872,2557
2024-05-18 05:44:27,120734,34519,2911
2024-05-18 05:44:32,120734,34620,2788
2024-05-18 05:44:37,120734,34660,2743
2024-05-18 05:44:42,120734,35001,2402
2024-05-18 05:44:47,120734,34999,2405
2024-05-18 05:44:52,120734,34526,2859
2024-05-18 05:44:57,120734,34453,2924
2024-05-18 05:45:02,120734,34974,2402
2024-05-18 05:45:07,120734,34943,2434
2024-05-18 05:45:12,120734,34599,2760
2024-05-18 05:45:17,120734,34603,2751
2024-05-18 05:45:22,120734,34399,2956
2024-05-18 05:45:27,120734,34029,3312
2024-05-18 05:45:32,120734,34426,2915
2024-05-18 05:45:37,120734,34123,3207
2024-05-18 05:45:42,120734,30620,6708
2024-05-18 05:45:47,120734,30397,6931
2024-05-18 05:45:52,120734,30873,6455
2024-05-18 05:45:57,120734,31780,5547
2024-05-18 05:46:02,120734,32109,5219
2024-05-18 05:46:07,120734,32121,5207
2024-05-18 05:46:12,120734,32950,4378
2024-05-18 05:46:17,120734,32955,4373
2024-05-18 05:46:22,120734,32101,5226
2024-05-18 05:46:27,120734,31221,6107
2024-05-18 05:46:32,120734,31254,6073
2024-05-18 05:46:37,120734,31527,5800
2024-05-18 05:46:42,120734,31939,5388
2024-05-18 05:46:47,120734,32379,4949
2024-05-18 05:46:52,120734,32996,4332
2024-05-18 05:46:57,120734,34153,3175
2024-05-18 05:47:02,120734,33816,3512
2024-05-18 05:47:07,120734,32979,4349
2024-05-18 05:47:12,120734,32434,4894
2024-05-18 05:47:17,120734,32353,4975
2024-05-18 05:47:22,120734,32367,4960
2024-05-18 05:47:27,120734,32175,5152
2024-05-18 05:47:32,120734,33181,4146
2024-05-18 05:47:37,120734,33817,3511
2024-05-18 05:47:42,120734,34487,2841
2024-05-18 05:47:47,120734,33822,3505
2024-05-18 05:47:52,120734,32994,4333
2024-05-18 05:47:57,120734,32919,4408
2024-05-18 05:48:02,120734,32939,4388
2024-05-18 05:48:07,120734,33608,3719
2024-05-18 05:48:12,120734,34048,3279
2024-05-18 05:48:17,120734,33817,3510
2024-05-18 05:48:22,120734,33741,3587
2024-05-18 05:48:27,120734,33790,3537
2024-05-18 05:48:32,120734,34947,2380
2024-05-18 05:48:37,120734,34599,3036
2024-05-18 05:48:42,120734,34630,3005
2024-05-18 05:48:47,120734,34622,3012
2024-05-18 05:48:52,120734,34600,3035
2024-05-18 05:48:57,120734,36281,1969
2024-05-18 05:49:02,120734,35462,2788
2024-05-18 05:49:07,120734,35466,2784
2024-05-18 05:49:12,120734,35419,2831
2024-05-18 05:49:17,120734,35400,2851
2024-05-18 05:49:22,120734,36502,2671
2024-05-18 05:49:27,120734,36284,2889
2024-05-18 05:49:32,120734,35401,3772
2024-05-18 05:49:37,120734,35486,3688
2024-05-18 05:49:42,120734,35684,3489
2024-05-18 05:49:47,120734,35435,3738
2024-05-18 05:49:52,120734,35671,3502
2024-05-18 05:49:57,120734,35408,3766
2024-05-18 05:50:02,120734,35675,3498
2024-05-18 05:50:07,120734,35404,3769
2024-05-18 05:50:12,120734,36098,3075
2024-05-18 05:50:17,120734,35676,3497
2024-05-18 05:50:22,120734,35410,3763
2024-05-18 05:50:27,120734,35668,3505
2024-05-18 05:50:32,120734,35409,3763
2024-05-18 05:50:37,120734,35670,3503
2024-05-18 05:50:42,120734,35408,3764
2024-05-18 05:50:48,120734,35404,3769
2024-05-18 05:50:53,120734,35414,3759
