timestamp,total_memory,used_memory,free_memory
2024-05-16 00:34:20,435136,4098,414973
2024-05-16 00:34:25,435136,4098,414973
2024-05-16 00:34:30,435136,4099,414972
2024-05-16 00:34:35,435136,4099,414972
2024-05-16 00:34:40,435136,4099,414971
2024-05-16 00:34:45,435136,4099,414971
2024-05-16 00:34:50,435136,4100,414971
2024-05-16 00:34:55,435136,4101,414970
2024-05-16 00:35:00,435136,4101,414969
2024-05-16 00:35:05,435136,4101,414969
2024-05-16 00:35:10,435136,4085,414985
2024-05-16 00:35:15,435136,4086,414985
2024-05-16 00:35:20,435136,4087,414984
2024-05-16 00:35:25,435136,4087,414983
2024-05-16 00:35:30,435136,4087,414983
2024-05-16 00:35:35,435136,4087,414983
2024-05-16 00:35:40,435136,4088,414983
2024-05-16 00:35:45,435136,4088,414982
2024-05-16 00:35:50,435136,4089,414982
2024-05-16 00:35:55,435136,4089,414981
2024-05-16 00:36:00,435136,4090,414981
2024-05-16 00:36:05,435136,4090,414981
2024-05-16 00:36:10,435136,4090,414980
2024-05-16 00:36:15,435136,4091,414980
2024-05-16 00:36:20,435136,4091,414979
2024-05-16 00:36:25,435136,4092,414979
2024-05-16 00:36:30,435136,4092,414979
2024-05-16 00:36:35,435136,4092,414978
2024-05-16 00:36:40,435136,4093,414978
2024-05-16 00:36:45,435136,4093,414977
2024-05-16 00:36:50,435136,4094,414977
2024-05-16 00:36:55,435136,4094,414976
2024-05-16 00:37:00,435136,4095,414976
2024-05-16 00:37:05,435136,4108,414963
2024-05-16 00:37:10,435136,4109,414962
2024-05-16 00:37:15,435136,4109,414962
2024-05-16 00:37:20,435136,4109,414962
2024-05-16 00:37:25,435136,4110,414961
2024-05-16 00:37:30,435136,4111,414960
2024-05-16 00:37:36,435136,4111,414960
2024-05-16 00:37:41,435136,4111,414959
2024-05-16 00:37:46,435136,4111,414959
2024-05-16 00:37:51,435136,4112,414959
2024-05-16 00:37:56,435136,4111,414959
2024-05-16 00:38:01,435136,4092,414979
2024-05-16 00:38:06,435136,4092,414978
2024-05-16 00:38:11,435136,4093,414978
2024-05-16 00:38:16,435136,4094,414977
2024-05-16 00:38:21,435136,4094,414977
2024-05-16 00:38:26,435136,4094,414976
2024-05-16 00:38:31,435136,4095,414976
2024-05-16 00:38:36,435136,4095,414975
2024-05-16 00:38:41,435136,4097,414974
2024-05-16 00:38:46,435136,4097,414973
2024-05-16 00:38:51,435136,4097,414973
2024-05-16 00:38:56,435136,4098,414972
2024-05-16 00:39:01,435136,4098,414972
2024-05-16 00:39:06,435136,4099,414972
2024-05-16 00:39:11,435136,4099,414971
2024-05-16 00:39:16,435136,4101,414970
2024-05-16 00:39:21,435136,4101,414969
2024-05-16 00:39:26,435136,4102,414968
2024-05-16 00:39:31,435136,4102,414968
2024-05-16 00:39:36,435136,4103,414968
2024-05-16 00:39:41,435136,4103,414967
2024-05-16 00:39:46,435136,4103,414967
2024-05-16 00:39:51,435136,4104,414966
2024-05-16 00:39:56,435136,4105,414965
2024-05-16 00:40:01,435136,4105,414965
2024-05-16 00:40:06,435136,4106,414964
2024-05-16 00:40:11,435136,4107,414963
2024-05-16 00:40:16,435136,4107,414963
2024-05-16 00:40:21,435136,4112,414958
2024-05-16 00:40:26,435136,4113,414957
2024-05-16 00:40:31,435136,4114,414957
2024-05-16 00:40:36,435136,4114,414957
2024-05-16 00:40:41,435136,4115,414955
2024-05-16 00:40:46,435136,4115,414955
2024-05-16 00:40:51,435136,4115,414955
2024-05-16 00:40:56,435136,4116,414954
2024-05-16 00:41:01,435136,4117,414954
2024-05-16 00:41:06,435136,4117,414954
2024-05-16 00:41:11,435136,4097,414974
2024-05-16 00:41:16,435136,4076,414995
2024-05-16 00:41:21,435136,4076,414994
2024-05-16 00:41:26,435136,4078,414993
2024-05-16 00:41:31,435136,4078,414992
2024-05-16 00:41:36,435136,4078,414992
2024-05-16 00:41:41,435136,4080,414991
2024-05-16 00:41:46,435136,4080,414990
2024-05-16 00:41:51,435136,4080,414990
2024-05-16 00:41:56,435136,4081,414989
2024-05-16 00:42:01,435136,4082,414989
2024-05-16 00:42:06,435136,4082,414989
2024-05-16 00:42:11,435136,4083,414987
2024-05-16 00:42:16,435136,4084,414986
2024-05-16 00:42:21,435136,4085,414985
2024-05-16 00:42:26,435136,4087,414983
2024-05-16 00:42:31,435136,4087,414983
2024-05-16 00:42:36,435136,4088,414983
2024-05-16 00:42:41,435136,4088,414982
2024-05-16 00:42:46,435136,4088,414982
2024-05-16 00:42:51,435136,4088,414982
2024-05-16 00:42:56,435136,4089,414981
2024-05-16 00:43:01,435136,4089,414981
2024-05-16 00:43:06,435136,4090,414980
2024-05-16 00:43:11,435136,4091,414980
2024-05-16 00:43:16,435136,4091,414979
2024-05-16 00:43:21,435136,4091,414979
2024-05-16 00:43:26,435136,4091,414979
2024-05-16 00:43:31,435136,4091,414979
2024-05-16 00:43:36,435136,4093,414977
2024-05-16 00:43:41,435136,4094,414976
2024-05-16 00:43:46,435136,4094,414976
2024-05-16 00:43:51,435136,4094,414976
2024-05-16 00:43:56,435136,4095,414975
2024-05-16 00:44:01,435136,4096,414974
2024-05-16 00:44:06,435136,4096,414974
2024-05-16 00:44:11,435136,4097,414973
2024-05-16 00:44:16,435136,4098,414972
2024-05-16 00:44:21,435136,4098,414972
2024-05-16 00:44:26,435136,4099,414971
2024-05-16 00:44:31,435136,4100,414970
2024-05-16 00:44:36,435136,4100,414970
2024-05-16 00:44:41,435136,4101,414969
2024-05-16 00:44:46,435136,4084,414986
2024-05-16 00:44:51,435136,4084,414986
2024-05-16 00:44:56,435136,4086,414984
2024-05-16 00:45:01,435136,4086,414984
2024-05-16 00:45:06,435136,4086,414984
2024-05-16 00:45:11,435136,4087,414983
2024-05-16 00:45:16,435136,4088,414982
2024-05-16 00:45:21,435136,4089,414981
2024-05-16 00:45:26,435136,4274,414796
2024-05-16 00:45:31,435136,5954,413116
2024-05-16 00:45:36,435136,6616,412454
2024-05-16 00:45:41,435136,6819,412251
2024-05-16 00:45:46,435136,8822,410248
2024-05-16 00:45:51,435136,9205,409864
2024-05-16 00:45:56,435136,9253,409817
2024-05-16 00:46:01,435136,9253,409817
2024-05-16 00:46:06,435136,9597,409473
2024-05-16 00:46:11,435136,11343,407727
2024-05-16 00:46:16,435136,13359,405710
2024-05-16 00:46:21,435136,15390,403679
2024-05-16 00:46:26,435136,17354,401716
2024-05-16 00:46:31,435136,18611,400458
2024-05-16 00:46:36,435136,18975,400095
2024-05-16 00:46:41,435136,19182,399888
2024-05-16 00:46:46,435136,19408,399662
2024-05-16 00:46:51,435136,19464,399606
2024-05-16 00:46:56,435136,21268,397802
2024-05-16 00:47:01,435136,21929,397140
2024-05-16 00:47:06,435136,22040,397030
2024-05-16 00:47:11,435136,24024,395046
2024-05-16 00:47:16,435136,24503,394567
2024-05-16 00:47:21,435136,24565,394505
2024-05-16 00:47:26,435136,24567,394503
2024-05-16 00:47:31,435136,24949,394121
2024-05-16 00:47:36,435136,26959,392111
2024-05-16 00:47:41,435136,28929,390141
2024-05-16 00:47:46,435136,30943,388127
2024-05-16 00:47:51,435136,32944,386126
2024-05-16 00:47:56,435136,33988,385082
2024-05-16 00:48:02,435136,34311,384759
2024-05-16 00:48:07,435136,34537,384533
2024-05-16 00:48:12,435136,34764,384306
2024-05-16 00:48:17,435136,34801,384269
2024-05-16 00:48:22,435136,36817,382252
2024-05-16 00:48:27,435136,37271,381798
2024-05-16 00:48:32,435136,37650,381420
2024-05-16 00:48:37,435136,39673,379396
2024-05-16 00:48:42,435136,39857,379213
2024-05-16 00:48:47,435136,39884,379186
2024-05-16 00:48:52,435136,39884,379186
2024-05-16 00:48:57,435136,40650,378420
2024-05-16 00:49:02,435136,42575,376495
2024-05-16 00:49:07,435136,44603,374467
2024-05-16 00:49:12,435136,46644,372426
2024-05-16 00:49:17,435136,48574,370495
2024-05-16 00:49:22,435136,49379,369690
2024-05-16 00:49:27,435136,49664,369406
2024-05-16 00:49:32,435136,49890,369179
2024-05-16 00:49:37,435136,50117,368953
2024-05-16 00:49:42,435136,51045,368025
2024-05-16 00:49:47,435136,51392,367677
2024-05-16 00:49:52,435136,52621,366449
2024-05-16 00:49:57,435136,52672,366398
2024-05-16 00:50:02,435136,53781,365288
2024-05-16 00:50:07,435136,55714,363355
2024-05-16 00:50:12,435136,57341,361729
2024-05-16 00:50:17,435136,57616,361454
2024-05-16 00:50:22,435136,57804,361266
2024-05-16 00:50:27,435136,58989,360081
2024-05-16 00:50:32,435136,59847,359223
2024-05-16 00:50:37,435136,60329,358741
2024-05-16 00:50:42,435136,60330,358740
2024-05-16 00:50:47,435136,62331,356739
2024-05-16 00:50:52,435136,64356,354714
2024-05-16 00:50:57,435136,65332,353737
2024-05-16 00:51:02,435136,65369,353700
2024-05-16 00:51:07,435136,66164,352906
2024-05-16 00:51:12,435136,66697,352372
2024-05-16 00:51:17,435136,67921,351149
2024-05-16 00:51:22,435136,67986,351084
2024-05-16 00:51:27,435136,68825,350244
2024-05-16 00:51:32,435136,70843,348226
2024-05-16 00:51:37,435136,72593,346477
2024-05-16 00:51:42,435136,72911,346159
2024-05-16 00:51:47,435136,73613,345457
2024-05-16 00:51:52,435136,74287,344782
2024-05-16 00:51:57,435136,74972,344097
2024-05-16 00:52:02,435136,75650,343420
2024-05-16 00:52:07,435136,75650,343419
2024-05-16 00:52:12,435136,77351,341719
2024-05-16 00:52:17,435136,79343,339726
2024-05-16 00:52:22,435136,80456,338614
2024-05-16 00:52:27,435136,80665,338404
2024-05-16 00:52:32,435136,81325,337744
2024-05-16 00:52:37,435136,81987,337082
2024-05-16 00:52:42,435136,82522,336547
2024-05-16 00:52:47,435136,84321,334749
2024-05-16 00:52:52,435136,84653,334416
2024-05-16 00:52:57,435136,85279,333790
2024-05-16 00:53:02,435136,85851,333218
2024-05-16 00:53:07,435136,87440,331629
2024-05-16 00:53:12,435136,88292,330777
2024-05-16 00:53:17,435136,88978,330091
2024-05-16 00:53:22,435136,89665,329404
2024-05-16 00:53:27,435136,90242,328827
2024-05-16 00:53:32,435136,92006,327063
2024-05-16 00:53:37,435136,92251,326818
2024-05-16 00:53:42,435136,93020,326049
2024-05-16 00:53:47,435136,93514,325555
2024-05-16 00:53:52,435136,95099,323970
2024-05-16 00:53:57,435136,95930,323139
2024-05-16 00:54:02,435136,96625,322444
2024-05-16 00:54:07,435136,97336,321733
2024-05-16 00:54:12,435136,97995,321074
2024-05-16 00:54:17,435136,99635,319434
2024-05-16 00:54:22,435136,99869,319200
2024-05-16 00:54:27,435136,100833,318236
2024-05-16 00:54:32,435136,101142,317927
2024-05-16 00:54:37,435136,102929,316140
2024-05-16 00:54:42,435136,103606,315463
2024-05-16 00:54:47,435136,104320,314748
2024-05-16 00:54:52,435136,105261,313808
2024-05-16 00:54:57,435136,105909,313160
2024-05-16 00:55:02,435136,106405,312664
2024-05-16 00:55:07,435136,107500,311569
2024-05-16 00:55:12,435136,108347,310722
2024-05-16 00:55:17,435136,114599,304470
2024-05-16 00:55:22,435136,120859,298210
2024-05-16 00:55:27,435136,127071,291998
2024-05-16 00:55:32,435136,119358,299711
2024-05-16 00:55:37,435136,109475,309593
2024-05-16 00:55:42,435136,111293,307775
2024-05-16 00:55:47,435136,112862,306206
2024-05-16 00:55:52,435136,109806,309262
2024-05-16 00:55:57,435136,110247,308822
2024-05-16 00:56:02,435136,112633,306436
2024-05-16 00:56:07,435136,109487,309582
2024-05-16 00:56:12,435136,109800,309268
2024-05-16 00:56:17,435136,112424,306645
2024-05-16 00:56:22,435136,112861,306207
2024-05-16 00:56:27,435136,110165,308904
2024-05-16 00:56:32,435136,109285,309784
2024-05-16 00:56:38,435136,110772,308297
2024-05-16 00:56:43,435136,109228,309840
2024-05-16 00:56:48,435136,110137,308932
2024-05-16 00:56:53,435136,110247,308822
2024-05-16 00:56:58,435136,109220,309848
2024-05-16 00:57:03,435136,109488,309580
2024-05-16 00:57:08,435136,109734,309334
2024-05-16 00:57:13,435136,109800,309268
2024-05-16 00:57:18,435136,109213,309855
2024-05-16 00:57:23,435136,109215,309853
2024-05-16 00:57:28,435136,109229,309838
2024-05-16 00:57:33,435136,75939,343128
