timestamp,total_memory,used_memory,free_memory
2024-05-19 20:13:32,209342,3368,6214
2024-05-19 20:13:37,209342,3368,6214
2024-05-19 20:13:42,209342,3369,6214
2024-05-19 20:13:47,209342,3369,6214
2024-05-19 20:13:52,209342,3369,6213
2024-05-19 20:13:57,209342,3370,6212
2024-05-19 20:14:02,209342,3370,6212
2024-05-19 20:14:07,209342,3370,6212
2024-05-19 20:14:12,209342,3371,6211
2024-05-19 20:14:17,209342,3371,6211
2024-05-19 20:14:22,209342,3381,6201
2024-05-19 20:14:27,209342,3377,6205
2024-05-19 20:14:32,209342,3378,6205
2024-05-19 20:14:37,209342,3378,6204
2024-05-19 20:14:42,209342,3378,6204
2024-05-19 20:14:47,209342,3379,6204
2024-05-19 20:14:52,209342,3379,6203
2024-05-19 20:14:57,209342,3379,6203
2024-05-19 20:15:02,209342,3380,6202
2024-05-19 20:15:07,209342,3381,6202
2024-05-19 20:15:12,209342,3381,6201
2024-05-19 20:15:17,209342,3373,6209
2024-05-19 20:15:22,209342,3374,6208
2024-05-19 20:15:27,209342,3374,6208
2024-05-19 20:15:32,209342,3376,6207
2024-05-19 20:15:37,209342,3376,6206
2024-05-19 20:15:42,209342,3377,6206
2024-05-19 20:15:47,209342,3377,6205
2024-05-19 20:15:52,209342,3377,6205
2024-05-19 20:15:57,209342,3378,6205
2024-05-19 20:16:02,209342,3378,6204
2024-05-19 20:16:07,209342,3379,6203
2024-05-19 20:16:12,209342,3380,6203
2024-05-19 20:16:17,209342,3380,6202
2024-05-19 20:16:22,209342,3380,6202
2024-05-19 20:16:27,209342,3380,6202
2024-05-19 20:16:32,209342,3380,6202
2024-05-19 20:16:37,209342,3382,6200
2024-05-19 20:16:42,209342,3382,6200
2024-05-19 20:16:47,209342,3383,6199
2024-05-19 20:16:52,209342,3383,6199
2024-05-19 20:16:57,209342,3383,6199
2024-05-19 20:17:02,209342,3383,6199
2024-05-19 20:17:07,209342,3375,6207
2024-05-19 20:17:12,209342,3377,6206
2024-05-19 20:17:17,209342,3377,6205
2024-05-19 20:17:22,209342,3378,6204
2024-05-19 20:17:27,209342,3378,6204
2024-05-19 20:17:32,209342,3379,6203
2024-05-19 20:17:37,209342,3379,6203
2024-05-19 20:17:42,209342,3407,6175
2024-05-19 20:17:47,209342,3404,6178
2024-05-19 20:17:52,209342,3405,6177
2024-05-19 20:17:57,209342,3406,6176
2024-05-19 20:18:02,209342,3406,6175
2024-05-19 20:18:07,209342,3408,6174
2024-05-19 20:18:12,209342,3407,6175
2024-05-19 20:18:17,209342,3410,6172
2024-05-19 20:18:22,209342,3410,6172
2024-05-19 20:18:27,209342,3410,6172
2024-05-19 20:18:32,209342,3411,6171
2024-05-19 20:18:37,209342,3412,6170
2024-05-19 20:18:42,209342,3413,6169
2024-05-19 20:18:47,209342,3413,6169
2024-05-19 20:18:52,209342,3414,6168
2024-05-19 20:18:57,209342,3414,6168
2024-05-19 20:19:02,209342,3415,6167
2024-05-19 20:19:07,209342,3415,6167
2024-05-19 20:19:12,209342,3346,6236
2024-05-19 20:19:17,209342,3341,6241
2024-05-19 20:19:22,209342,3346,6236
2024-05-19 20:19:27,209342,3346,6236
2024-05-19 20:19:32,209342,3347,6235
2024-05-19 20:19:37,209342,3347,6235
2024-05-19 20:19:42,209342,3347,6235
2024-05-19 20:19:47,209342,3348,6234
2024-05-19 20:19:52,209342,3348,6234
2024-05-19 20:19:57,209342,3348,6233
2024-05-19 20:20:02,209342,3349,6232
2024-05-19 20:20:07,209342,3351,6231
2024-05-19 20:20:12,209342,3351,6231
2024-05-19 20:20:17,209342,3351,6230
2024-05-19 20:20:22,209342,3352,6230
2024-05-19 20:20:27,209342,3344,6237
2024-05-19 20:20:32,209342,3346,6236
2024-05-19 20:20:37,209342,3346,6235
2024-05-19 20:20:42,209342,3346,6235
2024-05-19 20:20:47,209342,3347,6235
2024-05-19 20:20:52,209342,3347,6235
2024-05-19 20:20:57,209342,3347,6234
2024-05-19 20:21:02,209342,3348,6233
2024-05-19 20:21:07,209342,3352,6230
2024-05-19 20:21:12,209342,3344,6237
2024-05-19 20:21:17,209342,3345,6237
2024-05-19 20:21:22,209342,3351,6231
2024-05-19 20:21:27,209342,3351,6230
2024-05-19 20:21:32,209342,3353,6229
2024-05-19 20:21:37,209342,3353,6229
2024-05-19 20:21:42,209342,3353,6228
2024-05-19 20:21:47,209342,3354,6228
2024-05-19 20:21:53,209342,3354,6227
2024-05-19 20:21:58,209342,3355,6227
2024-05-19 20:22:03,209342,3355,6227
2024-05-19 20:22:08,209342,3356,6225
2024-05-19 20:22:13,209342,3357,6225
2024-05-19 20:22:18,209342,3357,6224
2024-05-19 20:22:23,209342,3358,6224
2024-05-19 20:22:28,209342,3358,6224
2024-05-19 20:22:33,209342,3358,6224
2024-05-19 20:22:38,209342,3358,6224
2024-05-19 20:22:43,209342,3358,6223
2024-05-19 20:22:48,209342,3359,6223
2024-05-19 20:22:53,209342,3359,6222
2024-05-19 20:22:58,209342,3358,6223
2024-05-19 20:23:03,209342,3359,6223
2024-05-19 20:23:08,209342,3360,6222
2024-05-19 20:23:13,209342,3359,6222
2024-05-19 20:23:18,209342,3360,6222
2024-05-19 20:23:23,209342,3360,6221
2024-05-19 20:23:28,209342,3412,6170
2024-05-19 20:23:33,209342,3413,6169
2024-05-19 20:23:38,209342,3413,6169
2024-05-19 20:23:43,209342,3413,6168
2024-05-19 20:23:48,209342,3410,6171
2024-05-19 20:23:53,209342,3411,6171
2024-05-19 20:23:58,209342,3411,6170
2024-05-19 20:24:03,209342,3412,6170
2024-05-19 20:24:08,209342,3412,6169
2024-05-19 20:24:13,209342,3413,6168
2024-05-19 20:24:18,209342,3414,6167
2024-05-19 20:24:23,209342,3415,6166
2024-05-19 20:24:28,209342,3415,6166
2024-05-19 20:24:33,209342,3416,6166
2024-05-19 20:24:38,209342,3416,6165
2024-05-19 20:24:43,209342,3417,6165
2024-05-19 20:24:48,209342,3417,6165
2024-05-19 20:24:53,209342,3419,6163
2024-05-19 20:24:58,209342,3421,6161
2024-05-19 20:25:03,209342,3422,6160
2024-05-19 20:25:08,209342,3423,6159
2024-05-19 20:25:13,209342,3423,6158
2024-05-19 20:25:18,209342,3423,6158
2024-05-19 20:25:23,209342,3424,6157
2024-05-19 20:25:28,209342,3424,6157
2024-05-19 20:25:33,209342,3425,6156
2024-05-19 20:25:38,209342,3425,6156
2024-05-19 20:25:43,209342,3426,6156
2024-05-19 20:25:48,209342,3426,6155
2024-05-19 20:25:53,209342,3419,6162
2024-05-19 20:25:58,209342,3422,6159
2024-05-19 20:26:03,209342,3423,6159
2024-05-19 20:26:08,209342,3415,6166
2024-05-19 20:26:13,209342,3416,6166
2024-05-19 20:26:18,209342,3416,6165
2024-05-19 20:26:23,209342,3416,6165
2024-05-19 20:26:28,209342,3417,6164
2024-05-19 20:26:33,209342,3417,6164
2024-05-19 20:26:38,209342,3418,6163
2024-05-19 20:26:43,209342,3418,6163
2024-05-19 20:26:48,209342,3420,6161
2024-05-19 20:26:53,209342,3422,6160
2024-05-19 20:26:58,209342,3422,6159
2024-05-19 20:27:03,209342,3423,6158
2024-05-19 20:27:08,209342,3411,6170
2024-05-19 20:27:13,209342,3412,6170
2024-05-19 20:27:18,209342,3403,6178
2024-05-19 20:27:23,209342,3396,6185
2024-05-19 20:27:28,209342,3396,6185
2024-05-19 20:27:33,209342,3397,6184
2024-05-19 20:27:38,209342,3400,6181
2024-05-19 20:27:43,209342,3401,6180
2024-05-19 20:27:48,209342,3401,6180
2024-05-19 20:27:53,209342,3402,6179
2024-05-19 20:27:58,209342,3402,6179
2024-05-19 20:28:03,209342,3403,6178
2024-05-19 20:28:08,209342,3404,6177
2024-05-19 20:28:13,209342,3404,6177
2024-05-19 20:28:18,209342,3405,6176
2024-05-19 20:28:23,209342,3405,6176
2024-05-19 20:28:28,209342,3406,6175
2024-05-19 20:28:33,209342,3400,6181
2024-05-19 20:28:38,209342,3400,6181
2024-05-19 20:28:43,209342,3401,6180
2024-05-19 20:28:48,209342,3401,6180
2024-05-19 20:28:53,209342,3401,6179
2024-05-19 20:28:58,209342,3402,6179
2024-05-19 20:29:03,209342,3402,6178
2024-05-19 20:29:08,209342,3403,6178
2024-05-19 20:29:13,209342,3445,6136
2024-05-19 20:29:18,209342,3445,6135
2024-05-19 20:29:23,209342,3446,6135
2024-05-19 20:29:28,209342,3447,6134
2024-05-19 20:29:33,209342,3447,6133
2024-05-19 20:29:38,209342,3448,6133
2024-05-19 20:29:43,209342,3448,6132
2024-05-19 20:29:48,209342,3447,6134
2024-05-19 20:29:53,209342,3448,6133
2024-05-19 20:29:58,209342,3449,6131
2024-05-19 20:30:03,209342,3450,6130
2024-05-19 20:30:08,209342,3451,6130
2024-05-19 20:30:13,209342,3451,6129
2024-05-19 20:30:18,209342,3455,6126
2024-05-19 20:30:23,209342,3455,6126
2024-05-19 20:30:28,209342,3455,6125
2024-05-19 20:30:33,209342,3456,6125
2024-05-19 20:30:38,209342,3456,6125
2024-05-19 20:30:43,209342,3456,6124
2024-05-19 20:30:48,209342,3370,6211
2024-05-19 20:30:53,209342,3372,6209
2024-05-19 20:30:58,209342,3372,6208
2024-05-19 20:31:03,209342,3372,6208
2024-05-19 20:31:08,209342,3370,6211
2024-05-19 20:31:13,209342,3370,6210
2024-05-19 20:31:18,209342,3371,6210
2024-05-19 20:31:23,209342,3371,6209
2024-05-19 20:31:28,209342,3372,6209
2024-05-19 20:31:33,209342,3372,6209
2024-05-19 20:31:38,209342,3372,6209
2024-05-19 20:31:43,209342,3373,6208
2024-05-19 20:31:48,209342,3373,6207
2024-05-19 20:31:53,209342,3373,6207
2024-05-19 20:31:58,209342,3366,6215
2024-05-19 20:32:03,209342,3367,6213
2024-05-19 20:32:08,209342,3368,6213
2024-05-19 20:32:13,209342,3368,6212
2024-05-19 20:32:19,209342,3361,6220
2024-05-19 20:32:24,209342,3353,6228
2024-05-19 20:32:29,209342,3353,6227
2024-05-19 20:32:34,209342,3354,6227
2024-05-19 20:32:39,209342,3355,6226
2024-05-19 20:32:44,209342,3355,6225
2024-05-19 20:32:49,209342,3356,6225
2024-05-19 20:32:54,209342,3563,6018
2024-05-19 20:32:59,209342,5332,4248
2024-05-19 20:33:04,209342,5987,3594
2024-05-19 20:33:09,209342,6260,3321
2024-05-19 20:33:14,209342,8294,3226
2024-05-19 20:33:19,209342,8566,3438
2024-05-19 20:33:24,209342,8591,3413
2024-05-19 20:33:29,209342,8594,3411
2024-05-19 20:33:34,209342,9528,3445
2024-05-19 20:33:39,209342,11403,3510
2024-05-19 20:33:44,209342,13441,3411
2024-05-19 20:33:49,209342,15329,3462
2024-05-19 20:33:54,209342,17265,3464
2024-05-19 20:33:59,209342,18074,3625
2024-05-19 20:34:04,209342,18369,3815
2024-05-19 20:34:09,209342,18598,3586
2024-05-19 20:34:14,209342,18823,3361
2024-05-19 20:34:19,209342,19238,3915
2024-05-19 20:34:24,209342,21097,3510
2024-05-19 20:34:29,209342,21225,3382
2024-05-19 20:34:34,209342,22053,3524
2024-05-19 20:34:39,209342,23683,3348
2024-05-19 20:34:44,209342,23896,3620
2024-05-19 20:34:49,209342,23897,3619
2024-05-19 20:34:54,209342,23898,3618
2024-05-19 20:34:59,209342,25406,3564
2024-05-19 20:35:04,209342,27317,3592
2024-05-19 20:35:09,209342,29239,3517
2024-05-19 20:35:14,209342,31098,3689
2024-05-19 20:35:19,209342,33033,3611
2024-05-19 20:35:24,209342,33512,3214
2024-05-19 20:35:29,209342,33750,3946
2024-05-19 20:35:34,209342,33985,3710
2024-05-19 20:35:39,209342,34717,3463
2024-05-19 20:35:44,209342,35230,3435
2024-05-19 20:35:49,209342,36647,3473
2024-05-19 20:35:54,209342,36662,3457
2024-05-19 20:35:59,209342,38166,3408
2024-05-19 20:36:04,209342,39106,3437
2024-05-19 20:36:09,209342,39219,3809
2024-05-19 20:36:14,209342,39220,3808
2024-05-19 20:36:19,209342,39566,3462
2024-05-19 20:36:24,209342,41484,3483
2024-05-19 20:36:29,209342,43339,3567
2024-05-19 20:36:34,209342,45300,3545
2024-05-19 20:36:39,209342,47162,3621
2024-05-19 20:36:44,209342,48550,3203
2024-05-19 20:36:49,209342,49473,3250
2024-05-19 20:36:54,209342,49171,3551
2024-05-19 20:36:59,209342,49407,3316
2024-05-19 20:37:04,209342,49663,4514
2024-05-19 20:37:09,209342,50726,3451
2024-05-19 20:37:14,209342,51898,3249
2024-05-19 20:37:19,209342,52007,3624
2024-05-19 20:37:24,209342,52525,3591
2024-05-19 20:37:29,209342,54523,3532
2024-05-19 20:37:34,209342,56412,3581
2024-05-19 20:37:39,209342,56874,3605
2024-05-19 20:37:44,209342,57111,3368
2024-05-19 20:37:49,209342,58264,3669
2024-05-19 20:37:54,209342,58706,3227
2024-05-19 20:37:59,209342,59634,3269
2024-05-19 20:38:04,209342,59663,3725
2024-05-19 20:38:09,209342,61188,3653
2024-05-19 20:38:14,209342,63045,3726
2024-05-19 20:38:19,209342,64389,3361
2024-05-19 20:38:24,209342,64645,3590
2024-05-19 20:38:29,209342,65057,3662
2024-05-19 20:38:34,209342,66037,3652
2024-05-19 20:38:39,209342,67192,3466
2024-05-19 20:38:44,209342,67320,3338
2024-05-19 20:38:49,209342,67920,3224
2024-05-19 20:38:54,209342,69865,3217
2024-05-19 20:38:59,209342,71672,3349
2024-05-19 20:39:04,209342,72195,3795
2024-05-19 20:39:09,209342,72437,3554
2024-05-19 20:39:14,209342,73634,3326
2024-05-19 20:39:19,209342,73889,3556
2024-05-19 20:39:24,209342,74971,3443
2024-05-19 20:39:29,209342,74983,3431
2024-05-19 20:39:34,209342,76384,3484
2024-05-19 20:39:39,209342,78311,3496
2024-05-19 20:39:44,209342,79687,3574
2024-05-19 20:39:49,209342,79965,3297
2024-05-19 20:39:54,209342,80384,3847
2024-05-19 20:39:59,209342,81321,3395
2024-05-19 20:40:04,209342,81697,3503
2024-05-19 20:40:09,209342,83563,3576
2024-05-19 20:40:14,209342,83918,3221
2024-05-19 20:40:19,209342,84581,3529
2024-05-19 20:40:24,209342,85215,3379
2024-05-19 20:40:29,209342,86555,3493
2024-05-19 20:40:34,209342,87632,3385
2024-05-19 20:40:39,209342,88314,3673
2024-05-19 20:40:44,209342,89021,3451
2024-05-19 20:40:49,209342,89652,3304
2024-05-19 20:40:54,209342,91330,3566
2024-05-19 20:40:59,209342,91768,3414
2024-05-19 20:41:04,209342,92389,3476
2024-05-19 20:41:09,209342,92872,3478
2024-05-19 20:41:14,209342,94569,3235
2024-05-19 20:41:19,209342,95341,3433
2024-05-19 20:41:24,209342,96066,3677
2024-05-19 20:41:29,209342,96707,3520
2024-05-19 20:41:34,209342,97458,3539
2024-05-19 20:41:39,209342,99052,3599
2024-05-19 20:41:44,209342,99251,3885
2024-05-19 20:41:49,209342,100376,3245
2024-05-19 20:41:54,209342,100526,3580
2024-05-19 20:41:59,209342,102409,3357
2024-05-19 20:42:04,209342,102989,3538
2024-05-19 20:42:09,209342,103671,3341
2024-05-19 20:42:14,209342,104750,3230
2024-05-19 20:42:19,209342,105266,3684
2024-05-19 20:42:24,209342,105997,3437
2024-05-19 20:42:29,209342,106910,3493
2024-05-19 20:42:34,209342,108132,3239
2024-05-19 20:42:39,209342,113516,3187
2024-05-19 20:42:44,209342,118921,3488
2024-05-19 20:42:50,209342,124306,3546
2024-05-19 20:42:55,209342,129201,3499
2024-05-19 20:43:00,209342,108373,24327
2024-05-19 20:43:05,209342,109177,23523
2024-05-19 20:43:10,209342,111566,21134
2024-05-19 20:43:15,209342,112245,20455
2024-05-19 20:43:20,209342,109080,23620
2024-05-19 20:43:25,209342,110902,21798
2024-05-19 20:43:30,209342,112242,20458
2024-05-19 20:43:35,209342,108861,23838
2024-05-19 20:43:40,209342,110483,22216
2024-05-19 20:43:45,209342,112238,20461
2024-05-19 20:43:50,209342,108666,24033
2024-05-19 20:43:55,209342,110159,22541
2024-05-19 20:44:00,209342,109638,23061
2024-05-19 20:44:05,209342,108604,24095
2024-05-19 20:44:10,209342,110160,22539
2024-05-19 20:44:15,209342,109123,23576
2024-05-19 20:44:20,209342,108606,24094
2024-05-19 20:44:25,209342,108620,24079
2024-05-19 20:44:30,209342,108868,23831
2024-05-19 20:44:35,209342,109188,23511
2024-05-19 20:44:40,209342,108600,24099
2024-05-19 20:44:45,209342,108596,24103
2024-05-19 20:44:50,209342,108612,24087
2024-05-19 20:44:55,209342,108237,24462
2024-05-19 20:45:00,209342,58087,74612
2024-05-19 20:45:05,209342,4705,127994
