timestamp,total_memory,used_memory,free_memory
2024-05-14 22:30:12,60258,3561,46922
2024-05-14 22:30:17,60258,3562,46922
2024-05-14 22:30:22,60258,3562,46921
2024-05-14 22:30:27,60258,3563,46921
2024-05-14 22:30:32,60258,3563,46920
2024-05-14 22:30:38,60258,3564,46919
2024-05-14 22:30:43,60258,3564,46919
2024-05-14 22:30:48,60258,3565,46918
2024-05-14 22:30:53,60258,3566,46917
2024-05-14 22:30:58,60258,3567,46917
2024-05-14 22:31:03,60258,3567,46916
2024-05-14 22:31:08,60258,3567,46916
2024-05-14 22:31:13,60258,3568,46916
2024-05-14 22:31:18,60258,3554,46929
2024-05-14 22:31:23,60258,3555,46928
2024-05-14 22:31:28,60258,3556,46927
2024-05-14 22:31:33,60258,3556,46927
2024-05-14 22:31:38,60258,3557,46927
2024-05-14 22:31:43,60258,3557,46927
2024-05-14 22:31:48,60258,3557,46926
2024-05-14 22:31:53,60258,3558,46926
2024-05-14 22:31:58,60258,3558,46925
2024-05-14 22:32:03,60258,3558,46925
2024-05-14 22:32:08,60258,3559,46924
2024-05-14 22:32:13,60258,3552,46931
2024-05-14 22:32:18,60258,3553,46930
2024-05-14 22:32:23,60258,3554,46929
2024-05-14 22:32:28,60258,3554,46929
2024-05-14 22:32:33,60258,3555,46929
2024-05-14 22:32:38,60258,3555,46929
2024-05-14 22:32:43,60258,3555,46928
2024-05-14 22:32:48,60258,3556,46927
2024-05-14 22:32:53,60258,3556,46927
2024-05-14 22:32:58,60258,3556,46927
2024-05-14 22:33:03,60258,3558,46926
2024-05-14 22:33:08,60258,3590,46894
2024-05-14 22:33:13,60258,3591,46892
2024-05-14 22:33:18,60258,3591,46892
2024-05-14 22:33:23,60258,3592,46891
2024-05-14 22:33:28,60258,3592,46891
2024-05-14 22:33:33,60258,3593,46890
2024-05-14 22:33:38,60258,3593,46890
2024-05-14 22:33:43,60258,3593,46890
2024-05-14 22:33:48,60258,3594,46890
2024-05-14 22:33:53,60258,3595,46889
2024-05-14 22:33:58,60258,3596,46887
2024-05-14 22:34:03,60258,3597,46887
2024-05-14 22:34:08,60258,3597,46886
2024-05-14 22:34:13,60258,3598,46886
2024-05-14 22:34:18,60258,3598,46885
2024-05-14 22:34:23,60258,3598,46885
2024-05-14 22:34:28,60258,3599,46884
2024-05-14 22:34:33,60258,3599,46884
2024-05-14 22:34:38,60258,3513,46971
2024-05-14 22:34:43,60258,3513,46971
2024-05-14 22:34:48,60258,3513,46970
2024-05-14 22:34:53,60258,3514,46969
2024-05-14 22:34:58,60258,3514,46969
2024-05-14 22:35:03,60258,3515,46968
2024-05-14 22:35:08,60258,3515,46968
2024-05-14 22:35:13,60258,3515,46968
2024-05-14 22:35:18,60258,3516,46967
2024-05-14 22:35:23,60258,3516,46967
2024-05-14 22:35:28,60258,3516,46967
2024-05-14 22:35:33,60258,3517,46966
2024-05-14 22:35:38,60258,3518,46966
2024-05-14 22:35:43,60258,3518,46965
2024-05-14 22:35:48,60258,3519,46965
2024-05-14 22:35:53,60258,3518,46965
2024-05-14 22:35:58,60258,3519,46964
2024-05-14 22:36:03,60258,3519,46964
2024-05-14 22:36:08,60258,3519,46964
2024-05-14 22:36:13,60258,3520,46963
2024-05-14 22:36:18,60258,3520,46963
2024-05-14 22:36:23,60258,3520,46963
2024-05-14 22:36:28,60258,3521,46962
2024-05-14 22:36:33,60258,3521,46962
2024-05-14 22:36:38,60258,3522,46961
2024-05-14 22:36:43,60258,3539,46944
2024-05-14 22:36:48,60258,3540,46943
2024-05-14 22:36:53,60258,3540,46943
2024-05-14 22:36:58,60258,3540,46943
2024-05-14 22:37:03,60258,3541,46942
2024-05-14 22:37:08,60258,3541,46942
2024-05-14 22:37:13,60258,3541,46941
2024-05-14 22:37:18,60258,3542,46941
2024-05-14 22:37:23,60258,3542,46941
2024-05-14 22:37:28,60258,3543,46940
2024-05-14 22:37:33,60258,3536,46946
2024-05-14 22:37:38,60258,3537,46945
2024-05-14 22:37:43,60258,3538,46945
2024-05-14 22:37:48,60258,3538,46944
2024-05-14 22:37:53,60258,3539,46944
2024-05-14 22:37:58,60258,3539,46944
2024-05-14 22:38:03,60258,3539,46944
2024-05-14 22:38:08,60258,3540,46943
2024-05-14 22:38:13,60258,3541,46942
2024-05-14 22:38:18,60258,3541,46942
2024-05-14 22:38:23,60258,3541,46942
2024-05-14 22:38:28,60258,3541,46942
2024-05-14 22:38:33,60258,3541,46942
2024-05-14 22:38:38,60258,3542,46941
2024-05-14 22:38:43,60258,3542,46941
2024-05-14 22:38:48,60258,3564,46918
2024-05-14 22:38:53,60258,3565,46918
2024-05-14 22:38:58,60258,3565,46917
2024-05-14 22:39:03,60258,3559,46924
2024-05-14 22:39:08,60258,3559,46924
2024-05-14 22:39:13,60258,3559,46923
2024-05-14 22:39:18,60258,3561,46922
2024-05-14 22:39:23,60258,3562,46921
2024-05-14 22:39:28,60258,3562,46921
2024-05-14 22:39:33,60258,3562,46921
2024-05-14 22:39:38,60258,3564,46919
2024-05-14 22:39:43,60258,3564,46919
2024-05-14 22:39:48,60258,3564,46919
2024-05-14 22:39:53,60258,3565,46918
2024-05-14 22:39:58,60258,3564,46919
2024-05-14 22:40:03,60258,3565,46918
2024-05-14 22:40:08,60258,3565,46917
2024-05-14 22:40:13,60258,3566,46917
2024-05-14 22:40:18,60258,3567,46916
2024-05-14 22:40:23,60258,3568,46915
2024-05-14 22:40:28,60258,3568,46915
2024-05-14 22:40:33,60258,3569,46914
2024-05-14 22:40:39,60258,3570,46913
2024-05-14 22:40:44,60258,3570,46913
2024-05-14 22:40:49,60258,3570,46912
2024-05-14 22:40:54,60258,3571,46912
2024-05-14 22:40:59,60258,3572,46911
2024-05-14 22:41:04,60258,3572,46911
2024-05-14 22:41:09,60258,3572,46910
2024-05-14 22:41:14,60258,3573,46910
2024-05-14 22:41:19,60258,3566,46916
2024-05-14 22:41:24,60258,3559,46924
2024-05-14 22:41:29,60258,3560,46923
2024-05-14 22:41:34,60258,3560,46923
2024-05-14 22:41:39,60258,3561,46922
2024-05-14 22:41:44,60258,3562,46921
2024-05-14 22:41:49,60258,3562,46921
2024-05-14 22:41:54,60258,3563,46919
2024-05-14 22:41:59,60258,3564,46919
2024-05-14 22:42:04,60258,3564,46919
2024-05-14 22:42:09,60258,3564,46918
2024-05-14 22:42:14,60258,3565,46918
2024-05-14 22:42:19,60258,3565,46917
2024-05-14 22:42:24,60258,3565,46918
2024-05-14 22:42:29,60258,3565,46918
2024-05-14 22:42:34,60258,3565,46917
2024-05-14 22:42:39,60258,3566,46917
2024-05-14 22:42:44,60258,3566,46916
2024-05-14 22:42:49,60258,3567,46916
2024-05-14 22:42:54,60258,3567,46915
2024-05-14 22:42:59,60258,3568,46915
2024-05-14 22:43:04,60258,3568,46914
2024-05-14 22:43:09,60258,3568,46914
2024-05-14 22:43:14,60258,3569,46913
2024-05-14 22:43:19,60258,3570,46913
2024-05-14 22:43:24,60258,3571,46912
2024-05-14 22:43:29,60258,3571,46911
2024-05-14 22:43:34,60258,3572,46911
2024-05-14 22:43:39,60258,3571,46911
2024-05-14 22:43:44,60258,3572,46911
2024-05-14 22:43:49,60258,3573,46910
2024-05-14 22:43:54,60258,3573,46910
2024-05-14 22:43:59,60258,3573,46909
2024-05-14 22:44:04,60258,3573,46909
2024-05-14 22:44:09,60258,3567,46916
2024-05-14 22:44:14,60258,3567,46915
2024-05-14 22:44:19,60258,3568,46915
2024-05-14 22:44:24,60258,3569,46914
2024-05-14 22:44:29,60258,3584,46898
2024-05-14 22:44:34,60258,3586,46897
2024-05-14 22:44:39,60258,3587,46896
2024-05-14 22:44:44,60258,3580,46902
2024-05-14 22:44:49,60258,3581,46901
2024-05-14 22:44:54,60258,3582,46900
2024-05-14 22:44:59,60258,3575,46907
2024-05-14 22:45:04,60258,3576,46907
2024-05-14 22:45:09,60258,3576,46907
2024-05-14 22:45:14,60258,3577,46905
2024-05-14 22:45:19,60258,3578,46904
2024-05-14 22:45:24,60258,3578,46904
2024-05-14 22:45:29,60258,3579,46903
2024-05-14 22:45:34,60258,3579,46903
2024-05-14 22:45:39,60258,3580,46902
2024-05-14 22:45:44,60258,3580,46902
2024-05-14 22:45:49,60258,3581,46901
2024-05-14 22:45:54,60258,3582,46901
2024-05-14 22:45:59,60258,3504,46978
2024-05-14 22:46:04,60258,3505,46977
2024-05-14 22:46:09,60258,3506,46977
2024-05-14 22:46:14,60258,3506,46976
2024-05-14 22:46:19,60258,3500,46982
2024-05-14 22:46:24,60258,3500,46982
2024-05-14 22:46:29,60258,3501,46981
2024-05-14 22:46:34,60258,3501,46981
2024-05-14 22:46:39,60258,3501,46981
2024-05-14 22:46:44,60258,3502,46980
2024-05-14 22:46:49,60258,3502,46980
2024-05-14 22:46:54,60258,3503,46979
2024-05-14 22:46:59,60258,3504,46978
2024-05-14 22:47:04,60258,3504,46978
2024-05-14 22:47:09,60258,3505,46977
2024-05-14 22:47:14,60258,3505,46977
2024-05-14 22:47:19,60258,3506,46976
2024-05-14 22:47:24,60258,3506,46976
2024-05-14 22:47:29,60258,3506,46976
2024-05-14 22:47:34,60258,3507,46976
2024-05-14 22:47:39,60258,3507,46975
2024-05-14 22:47:44,60258,3508,46974
2024-05-14 22:47:49,60258,3509,46974
2024-05-14 22:47:54,60258,3502,46980
2024-05-14 22:47:59,60258,3502,46980
2024-05-14 22:48:04,60258,3710,46772
2024-05-14 22:48:09,60258,5270,45212
2024-05-14 22:48:14,60258,6119,44363
2024-05-14 22:48:19,60258,8871,41611
2024-05-14 22:48:24,60258,6496,40398
2024-05-14 22:48:29,60258,6659,40235
2024-05-14 22:48:34,60258,8057,38838
2024-05-14 22:48:39,60258,10384,33137
2024-05-14 22:48:44,60258,6854,36450
2024-05-14 22:48:49,60258,7092,36212
2024-05-14 22:48:54,60258,10361,30639
2024-05-14 22:48:59,60258,6795,32918
2024-05-14 22:49:04,60258,6790,32923
2024-05-14 22:49:09,60258,10289,27978
2024-05-14 22:49:14,60258,7138,28985
2024-05-14 22:49:19,60258,7201,28922
2024-05-14 22:49:24,60258,10695,25183
2024-05-14 22:49:29,60258,6816,25716
2024-05-14 22:49:34,60258,7063,25469
2024-05-14 22:49:39,60258,8537,23995
2024-05-14 22:49:44,60258,10588,18552
2024-05-14 22:49:49,60258,6877,22065
2024-05-14 22:49:54,60258,7015,21927
2024-05-14 22:49:59,60258,10637,16318
2024-05-14 22:50:04,60258,6770,18581
2024-05-14 22:50:09,60258,6763,18588
2024-05-14 22:50:14,60258,10243,14678
2024-05-14 22:50:19,60258,7204,14557
2024-05-14 22:50:24,60258,7303,14458
2024-05-14 22:50:29,60258,10098,11663
2024-05-14 22:50:34,60258,6787,11383
2024-05-14 22:50:40,60258,7054,11117
2024-05-14 22:50:45,60258,8285,9885
2024-05-14 22:50:50,60258,10650,4260
2024-05-14 22:50:55,60258,6806,7773
2024-05-14 22:51:00,60258,6794,7786
2024-05-14 22:51:05,60258,10432,2192
2024-05-14 22:51:10,60258,7372,4579
2024-05-14 22:51:15,60258,7417,4534
2024-05-14 22:51:20,60258,10909,1003
2024-05-14 22:51:25,60258,6801,5209
2024-05-14 22:51:30,60258,6802,5207
2024-05-14 22:51:35,60258,9770,2240
2024-05-14 22:51:40,60258,7424,4645
2024-05-14 22:51:45,60258,7354,4715
2024-05-14 22:51:50,60258,8720,3349
2024-05-14 22:51:55,60258,10804,1067
2024-05-14 22:52:00,60258,6807,5130
2024-05-14 22:52:05,60258,7017,4920
2024-05-14 22:52:10,60258,10508,1129
2024-05-14 22:52:15,60258,7012,4992
2024-05-14 22:52:20,60258,7114,4890
2024-05-14 22:52:25,60258,10739,1051
2024-05-14 22:52:30,60258,7108,4760
2024-05-14 22:52:35,60258,7106,4762
2024-05-14 22:52:40,60258,10372,1496
2024-05-14 22:52:45,60258,7144,4782
2024-05-14 22:52:50,60258,7131,4795
2024-05-14 22:52:55,60258,8837,3089
2024-05-14 22:53:00,60258,11246,1053
2024-05-14 22:53:05,60258,9223,1924
2024-05-14 22:53:10,60258,7128,3453
2024-05-14 22:53:15,60258,6778,3185
2024-05-14 22:53:20,60258,6786,3177
2024-05-14 22:53:25,60258,6784,3179
2024-05-14 22:53:30,60258,10281,1056
2024-05-14 22:53:35,60258,7221,4521
2024-05-14 22:53:40,60258,7322,4420
2024-05-14 22:53:45,60258,9624,2117
2024-05-14 22:53:50,60258,7406,4772
2024-05-14 22:53:55,60258,6903,3479
2024-05-14 22:54:00,60258,7004,3377
2024-05-14 22:54:05,60258,6792,2764
2024-05-14 22:54:10,60258,6805,2751
2024-05-14 22:54:15,60258,6791,2764
2024-05-14 22:54:20,60258,10285,942
2024-05-14 22:54:25,60258,7285,4619
2024-05-14 22:54:30,60258,7346,4558
2024-05-14 22:54:35,60258,10851,1054
2024-05-14 22:54:40,60258,7415,4731
2024-05-14 22:54:45,60258,6796,3556
2024-05-14 22:54:50,60258,8273,2078
2024-05-14 22:54:55,60258,6808,2718
2024-05-14 22:55:00,60258,6815,2710
2024-05-14 22:55:05,60258,6998,2527
2024-05-14 22:55:10,60258,10398,959
2024-05-14 22:55:15,60258,7337,4537
2024-05-14 22:55:20,60258,7357,4517
2024-05-14 22:55:25,60258,10822,1053
2024-05-14 22:55:30,60258,7591,4529
2024-05-14 22:55:35,60258,6801,3524
2024-05-14 22:55:40,60258,8549,1373
2024-05-14 22:55:45,60258,6807,2901
2024-05-14 22:55:50,60258,6809,2898
2024-05-14 22:55:55,60258,7789,1918
2024-05-14 22:56:00,60258,10489,997
2024-05-14 22:56:05,60258,7341,4522
2024-05-14 22:56:10,60258,7331,4532
2024-05-14 22:56:15,60258,10951,1037
2024-05-14 22:56:20,60258,7422,4938
2024-05-14 22:56:25,60258,6791,4670
2024-05-14 22:56:30,60258,6806,4655
2024-05-14 22:56:35,60258,6804,4658
2024-05-14 22:56:40,60258,10831,1035
2024-05-14 22:56:45,60258,7924,4425
2024-05-14 22:56:50,60258,6788,4663
2024-05-14 22:56:55,60258,6801,4650
2024-05-14 22:57:00,60258,6792,4659
2024-05-14 22:57:05,60258,10893,969
2024-05-14 22:57:10,60258,7928,4398
2024-05-14 22:57:15,60258,6798,4630
2024-05-14 22:57:20,60258,6796,4632
2024-05-14 22:57:25,60258,6792,4636
2024-05-14 22:57:30,60258,11124,961
2024-05-14 22:57:35,60258,7989,4132
2024-05-14 22:57:40,60258,6807,4598
2024-05-14 22:57:45,60258,6807,4598
2024-05-14 22:57:50,60258,6804,4601
2024-05-14 22:57:55,60258,11103,946
2024-05-14 22:58:00,60258,7980,4142
2024-05-14 22:58:05,60258,6811,4574
2024-05-14 22:58:10,60258,6820,4564
2024-05-14 22:58:15,60258,6853,4531
2024-05-14 22:58:20,60258,11337,1013
2024-05-14 22:58:25,60258,7974,4078
2024-05-14 22:58:30,60258,6801,4561
2024-05-14 22:58:35,60258,6807,4554
2024-05-14 22:58:40,60258,6800,4562
2024-05-14 22:58:45,60258,10291,984
2024-05-14 22:58:50,60258,6797,4499
2024-05-14 22:58:55,60258,8509,2587
2024-05-14 22:59:00,60258,6802,2779
2024-05-14 22:59:05,60258,6812,2769
2024-05-14 22:59:10,60258,6772,3080
2024-05-14 22:59:15,60258,8719,1076
2024-05-14 22:59:20,60258,6985,4520
2024-05-14 22:59:25,60258,10108,967
2024-05-14 22:59:30,60258,6784,4851
2024-05-14 22:59:35,60258,10289,991
2024-05-14 22:59:40,60258,10103,1010
2024-05-14 22:59:45,60258,9449,4535
2024-05-14 22:59:50,60258,13415,1119
2024-05-14 22:59:56,60258,12453,2456
2024-05-14 23:00:01,60258,13051,3204
2024-05-14 23:00:06,60258,8222,6506
2024-05-14 23:00:11,60258,6987,5775
2024-05-14 23:00:16,60258,9441,1003
2024-05-14 23:00:21,60258,6970,4632
2024-05-14 23:00:26,60258,10258,1137
2024-05-14 23:00:31,60258,9369,1019
2024-05-14 23:00:36,60258,12885,1025
2024-05-14 23:00:41,60258,13636,1114
2024-05-14 23:00:46,60258,12701,1840
2024-05-14 23:00:51,60258,11296,4811
2024-05-14 23:00:56,60258,8930,5142
2024-05-14 23:01:01,60258,6960,5864
2024-05-14 23:01:06,60258,10229,974
2024-05-14 23:01:11,60258,6994,4263
2024-05-14 23:01:16,60258,10249,1028
2024-05-14 23:01:21,60258,10418,997
2024-05-14 23:01:26,60258,9897,3578
2024-05-14 23:01:31,60258,13811,952
2024-05-14 23:01:36,60258,12874,1583
2024-05-14 23:01:41,60258,11274,4888
2024-05-14 23:01:46,60258,8481,5935
2024-05-14 23:01:51,60258,6688,5982
2024-05-14 23:01:56,60258,10218,1029
2024-05-14 23:02:01,60258,9340,1048
2024-05-14 23:02:06,60258,12903,1082
2024-05-14 23:02:11,60258,8344,4198
2024-05-14 23:02:16,60258,8483,2198
2024-05-14 23:02:21,60258,9731,954
2024-05-14 23:02:26,60258,8707,1069
2024-05-14 23:02:31,60258,12538,1093
2024-05-14 23:02:36,60258,7658,5519
2024-05-14 23:02:41,60258,8484,2215
2024-05-14 23:02:46,60258,9159,1067
2024-05-14 23:02:51,60258,8362,1786
2024-05-14 23:02:56,60258,12259,1002
2024-05-14 23:03:01,60258,7257,6322
2024-05-14 23:03:06,60258,8059,3028
2024-05-14 23:03:11,60258,8746,1001
2024-05-14 23:03:16,60258,7888,2691
2024-05-14 23:03:21,60258,11785,1001
2024-05-14 23:03:26,60258,6681,7480
2024-05-14 23:03:31,60258,7472,4174
2024-05-14 23:03:36,60258,10220,1372
2024-05-14 23:03:41,60258,6955,3467
2024-05-14 23:03:46,60258,9652,1023
2024-05-14 23:03:51,60258,6929,4691
2024-05-14 23:03:56,60258,7252,2013
2024-05-14 23:04:01,60258,10229,1041
2024-05-14 23:04:06,60258,6669,4103
2024-05-14 23:04:11,60258,9276,1129
2024-05-14 23:04:16,60258,6948,4596
2024-05-14 23:04:21,60258,6855,2752
2024-05-14 23:04:26,60258,10222,1174
2024-05-14 23:04:31,60258,6676,4033
2024-05-14 23:04:36,60258,8898,1110
2024-05-14 23:04:42,60258,6954,4660
2024-05-14 23:04:47,60258,8481,1076
2024-05-14 23:04:52,60258,7933,1023
2024-05-14 23:04:57,60258,5044,3655
