timestamp,total_memory,used_memory,free_memory
2024-05-19 17:35:01,209342,13106,101821
2024-05-19 17:35:06,209342,13106,101820
2024-05-19 17:35:11,209342,13106,101820
2024-05-19 17:35:16,209342,13107,101820
2024-05-19 17:35:21,209342,13110,101816
2024-05-19 17:35:26,209342,13110,101816
2024-05-19 17:35:31,209342,13111,101816
2024-05-19 17:35:36,209342,13111,101815
2024-05-19 17:35:41,209342,13112,101815
2024-05-19 17:35:46,209342,13112,101814
2024-05-19 17:35:51,209342,13113,101814
2024-05-19 17:35:56,209342,13113,101813
2024-05-19 17:36:01,209342,13114,101812
2024-05-19 17:36:06,209342,12886,102040
2024-05-19 17:36:11,209342,12662,102265
2024-05-19 17:36:16,209342,12663,102264
2024-05-19 17:36:21,209342,12664,102263
2024-05-19 17:36:26,209342,12664,102262
2024-05-19 17:36:31,209342,12665,102262
2024-05-19 17:36:36,209342,12666,102261
2024-05-19 17:36:41,209342,12666,102261
2024-05-19 17:36:46,209342,12666,102260
2024-05-19 17:36:51,209342,12666,102260
2024-05-19 17:36:56,209342,12667,102259
2024-05-19 17:37:01,209342,12667,102259
2024-05-19 17:37:06,209342,12668,102259
2024-05-19 17:37:11,209342,12660,102267
2024-05-19 17:37:16,209342,12730,102196
2024-05-19 17:37:21,209342,12775,102151
2024-05-19 17:37:26,209342,12780,102146
2024-05-19 17:37:31,209342,12881,102045
2024-05-19 17:37:36,209342,12976,101950
2024-05-19 17:37:41,209342,13041,101885
2024-05-19 17:37:46,209342,13155,101769
2024-05-19 17:37:51,209342,13157,101766
2024-05-19 17:37:56,209342,13124,101799
2024-05-19 17:38:01,209342,13044,101879
2024-05-19 17:38:07,209342,13022,101902
2024-05-19 17:38:12,209342,13007,101916
2024-05-19 17:38:17,209342,13009,101915
2024-05-19 17:38:22,209342,13005,101919
2024-05-19 17:38:27,209342,13006,101917
2024-05-19 17:38:32,209342,12998,101925
2024-05-19 17:38:37,209342,12999,101925
2024-05-19 17:38:42,209342,12990,101933
2024-05-19 17:38:47,209342,12992,101931
2024-05-19 17:38:52,209342,12992,101931
2024-05-19 17:38:57,209342,12992,101931
2024-05-19 17:39:02,209342,12993,101930
2024-05-19 17:39:07,209342,12994,101929
2024-05-19 17:39:12,209342,12995,101928
2024-05-19 17:39:17,209342,12995,101928
2024-05-19 17:39:22,209342,12996,101927
2024-05-19 17:39:27,209342,12996,101927
2024-05-19 17:39:32,209342,12997,101926
2024-05-19 17:39:37,209342,12997,101926
2024-05-19 17:39:42,209342,12997,101926
2024-05-19 17:39:47,209342,12998,101925
2024-05-19 17:39:52,209342,12999,101924
2024-05-19 17:39:57,209342,12999,101924
2024-05-19 17:40:02,209342,13001,101922
2024-05-19 17:40:07,209342,13001,101922
2024-05-19 17:40:12,209342,13002,101921
2024-05-19 17:40:17,209342,12999,101924
2024-05-19 17:40:22,209342,12991,101932
2024-05-19 17:40:27,209342,12991,101931
2024-05-19 17:40:32,209342,12992,101931
2024-05-19 17:40:37,209342,12993,101930
2024-05-19 17:40:42,209342,12993,101930
2024-05-19 17:40:47,209342,12994,101929
2024-05-19 17:40:52,209342,12995,101928
2024-05-19 17:40:57,209342,12995,101928
2024-05-19 17:41:02,209342,13035,101888
2024-05-19 17:41:07,209342,13236,101686
2024-05-19 17:41:12,209342,13257,101666
2024-05-19 17:41:17,209342,13259,101663
2024-05-19 17:41:22,209342,13260,101663
2024-05-19 17:41:27,209342,13260,101663
2024-05-19 17:41:32,209342,13262,101661
2024-05-19 17:41:37,209342,13262,101661
2024-05-19 17:41:42,209342,13263,101660
2024-05-19 17:41:47,209342,13264,101659
2024-05-19 17:41:52,209342,13264,101658
2024-05-19 17:41:57,209342,13265,101658
2024-05-19 17:42:02,209342,13266,101657
2024-05-19 17:42:07,209342,13266,101657
2024-05-19 17:42:12,209342,13266,101656
2024-05-19 17:42:17,209342,13161,101762
2024-05-19 17:42:22,209342,13162,101760
2024-05-19 17:42:27,209342,13163,101759
2024-05-19 17:42:32,209342,13115,101807
2024-05-19 17:42:37,209342,12811,102111
2024-05-19 17:42:42,209342,12814,102109
2024-05-19 17:42:47,209342,12815,102107
2024-05-19 17:42:52,209342,12815,102107
2024-05-19 17:42:57,209342,12808,102115
2024-05-19 17:43:02,209342,12809,102114
2024-05-19 17:43:07,209342,12809,102113
2024-05-19 17:43:12,209342,12809,102113
2024-05-19 17:43:17,209342,12811,102112
2024-05-19 17:43:22,209342,12811,102112
2024-05-19 17:43:27,209342,12811,102111
2024-05-19 17:43:32,209342,12812,102111
2024-05-19 17:43:37,209342,12813,102110
2024-05-19 17:43:42,209342,12813,102110
2024-05-19 17:43:47,209342,12813,102109
2024-05-19 17:43:52,209342,12813,102109
2024-05-19 17:43:57,209342,12814,102108
2024-05-19 17:44:02,209342,12814,102108
2024-05-19 17:44:07,209342,12815,102108
2024-05-19 17:44:12,209342,12815,102108
2024-05-19 17:44:17,209342,12816,102107
2024-05-19 17:44:22,209342,12816,102107
2024-05-19 17:44:27,209342,12816,102106
2024-05-19 17:44:32,209342,12817,102105
2024-05-19 17:44:37,209342,12817,102105
2024-05-19 17:44:42,209342,12818,102104
2024-05-19 17:44:47,209342,12847,102076
2024-05-19 17:44:52,209342,12849,102073
2024-05-19 17:44:57,209342,12850,102072
2024-05-19 17:45:02,209342,12851,102072
2024-05-19 17:45:07,209342,12851,102072
2024-05-19 17:45:12,209342,12851,102071
2024-05-19 17:45:17,209342,12851,102071
2024-05-19 17:45:22,209342,12853,102070
2024-05-19 17:45:27,209342,12853,102069
2024-05-19 17:45:32,209342,12853,102069
2024-05-19 17:45:37,209342,12854,102068
2024-05-19 17:45:42,209342,12854,102068
2024-05-19 17:45:47,209342,12855,102067
2024-05-19 17:45:52,209342,12855,102067
2024-05-19 17:45:57,209342,12856,102066
2024-05-19 17:46:02,209342,12856,102066
2024-05-19 17:46:07,209342,12856,102066
2024-05-19 17:46:12,209342,12848,102074
2024-05-19 17:46:17,209342,12849,102073
2024-05-19 17:46:22,209342,12849,102073
2024-05-19 17:46:27,209342,12849,102073
2024-05-19 17:46:32,209342,12851,102071
2024-05-19 17:46:37,209342,12851,102071
2024-05-19 17:46:42,209342,12851,102071
2024-05-19 17:46:47,209342,12852,102070
2024-05-19 17:46:52,209342,12934,101988
2024-05-19 17:46:57,209342,13119,101803
2024-05-19 17:47:02,209342,13124,101798
2024-05-19 17:47:07,209342,13117,101805
2024-05-19 17:47:12,209342,13118,101804
2024-05-19 17:47:17,209342,13118,101803
2024-05-19 17:47:22,209342,13110,101812
2024-05-19 17:47:27,209342,13111,101811
2024-05-19 17:47:32,209342,13111,101810
2024-05-19 17:47:37,209342,13112,101810
2024-05-19 17:47:42,209342,13112,101810
2024-05-19 17:47:47,209342,13116,101806
2024-05-19 17:47:52,209342,13116,101805
2024-05-19 17:47:57,209342,13117,101805
2024-05-19 17:48:02,209342,13117,101804
2024-05-19 17:48:07,209342,13118,101804
2024-05-19 17:48:12,209342,13118,101804
2024-05-19 17:48:17,209342,13118,101803
2024-05-19 17:48:22,209342,13118,101804
2024-05-19 17:48:28,209342,12866,102056
2024-05-19 17:48:33,209342,12803,102119
2024-05-19 17:48:38,209342,12804,102117
2024-05-19 17:48:43,209342,12805,102117
2024-05-19 17:48:48,209342,12806,102116
2024-05-19 17:48:53,209342,12807,102115
2024-05-19 17:48:58,209342,12807,102115
2024-05-19 17:49:03,209342,12807,102114
2024-05-19 17:49:08,209342,12808,102113
2024-05-19 17:49:13,209342,12808,102113
2024-05-19 17:49:18,209342,12809,102113
2024-05-19 17:49:23,209342,12809,102112
2024-05-19 17:49:28,209342,12809,102112
2024-05-19 17:49:33,209342,12810,102111
2024-05-19 17:49:38,209342,12810,102111
2024-05-19 17:49:43,209342,12811,102111
2024-05-19 17:49:48,209342,12812,102109
2024-05-19 17:49:53,209342,12812,102109
2024-05-19 17:49:58,209342,12813,102109
2024-05-19 17:50:03,209342,12813,102108
2024-05-19 17:50:08,209342,12814,102108
2024-05-19 17:50:13,209342,12814,102107
2024-05-19 17:50:18,209342,12814,102107
2024-05-19 17:50:23,209342,12814,102107
2024-05-19 17:50:28,209342,12815,102106
2024-05-19 17:50:33,209342,12814,102107
2024-05-19 17:50:38,209342,12827,102094
2024-05-19 17:50:43,209342,12839,102082
2024-05-19 17:50:48,209342,12842,102080
2024-05-19 17:50:53,209342,12842,102079
2024-05-19 17:50:58,209342,12842,102079
2024-05-19 17:51:03,209342,12842,102079
2024-05-19 17:51:08,209342,12843,102078
2024-05-19 17:51:13,209342,12843,102078
2024-05-19 17:51:18,209342,12844,102077
2024-05-19 17:51:23,209342,12844,102077
2024-05-19 17:51:28,209342,12844,102077
2024-05-19 17:51:33,209342,12845,102076
2024-05-19 17:51:38,209342,12846,102075
2024-05-19 17:51:43,209342,12846,102075
2024-05-19 17:51:48,209342,12846,102075
2024-05-19 17:51:53,209342,12847,102074
2024-05-19 17:51:58,209342,12848,102073
2024-05-19 17:52:03,209342,12848,102073
2024-05-19 17:52:08,209342,12840,102081
2024-05-19 17:52:13,209342,12841,102080
2024-05-19 17:52:18,209342,12841,102080
2024-05-19 17:52:23,209342,12841,102080
2024-05-19 17:52:28,209342,12843,102079
2024-05-19 17:52:33,209342,12843,102078
2024-05-19 17:52:38,209342,12844,102078
2024-05-19 17:52:43,209342,13063,101858
2024-05-19 17:52:48,209342,13140,101781
2024-05-19 17:52:53,209342,13141,101780
2024-05-19 17:52:58,209342,13141,101780
2024-05-19 17:53:03,209342,13141,101780
2024-05-19 17:53:08,209342,13142,101779
2024-05-19 17:53:13,209342,13142,101779
2024-05-19 17:53:18,209342,13143,101778
2024-05-19 17:53:23,209342,13143,101777
2024-05-19 17:53:28,209342,13144,101777
2024-05-19 17:53:33,209342,13144,101776
2024-05-19 17:53:38,209342,13145,101776
2024-05-19 17:53:43,209342,13145,101776
2024-05-19 17:53:48,209342,13146,101775
2024-05-19 17:53:53,209342,13146,101775
2024-05-19 17:53:58,209342,13147,101774
2024-05-19 17:54:03,209342,13147,101774
2024-05-19 17:54:08,209342,13148,101773
2024-05-19 17:54:13,209342,13148,101773
2024-05-19 17:54:18,209342,12873,102048
2024-05-19 17:54:23,209342,12794,102127
2024-05-19 17:54:28,209342,12794,102127
2024-05-19 17:54:33,209342,12795,102126
2024-05-19 17:54:38,209342,12795,102126
2024-05-19 17:54:43,209342,12795,102125
2024-05-19 17:54:48,209342,12796,102124
2024-05-19 17:54:53,209342,12789,102132
2024-05-19 17:54:58,209342,12789,102131
2024-05-19 17:55:03,209342,12790,102130
2024-05-19 17:55:08,209342,12791,102130
2024-05-19 17:55:13,209342,12791,102130
2024-05-19 17:55:18,209342,12791,102129
2024-05-19 17:55:23,209342,12792,102129
2024-05-19 17:55:28,209342,12792,102128
2024-05-19 17:55:33,209342,12793,102127
2024-05-19 17:55:38,209342,12793,102127
2024-05-19 17:55:43,209342,12794,102126
2024-05-19 17:55:48,209342,12794,102126
2024-05-19 17:55:53,209342,12795,102125
2024-05-19 17:55:58,209342,12795,102125
2024-05-19 17:56:03,209342,12788,102132
2024-05-19 17:56:08,209342,12788,102132
2024-05-19 17:56:13,209342,12789,102131
2024-05-19 17:56:18,209342,12781,102139
2024-05-19 17:56:23,209342,13366,101555
2024-05-19 17:56:28,209342,13965,100956
2024-05-19 17:56:33,209342,13965,100955
2024-05-19 17:56:38,209342,15872,99049
2024-05-19 17:56:43,209342,18365,96555
2024-05-19 17:56:48,209342,22435,92486
2024-05-19 17:56:53,209342,28890,86031
2024-05-19 17:56:58,209342,36222,78699
2024-05-19 17:57:03,209342,53127,66486
2024-05-19 17:57:08,209342,37747,72322
2024-05-19 17:57:13,209342,30592,77444
2024-05-19 17:57:18,209342,30967,77070
2024-05-19 17:57:23,209342,36077,71959
2024-05-19 17:57:28,209342,45448,62595
2024-05-19 17:57:33,209342,60068,44278
2024-05-19 17:57:38,209342,33359,60521
2024-05-19 17:57:43,209342,30159,63720
2024-05-19 17:57:48,209342,33854,60845
2024-05-19 17:57:53,209342,31002,60124
2024-05-19 17:57:58,209342,31879,59247
2024-05-19 17:58:03,209342,36436,54690
2024-05-19 17:58:08,209342,44528,45928
2024-05-19 17:58:13,209342,41840,44150
2024-05-19 17:58:18,209342,52270,28197
2024-05-19 17:58:23,209342,37888,36658
2024-05-19 17:58:28,209342,37816,35901
2024-05-19 17:58:33,209342,36574,31655
2024-05-19 17:58:38,209342,36917,29174
2024-05-19 17:58:43,209342,34007,29526
2024-05-19 17:58:48,209342,41434,19755
2024-05-19 17:58:54,209342,37677,17277
2024-05-19 17:58:59,209342,38549,12039
2024-05-19 17:59:04,209342,46923,3198
2024-05-19 17:59:09,209342,33448,15282
2024-05-19 17:59:14,209342,37238,10788
2024-05-19 17:59:19,209342,37646,6790
2024-05-19 17:59:24,209342,39943,3476
2024-05-19 17:59:29,209342,34455,9609
2024-05-19 17:59:34,209342,43845,3230
2024-05-19 17:59:39,209342,35965,10419
2024-05-19 17:59:44,209342,33766,12617
2024-05-19 17:59:49,209342,41010,5373
2024-05-19 17:59:54,209342,41198,7460
2024-05-19 17:59:59,209342,39862,4376
2024-05-19 18:00:04,209342,42536,3470
2024-05-19 18:00:09,209342,38276,4066
2024-05-19 18:00:14,209342,35394,6448
2024-05-19 18:00:19,209342,39372,3567
2024-05-19 18:00:24,209342,39794,4094
2024-05-19 18:00:29,209342,45718,3489
2024-05-19 18:00:34,209342,45988,3267
2024-05-19 18:00:39,209342,49132,4128
2024-05-19 18:00:44,209342,38979,9345
2024-05-19 18:00:49,209342,37307,11017
2024-05-19 18:00:54,209342,38935,5801
2024-05-19 18:00:59,209342,36208,8527
2024-05-19 18:01:04,209342,43487,3283
2024-05-19 18:01:09,209342,48090,3190
2024-05-19 18:01:14,209342,38460,6674
2024-05-19 18:01:19,209342,43760,3279
2024-05-19 18:01:24,209342,38239,8614
2024-05-19 18:01:29,209342,36316,10537
2024-05-19 18:01:34,209342,41240,4510
2024-05-19 18:01:39,209342,40640,4504
2024-05-19 18:01:44,209342,43338,6309
2024-05-19 18:01:49,209342,36336,10469
2024-05-19 18:01:54,209342,48145,3387
2024-05-19 18:01:59,209342,33624,14235
2024-05-19 18:02:04,209342,37055,10803
2024-05-19 18:02:09,209342,40398,3236
2024-05-19 18:02:14,209342,38892,5860
2024-05-19 18:02:19,209342,34030,9907
2024-05-19 18:02:24,209342,39647,3375
2024-05-19 18:02:29,209342,45085,3373
2024-05-19 18:02:34,209342,36392,8098
2024-05-19 18:02:39,209342,46020,3284
2024-05-19 18:02:44,209342,38360,7622
2024-05-19 18:02:49,209342,40500,3427
2024-05-19 18:02:54,209342,39073,6252
2024-05-19 18:02:59,209342,38821,5468
2024-05-19 18:03:04,209342,35744,6989
2024-05-19 18:03:09,209342,41181,3304
2024-05-19 18:03:14,209342,44438,3281
2024-05-19 18:03:19,209342,49308,3402
2024-05-19 18:03:24,209342,36072,14943
2024-05-19 18:03:29,209342,32989,15340
2024-05-19 18:03:34,209342,33068,15261
2024-05-19 18:03:39,209342,33708,14621
2024-05-19 18:03:44,209342,36272,12057
2024-05-19 18:03:49,209342,44194,3276
2024-05-19 18:03:54,209342,44137,5343
2024-05-19 18:03:59,209342,40761,5530
2024-05-19 18:04:04,209342,44366,3228
2024-05-19 18:04:09,209342,39797,3431
2024-05-19 18:04:14,209342,39494,3730
2024-05-19 18:04:19,209342,40195,3389
2024-05-19 18:04:24,209342,40649,5766
2024-05-19 18:04:29,209342,46842,3487
2024-05-19 18:04:34,209342,49591,3382
2024-05-19 18:04:39,209342,33154,15799
2024-05-19 18:04:44,209342,36525,12428
2024-05-19 18:04:49,209342,34315,11048
2024-05-19 18:04:54,209342,34154,11210
2024-05-19 18:04:59,209342,36828,8534
2024-05-19 18:05:04,209342,43169,3314
2024-05-19 18:05:09,209342,47747,3292
2024-05-19 18:05:14,209342,42959,7081
2024-05-19 18:05:19,209342,37540,6381
2024-05-19 18:05:24,209342,33865,9625
2024-05-19 18:05:29,209342,37519,3933
2024-05-19 18:05:34,209342,34227,6666
2024-05-19 18:05:39,209342,35150,5743
2024-05-19 18:05:44,209342,40528,3469
2024-05-19 18:05:49,209342,51824,3222
2024-05-19 18:05:54,209342,41890,9977
2024-05-19 18:05:59,209342,42131,3378
2024-05-19 18:06:04,209342,34271,11207
2024-05-19 18:06:09,209342,38095,5592
2024-05-19 18:06:14,209342,33995,7299
2024-05-19 18:06:19,209342,40864,3247
2024-05-19 18:06:24,209342,38143,7106
2024-05-19 18:06:29,209342,37748,3910
2024-05-19 18:06:34,209342,35230,7507
2024-05-19 18:06:39,209342,38086,4573
2024-05-19 18:06:44,209342,39592,3177
2024-05-19 18:06:49,209342,37723,3393
2024-05-19 18:06:54,209342,36086,5029
2024-05-19 18:06:59,209342,36621,3342
2024-05-19 18:07:04,209342,43260,3273
2024-05-19 18:07:09,209342,46470,3267
2024-05-19 18:07:14,209342,41886,7330
2024-05-19 18:07:19,209342,34819,11191
2024-05-19 18:07:24,209342,38076,7934
2024-05-19 18:07:29,209342,36347,6074
2024-05-19 18:07:34,209342,39592,3497
2024-05-19 18:07:39,209342,47538,3154
2024-05-19 18:07:44,209342,39439,4734
2024-05-19 18:07:49,209342,41456,3232
2024-05-19 18:07:54,209342,32889,10761
2024-05-19 18:07:59,209342,34951,6904
2024-05-19 18:08:04,209342,34855,5017
2024-05-19 18:08:09,209342,37497,3240
2024-05-19 18:08:14,209342,42849,3250
2024-05-19 18:08:19,209342,36271,7633
2024-05-19 18:08:24,209342,37367,3639
2024-05-19 18:08:29,209342,37571,3435
2024-05-19 18:08:35,209342,37914,6722
2024-05-19 18:08:40,209342,35228,8541
2024-05-19 18:08:45,209342,40802,3337
2024-05-19 18:08:50,209342,48491,3216
2024-05-19 18:08:55,209342,46383,4597
2024-05-19 18:09:00,209342,43004,5496
2024-05-19 18:09:05,209342,34270,11796
2024-05-19 18:09:10,209342,35979,8291
2024-05-19 18:09:15,209342,39443,3442
2024-05-19 18:09:20,209342,33977,7605
2024-05-19 18:09:25,209342,38153,3566
2024-05-19 18:09:30,209342,35956,5528
2024-05-19 18:09:35,209342,42920,3989
2024-05-19 18:09:40,209342,41581,3204
2024-05-19 18:09:45,209342,33871,11334
2024-05-19 18:09:50,209342,35075,10130
2024-05-19 18:09:55,209342,36711,5613
2024-05-19 18:10:00,209342,42116,3162
2024-05-19 18:10:05,209342,42513,4981
2024-05-19 18:10:10,209342,42424,4124
2024-05-19 18:10:15,209342,39003,8127
2024-05-19 18:10:20,209342,35269,7474
2024-05-19 18:10:25,209342,37054,5689
2024-05-19 18:10:30,209342,39862,6030
2024-05-19 18:10:35,209342,35172,8542
2024-05-19 18:10:40,209342,36729,6984
2024-05-19 18:10:45,209342,44036,3170
2024-05-19 18:10:50,209342,45376,3288
2024-05-19 18:10:55,209342,34087,11455
2024-05-19 18:11:00,209342,39993,4994
2024-05-19 18:11:05,209342,33960,10334
2024-05-19 18:11:10,209342,33308,9191
2024-05-19 18:11:15,209342,33676,8823
2024-05-19 18:11:20,209342,41838,3194
2024-05-19 18:11:25,209342,33640,10025
2024-05-19 18:11:30,209342,39911,3324
2024-05-19 18:11:35,209342,38378,3454
2024-05-19 18:11:40,209342,38016,3453
2024-05-19 18:11:45,209342,34986,6245
2024-05-19 18:11:50,209342,37773,3676
2024-05-19 18:11:55,209342,37765,4720
2024-05-19 18:12:00,209342,37883,3681
2024-05-19 18:12:05,209342,43164,3472
2024-05-19 18:12:10,209342,39414,5975
2024-05-19 18:12:15,209342,34095,9570
2024-05-19 18:12:20,209342,34246,8521
2024-05-19 18:12:25,209342,35626,6244
2024-05-19 18:12:30,209342,49435,3298
2024-05-19 18:12:35,209342,36345,11051
2024-05-19 18:12:40,209342,40180,3290
2024-05-19 18:12:45,209342,42156,3719
2024-05-19 18:12:50,209342,36290,4300
2024-05-19 18:12:55,209342,36291,4880
2024-05-19 18:13:00,209342,35643,4297
2024-05-19 18:13:05,209342,38774,3384
2024-05-19 18:13:10,209342,33094,6754
2024-05-19 18:13:15,209342,37065,3347
2024-05-19 18:13:20,209342,38518,3378
2024-05-19 18:13:25,209342,34336,5812
2024-05-19 18:13:30,209342,37112,3256
2024-05-19 18:13:35,209342,33867,6433
2024-05-19 18:13:40,209342,37551,3798
2024-05-19 18:13:45,209342,41472,5633
2024-05-19 18:13:50,209342,36416,7423
2024-05-19 18:13:55,209342,37835,6197
2024-05-19 18:14:00,209342,33223,7606
2024-05-19 18:14:05,209342,37148,3680
2024-05-19 18:14:10,209342,39781,4027
2024-05-19 18:14:15,209342,37429,4655
2024-05-19 18:14:20,209342,38361,4481
2024-05-19 18:14:25,209342,34588,5812
2024-05-19 18:14:30,209342,37918,3371
2024-05-19 18:14:35,209342,39943,3369
2024-05-19 18:14:40,209342,37667,3693
2024-05-19 18:14:45,209342,35095,3855
2024-05-19 18:14:50,209342,41208,3612
2024-05-19 18:14:55,209342,34379,8098
2024-05-19 18:15:00,209342,39218,3233
2024-05-19 18:15:05,209342,41088,3491
2024-05-19 18:15:10,209342,34898,9487
2024-05-19 18:15:15,209342,37050,3500
2024-05-19 18:15:20,209342,37071,3336
2024-05-19 18:15:25,209342,33712,7099
2024-05-19 18:15:30,209342,35468,3553
2024-05-19 18:15:35,209342,39044,5337
2024-05-19 18:15:40,209342,37045,4396
2024-05-19 18:15:45,209342,41124,3440
2024-05-19 18:15:50,209342,39649,3228
2024-05-19 18:15:55,209342,37485,5068
2024-05-19 18:16:00,209342,35744,4580
2024-05-19 18:16:05,209342,33536,6781
2024-05-19 18:16:10,209342,36374,4810
2024-05-19 18:16:15,209342,33072,6238
2024-05-19 18:16:20,209342,33012,5400
2024-05-19 18:16:25,209342,34067,3447
2024-05-19 18:16:30,209342,41144,3197
2024-05-19 18:16:35,209342,35687,5732
2024-05-19 18:16:40,209342,48642,3669
2024-05-19 18:16:45,209342,43151,6557
2024-05-19 18:16:50,209342,37028,8615
2024-05-19 18:16:55,209342,37063,6135
2024-05-19 18:17:00,209342,33220,7285
2024-05-19 18:17:05,209342,35141,3645
2024-05-19 18:17:10,209342,34720,4357
2024-05-19 18:17:15,209342,43013,3479
2024-05-19 18:17:20,209342,42611,5156
2024-05-19 18:17:25,209342,49090,3322
2024-05-19 18:17:30,209342,50467,3310
2024-05-19 18:17:35,209342,44045,4640
2024-05-19 18:17:40,209342,40290,3673
2024-05-19 18:17:45,209342,34702,5748
2024-05-19 18:17:51,209342,36161,4896
2024-05-19 18:17:56,209342,36369,5345
2024-05-19 18:18:01,209342,36911,3308
2024-05-19 18:18:06,209342,45566,5069
2024-05-19 18:18:11,209342,57973,3666
2024-05-19 18:18:16,209342,55683,3452
2024-05-19 18:18:21,209342,49139,7738
2024-05-19 18:18:26,209342,52067,3722
2024-05-19 18:18:31,209342,47839,7639
2024-05-19 18:18:36,209342,47305,4390
2024-05-19 18:18:41,209342,41237,7529
2024-05-19 18:18:46,209342,52251,3670
2024-05-19 18:18:51,209342,52006,9023
2024-05-19 18:18:56,209342,53292,4384
2024-05-19 18:19:01,209342,58735,3357
2024-05-19 18:19:06,209342,51156,4102
2024-05-19 18:19:11,209342,53938,4104
2024-05-19 18:19:16,209342,50715,3371
2024-05-19 18:19:21,209342,53822,3221
2024-05-19 18:19:26,209342,57379,3669
2024-05-19 18:19:31,209342,53546,8744
2024-05-19 18:19:36,209342,48544,6442
2024-05-19 18:19:41,209342,51985,3685
2024-05-19 18:19:46,209342,41482,8008
2024-05-19 18:19:51,209342,52535,3500
2024-05-19 18:19:56,209342,54156,3513
2024-05-19 18:20:01,209342,60303,3269
2024-05-19 18:20:06,209342,62653,4294
2024-05-19 18:20:11,209342,64588,6440
2024-05-19 18:20:16,209342,68406,3491
2024-05-19 18:20:21,209342,58430,7833
2024-05-19 18:20:27,209342,60082,3555
2024-05-19 18:20:32,209342,58925,5739
2024-05-19 18:20:37,209342,60341,3570
2024-05-19 18:20:42,209342,60933,4769
2024-05-19 18:20:47,209342,60126,2768
2024-05-19 18:20:52,209342,63183,3607
2024-05-19 18:20:57,209342,60790,3262
2024-05-19 18:21:02,209342,62271,2667
2024-05-19 18:21:07,209342,56759,5442
2024-05-19 18:21:12,209342,61489,2674
2024-05-19 18:21:17,209342,64346,8133
2024-05-19 18:21:22,209342,68254,3483
2024-05-19 18:21:27,209342,68014,3049
2024-05-19 18:21:32,209342,58437,8043
2024-05-19 18:21:37,209342,57298,2494
2024-05-19 18:21:42,209342,58643,3318
2024-05-19 18:21:47,209342,58050,5147
2024-05-19 18:21:52,209342,60653,3091
2024-05-19 18:21:57,209342,60550,3259
2024-05-19 18:22:02,209342,66158,2936
2024-05-19 18:22:07,209342,60797,6575
2024-05-19 18:22:12,209342,51843,6657
2024-05-19 18:22:17,209342,52973,4728
2024-05-19 18:22:22,209342,51791,3511
2024-05-19 18:22:27,209342,55004,3016
2024-05-19 18:22:32,209342,54341,2902
2024-05-19 18:22:37,209342,56479,2909
2024-05-19 18:22:42,209342,63498,6241
2024-05-19 18:22:47,209342,61346,3136
2024-05-19 18:22:53,209342,59955,4407
2024-05-19 18:22:58,209342,55210,7930
2024-05-19 18:23:03,209342,55780,2985
2024-05-19 18:23:08,209342,59645,2806
2024-05-19 18:23:13,209342,55929,5109
2024-05-19 18:23:18,209342,63609,3016
2024-05-19 18:23:23,209342,59544,11734
2024-05-19 18:23:28,209342,59086,3885
2024-05-19 18:23:33,209342,50069,6043
2024-05-19 18:23:38,209342,45512,4434
2024-05-19 18:23:43,209342,51759,2901
2024-05-19 18:23:48,209342,46992,4412
2024-05-19 18:23:53,209342,54918,2297
2024-05-19 18:23:58,209342,65805,2732
2024-05-19 18:24:03,209342,57545,7767
2024-05-19 18:24:08,209342,58503,5077
2024-05-19 18:24:13,209342,52692,3233
2024-05-19 18:24:18,209342,43655,3085
2024-05-19 18:24:23,209342,41147,6123
2024-05-19 18:24:28,209342,38726,3594
2024-05-19 18:24:33,209342,48729,3222
2024-05-19 18:24:38,209342,48970,6824
2024-05-19 18:24:44,209342,48548,2813
2024-05-19 18:24:49,209342,45894,3091
2024-05-19 18:24:54,209342,39820,2870
2024-05-19 18:24:59,209342,37595,7279
2024-05-19 18:25:04,209342,40667,3310
2024-05-19 18:25:09,209342,45402,3490
2024-05-19 18:25:14,209342,48349,4337
2024-05-19 18:25:19,209342,47290,4568
2024-05-19 18:25:24,209342,39440,7091
2024-05-19 18:25:29,209342,33719,5331
2024-05-19 18:25:34,209342,34665,4833
2024-05-19 18:25:39,209342,43155,3052
2024-05-19 18:25:44,209342,39698,3573
2024-05-19 18:25:49,209342,39065,8821
2024-05-19 18:25:54,209342,40331,5254
2024-05-19 18:25:59,209342,27986,11448
2024-05-19 18:26:04,209342,27765,3164
2024-05-19 18:26:09,209342,23821,3878
2024-05-19 18:26:14,209342,25684,5243
2024-05-19 18:26:19,209342,28464,3324
2024-05-19 18:26:24,209342,24374,9386
2024-05-19 18:26:29,209342,23915,3167
2024-05-19 18:26:34,209342,23215,5694
2024-05-19 18:26:39,209342,22213,6708
2024-05-19 18:26:44,209342,21888,4772
2024-05-19 18:26:49,209342,24395,4183
2024-05-19 18:26:54,209342,22942,5882
2024-05-19 18:26:59,209342,23492,3231
2024-05-19 18:27:04,209342,22253,3990
2024-05-19 18:27:09,209342,21965,3987
2024-05-19 18:27:14,209342,17541,4726
2024-05-19 18:27:19,209342,17564,5512
2024-05-19 18:27:24,209342,16723,4070
2024-05-19 18:27:29,209342,13223,4409
2024-05-19 18:27:34,209342,6329,10580
2024-05-19 18:27:39,209342,5799,9363
2024-05-19 18:27:44,209342,9313,3326
2024-05-19 18:27:49,209342,5806,6445
2024-05-19 18:27:54,209342,5798,4318
2024-05-19 18:27:59,209342,5802,4436
