timestamp,total_memory,used_memory,free_memory
2024-05-01 06:45:11,60258,4046,2587
2024-05-01 06:45:16,60258,4046,2587
2024-05-01 06:45:21,60258,4046,2588
2024-05-01 06:45:26,60258,4046,2587
2024-05-01 06:45:31,60258,4050,2583
2024-05-01 06:45:36,60258,4043,2590
2024-05-01 06:45:41,60258,4044,2590
2024-05-01 06:45:46,60258,4037,2596
2024-05-01 06:45:51,60258,4038,2595
2024-05-01 06:45:56,60258,4038,2595
2024-05-01 06:46:01,60258,4109,2524
2024-05-01 06:46:06,60258,4109,2524
2024-05-01 06:46:11,60258,4110,2523
2024-05-01 06:46:16,60258,4103,2530
2024-05-01 06:46:21,60258,4104,2529
2024-05-01 06:46:26,60258,4105,2528
2024-05-01 06:46:31,60258,4105,2528
2024-05-01 06:46:36,60258,4105,2528
2024-05-01 06:46:41,60258,4106,2527
2024-05-01 06:46:46,60258,4106,2527
2024-05-01 06:46:51,60258,4106,2527
2024-05-01 06:46:56,60258,4106,2527
2024-05-01 06:47:01,60258,4107,2526
2024-05-01 06:47:06,60258,4107,2526
2024-05-01 06:47:11,60258,4107,2526
2024-05-01 06:47:16,60258,4107,2526
2024-05-01 06:47:21,60258,3941,2692
2024-05-01 06:47:26,60258,3941,2692
2024-05-01 06:47:31,60258,3941,2692
2024-05-01 06:47:36,60258,3942,2691
2024-05-01 06:47:41,60258,3942,2691
2024-05-01 06:47:46,60258,3942,2691
2024-05-01 06:47:51,60258,3943,2690
2024-05-01 06:47:56,60258,3943,2690
2024-05-01 06:48:01,60258,3943,2690
2024-05-01 06:48:06,60258,3944,2689
2024-05-01 06:48:11,60258,3944,2689
2024-05-01 06:48:16,60258,3945,2688
2024-05-01 06:48:21,60258,3945,2688
2024-05-01 06:48:26,60258,3946,2687
2024-05-01 06:48:31,60258,3946,2687
2024-05-01 06:48:36,60258,3946,2687
2024-05-01 06:48:41,60258,3940,2693
2024-05-01 06:48:46,60258,3941,2692
2024-05-01 06:48:51,60258,3941,2691
2024-05-01 06:48:56,60258,3941,2691
2024-05-01 06:49:01,60258,3935,2698
2024-05-01 06:49:06,60258,3936,2697
2024-05-01 06:49:11,60258,3983,2649
2024-05-01 06:49:16,60258,3983,2649
2024-05-01 06:49:21,60258,3984,2649
2024-05-01 06:49:26,60258,3984,2648
2024-05-01 06:49:31,60258,3986,2647
2024-05-01 06:49:36,60258,3986,2646
2024-05-01 06:49:41,60258,3987,2645
2024-05-01 06:49:46,60258,3988,2645
2024-05-01 06:49:51,60258,3988,2644
2024-05-01 06:49:56,60258,3988,2644
2024-05-01 06:50:01,60258,3989,2643
2024-05-01 06:50:06,60258,3990,2643
2024-05-01 06:50:11,60258,3990,2643
2024-05-01 06:50:16,60258,3990,2642
2024-05-01 06:50:21,60258,3991,2642
2024-05-01 06:50:26,60258,3991,2641
2024-05-01 06:50:32,60258,3992,2641
2024-05-01 06:50:37,60258,3992,2640
2024-05-01 06:50:42,60258,3993,2640
2024-05-01 06:50:47,60258,3993,2639
2024-05-01 06:50:52,60258,3994,2639
2024-05-01 06:50:57,60258,3994,2639
2024-05-01 06:51:02,60258,4049,2583
2024-05-01 06:51:07,60258,4050,2583
2024-05-01 06:51:12,60258,4051,2582
2024-05-01 06:51:17,60258,4052,2581
2024-05-01 06:51:22,60258,4052,2580
2024-05-01 06:51:27,60258,4052,2580
2024-05-01 06:51:32,60258,4052,2580
2024-05-01 06:51:37,60258,4052,2580
2024-05-01 06:51:42,60258,4052,2580
2024-05-01 06:51:47,60258,4053,2579
2024-05-01 06:51:52,60258,4053,2579
2024-05-01 06:51:57,60258,4053,2579
2024-05-01 06:52:02,60258,4054,2578
2024-05-01 06:52:07,60258,4056,2576
2024-05-01 06:52:12,60258,4056,2576
2024-05-01 06:52:17,60258,4056,2576
2024-05-01 06:52:22,60258,4052,2580
2024-05-01 06:52:27,60258,4053,2579
2024-05-01 06:52:32,60258,4053,2579
2024-05-01 06:52:37,60258,4054,2578
2024-05-01 06:52:42,60258,4054,2578
2024-05-01 06:52:47,60258,4054,2578
2024-05-01 06:52:52,60258,4054,2577
2024-05-01 06:52:57,60258,4055,2577
2024-05-01 06:53:02,60258,4055,2577
2024-05-01 06:53:07,60258,4055,2576
2024-05-01 06:53:12,60258,4055,2576
2024-05-01 06:53:17,60258,4056,2576
2024-05-01 06:53:22,60258,4056,2575
2024-05-01 06:53:27,60258,4057,2575
2024-05-01 06:53:32,60258,4057,2575
2024-05-01 06:53:37,60258,4057,2575
2024-05-01 06:53:42,60258,4058,2574
2024-05-01 06:53:47,60258,4058,2574
2024-05-01 06:53:52,60258,4058,2574
2024-05-01 06:53:57,60258,4058,2573
2024-05-01 06:54:02,60258,4059,2573
2024-05-01 06:54:07,60258,4052,2580
2024-05-01 06:54:12,60258,4048,2584
2024-05-01 06:54:17,60258,4049,2583
2024-05-01 06:54:22,60258,4049,2583
2024-05-01 06:54:27,60258,4042,2589
2024-05-01 06:54:32,60258,4043,2589
2024-05-01 06:54:37,60258,4043,2588
2024-05-01 06:54:42,60258,4043,2588
2024-05-01 06:54:47,60258,4044,2588
2024-05-01 06:54:52,60258,4044,2588
2024-05-01 06:54:57,60258,4044,2587
2024-05-01 06:55:02,60258,4045,2586
2024-05-01 06:55:07,60258,4045,2586
2024-05-01 06:55:12,60258,4046,2586
2024-05-01 06:55:17,60258,4046,2586
2024-05-01 06:55:22,60258,4047,2585
2024-05-01 06:55:27,60258,4047,2584
2024-05-01 06:55:32,60258,4041,2591
2024-05-01 06:55:37,60258,4042,2590
2024-05-01 06:55:42,60258,4035,2597
2024-05-01 06:55:47,60258,4037,2594
2024-05-01 06:55:52,60258,4038,2593
2024-05-01 06:55:57,60258,4077,2555
2024-05-01 06:56:02,60258,4106,2525
2024-05-01 06:56:07,60258,4107,2524
2024-05-01 06:56:12,60258,4108,2524
2024-05-01 06:56:17,60258,4108,2523
2024-05-01 06:56:22,60258,4108,2523
2024-05-01 06:56:27,60258,4109,2523
2024-05-01 06:56:32,60258,4109,2522
2024-05-01 06:56:37,60258,4110,2522
2024-05-01 06:56:42,60258,4110,2521
2024-05-01 06:56:47,60258,4111,2520
2024-05-01 06:56:52,60258,4111,2520
2024-05-01 06:56:57,60258,4111,2520
2024-05-01 06:57:02,60258,4112,2519
2024-05-01 06:57:07,60258,4112,2519
2024-05-01 06:57:12,60258,4113,2518
2024-05-01 06:57:17,60258,4026,2605
2024-05-01 06:57:22,60258,3947,2685
2024-05-01 06:57:27,60258,3941,2691
2024-05-01 06:57:32,60258,3941,2690
2024-05-01 06:57:37,60258,3941,2690
2024-05-01 06:57:42,60258,3942,2689
2024-05-01 06:57:47,60258,3943,2689
2024-05-01 06:57:52,60258,3943,2688
2024-05-01 06:57:57,60258,3943,2688
2024-05-01 06:58:02,60258,3944,2687
2024-05-01 06:58:07,60258,3944,2687
2024-05-01 06:58:12,60258,3945,2686
2024-05-01 06:58:17,60258,3945,2686
2024-05-01 06:58:22,60258,3938,2693
2024-05-01 06:58:27,60258,3939,2692
2024-05-01 06:58:32,60258,3940,2691
2024-05-01 06:58:37,60258,3940,2691
2024-05-01 06:58:42,60258,3940,2691
2024-05-01 06:58:47,60258,3934,2697
2024-05-01 06:58:52,60258,3936,2695
2024-05-01 06:58:57,60258,3936,2695
2024-05-01 06:59:02,60258,3937,2694
2024-05-01 06:59:07,60258,4148,2483
2024-05-01 06:59:12,60258,4358,2273
2024-05-01 06:59:17,60258,4396,2235
2024-05-01 06:59:22,60258,5385,1246
2024-05-01 06:59:27,60258,6994,1019
2024-05-01 06:59:32,60258,10276,1001
2024-05-01 06:59:37,60258,13911,958
2024-05-01 06:59:42,60258,12691,3101
2024-05-01 06:59:47,60258,10069,3233
2024-05-01 06:59:52,60258,10353,1830
2024-05-01 06:59:57,60258,10559,995
2024-05-01 07:00:02,60258,9873,1002
2024-05-01 07:00:07,60258,12127,1022
2024-05-01 07:00:12,60258,13953,1057
2024-05-01 07:00:17,60258,13501,1190
2024-05-01 07:00:22,60258,12269,2369
2024-05-01 07:00:27,60258,14591,1003
2024-05-01 07:00:32,60258,13749,2033
2024-05-01 07:00:37,60258,13065,2873
2024-05-01 07:00:42,60258,15159,994
2024-05-01 07:00:47,60258,15519,1662
2024-05-01 07:00:52,60258,15510,1433
2024-05-01 07:00:57,60258,12070,4312
2024-05-01 07:01:02,60258,9556,6826
2024-05-01 07:01:07,60258,11274,2666
2024-05-01 07:01:12,60258,11526,2200
2024-05-01 07:01:17,60258,12925,954
2024-05-01 07:01:22,60258,11341,2948
2024-05-01 07:01:27,60258,11449,2840
2024-05-01 07:01:32,60258,8869,5811
2024-05-01 07:01:38,60258,9912,3239
2024-05-01 07:01:43,60258,13218,945
2024-05-01 07:01:48,60258,14110,955
2024-05-01 07:01:53,60258,14275,1850
2024-05-01 07:01:58,60258,14278,1955
2024-05-01 07:02:03,60258,9915,6455
2024-05-01 07:02:08,60258,11965,1921
2024-05-01 07:02:13,60258,13920,982
2024-05-01 07:02:18,60258,14695,997
2024-05-01 07:02:23,60258,15204,1023
2024-05-01 07:02:28,60258,13753,1232
2024-05-01 07:02:33,60258,12737,2003
2024-05-01 07:02:38,60258,13324,1971
2024-05-01 07:02:43,60258,15551,984
2024-05-01 07:02:48,60258,13156,3059
2024-05-01 07:02:53,60258,15459,979
2024-05-01 07:02:58,60258,14070,2838
2024-05-01 07:03:03,60258,11452,4185
2024-05-01 07:03:08,60258,9389,4083
2024-05-01 07:03:13,60258,13900,949
2024-05-01 07:03:18,60258,8606,5495
2024-05-01 07:03:23,60258,11348,2268
2024-05-01 07:03:28,60258,11288,962
2024-05-01 07:03:33,60258,12554,972
2024-05-01 07:03:38,60258,11099,3206
2024-05-01 07:03:43,60258,9958,3102
2024-05-01 07:03:48,60258,11541,1807
2024-05-01 07:03:53,60258,13982,1038
2024-05-01 07:03:58,60258,14185,1822
2024-05-01 07:04:03,60258,14192,1922
2024-05-01 07:04:08,60258,12967,1970
2024-05-01 07:04:13,60258,11868,1827
2024-05-01 07:04:18,60258,13446,973
2024-05-01 07:04:23,60258,13148,1918
2024-05-01 07:04:28,60258,13834,1061
2024-05-01 07:04:33,60258,14572,961
2024-05-01 07:04:38,60258,15510,1096
2024-05-01 07:04:43,60258,15841,977
2024-05-01 07:04:48,60258,14819,2720
2024-05-01 07:04:53,60258,15711,996
2024-05-01 07:04:58,60258,15912,941
2024-05-01 07:05:03,60258,13510,4421
2024-05-01 07:05:08,60258,13129,2788
2024-05-01 07:05:13,60258,9925,6025
2024-05-01 07:05:18,60258,9050,4560
2024-05-01 07:05:23,60258,13307,1000
2024-05-01 07:05:28,60258,8771,6155
2024-05-01 07:05:33,60258,9567,5359
2024-05-01 07:05:38,60258,10472,3332
2024-05-01 07:05:43,60258,12210,1302
2024-05-01 07:05:48,60258,12614,993
2024-05-01 07:05:53,60258,14498,999
2024-05-01 07:05:58,60258,16002,2238
2024-05-01 07:06:03,60258,15136,2491
2024-05-01 07:06:08,60258,15490,1982
2024-05-01 07:06:14,60258,13078,3776
2024-05-01 07:06:19,60258,14109,1930
2024-05-01 07:06:24,60258,12559,3922
2024-05-01 07:06:29,60258,10353,6127
2024-05-01 07:06:34,60258,8039,6998
2024-05-01 07:06:39,60258,8092,6944
2024-05-01 07:06:44,60258,12004,989
2024-05-01 07:06:49,60258,13267,941
2024-05-01 07:06:54,60258,16924,1058
2024-05-01 07:06:59,60258,17919,2717
2024-05-01 07:07:04,60258,20446,983
2024-05-01 07:07:09,60258,20746,1556
2024-05-01 07:07:14,60258,17485,4999
2024-05-01 07:07:19,60258,17644,4841
2024-05-01 07:07:24,60258,16202,6282
2024-05-01 07:07:29,60258,13495,4461
2024-05-01 07:07:34,60258,13737,1902
2024-05-01 07:07:39,60258,8069,4916
2024-05-01 07:07:44,60258,11369,996
2024-05-01 07:07:49,60258,13016,1005
2024-05-01 07:07:54,60258,16709,1123
2024-05-01 07:07:59,60258,14534,4499
2024-05-01 07:08:04,60258,17455,2438
2024-05-01 07:08:09,60258,12199,4236
2024-05-01 07:08:14,60258,13440,2994
2024-05-01 07:08:19,60258,10604,5356
2024-05-01 07:08:24,60258,12369,1252
2024-05-01 07:08:29,60258,14797,988
2024-05-01 07:08:34,60258,10446,5301
2024-05-01 07:08:39,60258,9883,2541
2024-05-01 07:08:44,60258,8799,2851
2024-05-01 07:08:49,60258,10843,2394
2024-05-01 07:08:54,60258,12780,1055
2024-05-01 07:08:59,60258,13370,967
2024-05-01 07:09:04,60258,11943,2656
2024-05-01 07:09:09,60258,13904,981
2024-05-01 07:09:14,60258,12365,3164
2024-05-01 07:09:19,60258,13423,1004
2024-05-01 07:09:24,60258,12451,3206
2024-05-01 07:09:29,60258,13416,1678
2024-05-01 07:09:34,60258,11783,1484
2024-05-01 07:09:40,60258,8169,4487
2024-05-01 07:09:45,60258,10768,992
2024-05-01 07:09:50,60258,8378,3817
2024-05-01 07:09:55,60258,8851,2098
2024-05-01 07:10:00,60258,12002,993
2024-05-01 07:10:05,60258,11620,1811
2024-05-01 07:10:10,60258,8255,3934
2024-05-01 07:10:15,60258,9143,3418
2024-05-01 07:10:20,60258,8972,2118
2024-05-01 07:10:25,60258,8469,1758
2024-05-01 07:10:30,60258,11059,991
2024-05-01 07:10:35,60258,11610,1035
2024-05-01 07:10:40,60258,13876,1168
2024-05-01 07:10:45,60258,9620,3657
2024-05-01 07:10:50,60258,9066,1843
2024-05-01 07:10:55,60258,9058,1828
2024-05-01 07:11:00,60258,8583,2304
2024-05-01 07:11:05,60258,12655,1016
2024-05-01 07:11:10,60258,12017,3003
2024-05-01 07:11:15,60258,10390,3604
2024-05-01 07:11:20,60258,9627,1328
2024-05-01 07:11:25,60258,8942,1495
2024-05-01 07:11:30,60258,8435,2002
2024-05-01 07:11:35,60258,12173,1012
2024-05-01 07:11:40,60258,12720,994
2024-05-01 07:11:45,60258,11585,2130
2024-05-01 07:11:50,60258,8921,1816
2024-05-01 07:11:55,60258,8931,975
2024-05-01 07:12:00,60258,8632,1305
2024-05-01 07:12:05,60258,9144,2683
2024-05-01 07:12:10,60258,11529,1398
2024-05-01 07:12:15,60258,11631,1326
2024-05-01 07:12:20,60258,8979,2733
2024-05-01 07:12:25,60258,9863,1944
2024-05-01 07:12:30,60258,8204,2525
2024-05-01 07:12:35,60258,9412,1317
2024-05-01 07:12:40,60258,11281,1002
2024-05-01 07:12:45,60258,12907,942
2024-05-01 07:12:50,60258,11237,2195
2024-05-01 07:12:56,60258,9765,1791
2024-05-01 07:13:01,60258,9097,1478
2024-05-01 07:13:06,60258,12220,1382
2024-05-01 07:13:11,60258,12337,1130
2024-05-01 07:13:16,60258,11664,2725
2024-05-01 07:13:21,60258,15448,1004
2024-05-01 07:13:26,60258,15168,2256
2024-05-01 07:13:31,60258,18069,985
2024-05-01 07:13:36,60258,15704,1879
2024-05-01 07:13:41,60258,14178,3342
2024-05-01 07:13:46,60258,15460,1097
2024-05-01 07:13:51,60258,10934,4898
2024-05-01 07:13:56,60258,10760,2682
2024-05-01 07:14:01,60258,12947,2291
2024-05-01 07:14:06,60258,13623,2845
2024-05-01 07:14:11,60258,13669,2104
2024-05-01 07:14:16,60258,13315,3221
2024-05-01 07:14:21,60258,14609,3363
2024-05-01 07:14:26,60258,17152,979
2024-05-01 07:14:31,60258,16057,1029
2024-05-01 07:14:36,60258,14846,968
2024-05-01 07:14:41,60258,13733,2130
2024-05-01 07:14:46,60258,15010,2122
2024-05-01 07:14:51,60258,16124,969
2024-05-01 07:14:56,60258,11409,3953
2024-05-01 07:15:01,60258,12499,956
2024-05-01 07:15:06,60258,13500,2124
2024-05-01 07:15:11,60258,13709,994
2024-05-01 07:15:16,60258,15752,1011
2024-05-01 07:15:21,60258,15302,1036
2024-05-01 07:15:26,60258,14234,1819
2024-05-01 07:15:31,60258,15678,1012
2024-05-01 07:15:36,60258,15724,1988
2024-05-01 07:15:41,60258,14911,1963
2024-05-01 07:15:46,60258,16012,945
2024-05-01 07:15:51,60258,14879,993
2024-05-01 07:15:56,60258,13416,3446
2024-05-01 07:16:01,60258,13047,4580
2024-05-01 07:16:06,60258,12423,1809
2024-05-01 07:16:11,60258,11098,1182
2024-05-01 07:16:16,60258,11040,4085
2024-05-01 07:16:21,60258,14684,976
2024-05-01 07:16:26,60258,14235,1453
2024-05-01 07:16:31,60258,17567,1900
2024-05-01 07:16:36,60258,17246,963
2024-05-01 07:16:41,60258,16669,3240
2024-05-01 07:16:46,60258,13429,3657
2024-05-01 07:16:51,60258,10552,3244
2024-05-01 07:16:56,60258,10952,1865
2024-05-01 07:17:01,60258,11334,1631
2024-05-01 07:17:06,60258,13098,992
2024-05-01 07:17:11,60258,14393,2922
2024-05-01 07:17:17,60258,16485,2503
2024-05-01 07:17:22,60258,9715,6725
2024-05-01 07:17:27,60258,11061,2381
2024-05-01 07:17:32,60258,10862,1794
2024-05-01 07:17:37,60258,12066,966
2024-05-01 07:17:42,60258,14470,1010
2024-05-01 07:17:47,60258,15187,1405
2024-05-01 07:17:52,60258,14230,4847
2024-05-01 07:17:57,60258,10462,5473
2024-05-01 07:18:02,60258,10245,2377
2024-05-01 07:18:07,60258,11858,980
2024-05-01 07:18:12,60258,13173,955
2024-05-01 07:18:17,60258,14060,1728
2024-05-01 07:18:22,60258,17430,961
2024-05-01 07:18:27,60258,13008,5112
2024-05-01 07:18:32,60258,10977,4433
2024-05-01 07:18:37,60258,10394,3028
2024-05-01 07:18:42,60258,9685,2932
2024-05-01 07:18:47,60258,12343,1004
2024-05-01 07:18:52,60258,12522,983
2024-05-01 07:18:57,60258,12060,2643
2024-05-01 07:19:02,60258,14205,1707
2024-05-01 07:19:07,60258,10386,3347
2024-05-01 07:19:12,60258,11421,1909
2024-05-01 07:19:17,60258,12396,2019
2024-05-01 07:19:22,60258,11724,1008
2024-05-01 07:19:27,60258,10590,1415
2024-05-01 07:19:32,60258,11058,995
2024-05-01 07:19:37,60258,10608,2304
2024-05-01 07:19:42,60258,10467,1269
2024-05-01 07:19:47,60258,10096,2380
2024-05-01 07:19:52,60258,10499,2460
2024-05-01 07:19:57,60258,9657,2857
2024-05-01 07:20:02,60258,9204,4025
2024-05-01 07:20:07,60258,10544,3751
2024-05-01 07:20:12,60258,11103,2124
2024-05-01 07:20:17,60258,10006,995
2024-05-01 07:20:22,60258,12828,980
2024-05-01 07:20:27,60258,10608,1523
2024-05-01 07:20:32,60258,5815,4949
2024-05-01 07:20:37,60258,7676,1002
2024-05-01 07:20:42,60258,5516,2958
2024-05-01 07:20:47,60258,7123,1004
2024-05-01 07:20:53,60258,5798,1068
2024-05-01 07:20:58,60258,5328,2367
