timestamp,total_memory,used_memory,free_memory
2024-05-16 00:34:18,435136,29078,384258
2024-05-16 00:34:23,435136,29092,384244
2024-05-16 00:34:28,435136,29061,384275
2024-05-16 00:34:33,435136,29086,384250
2024-05-16 00:34:38,435136,29086,384251
2024-05-16 00:34:43,435136,29062,384274
2024-05-16 00:34:48,435136,29088,384248
2024-05-16 00:34:53,435136,29075,384262
2024-05-16 00:34:58,435136,29094,384243
2024-05-16 00:35:03,435136,29115,384221
2024-05-16 00:35:08,435136,29104,384232
2024-05-16 00:35:14,435136,29109,384227
2024-05-16 00:35:19,435136,29110,384226
2024-05-16 00:35:24,435136,29097,384239
2024-05-16 00:35:29,435136,29121,384216
2024-05-16 00:35:34,435136,29116,384220
2024-05-16 00:35:39,435136,29082,384255
2024-05-16 00:35:44,435136,29008,384329
2024-05-16 00:35:49,435136,29037,384300
2024-05-16 00:35:54,435136,29033,384303
2024-05-16 00:35:59,435136,29025,384311
2024-05-16 00:36:04,435136,29052,384284
2024-05-16 00:36:09,435136,29045,384291
2024-05-16 00:36:14,435136,29037,384299
2024-05-16 00:36:19,435136,29039,384298
2024-05-16 00:36:24,435136,29032,384304
2024-05-16 00:36:29,435136,29060,384277
2024-05-16 00:36:34,435136,29059,384277
2024-05-16 00:36:39,435136,29029,384307
2024-05-16 00:36:44,435136,29036,384300
2024-05-16 00:36:49,435136,29063,384273
2024-05-16 00:36:54,435136,29065,384271
2024-05-16 00:36:59,435136,29092,384244
2024-05-16 00:37:04,435136,30238,383098
2024-05-16 00:37:09,435136,29110,384226
2024-05-16 00:37:14,435136,29133,384203
2024-05-16 00:37:19,435136,29137,384199
2024-05-16 00:37:24,435136,29141,384195
2024-05-16 00:37:29,435136,29142,384194
2024-05-16 00:37:34,435136,29133,384203
2024-05-16 00:37:39,435136,29118,384218
2024-05-16 00:37:44,435136,29117,384219
2024-05-16 00:37:49,435136,29119,384217
2024-05-16 00:37:54,435136,29112,384224
2024-05-16 00:37:59,435136,29126,384210
2024-05-16 00:38:04,435136,29089,384247
2024-05-16 00:38:09,435136,29114,384222
2024-05-16 00:38:14,435136,29103,384233
2024-05-16 00:38:19,435136,29127,384209
2024-05-16 00:38:24,435136,29130,384206
2024-05-16 00:38:29,435136,29029,384307
2024-05-16 00:38:34,435136,29055,384281
2024-05-16 00:38:39,435136,29051,384285
2024-05-16 00:38:44,435136,29051,384285
2024-05-16 00:38:49,435136,29055,384281
2024-05-16 00:38:54,435136,29077,384259
2024-05-16 00:38:59,435136,29058,384278
2024-05-16 00:39:04,435136,29023,384313
2024-05-16 00:39:09,435136,29049,384287
2024-05-16 00:39:14,435136,29053,384283
2024-05-16 00:39:19,435136,29041,384295
2024-05-16 00:39:24,435136,29011,384325
2024-05-16 00:39:29,435136,28994,384342
2024-05-16 00:39:34,435136,28995,384341
2024-05-16 00:39:39,435136,29020,384316
2024-05-16 00:39:44,435136,29002,384334
2024-05-16 00:39:49,435136,28975,384361
2024-05-16 00:39:54,435136,29003,384333
2024-05-16 00:39:59,435136,29025,384311
2024-05-16 00:40:04,435136,29026,384310
2024-05-16 00:40:09,435136,29017,384319
2024-05-16 00:40:14,435136,29013,384323
2024-05-16 00:40:19,435136,29522,383814
2024-05-16 00:40:24,435136,29027,384309
2024-05-16 00:40:29,435136,29048,384288
2024-05-16 00:40:34,435136,29059,384277
2024-05-16 00:40:39,435136,29030,384306
2024-05-16 00:40:44,435136,29051,384285
2024-05-16 00:40:49,435136,29058,384277
2024-05-16 00:40:54,435136,29033,384303
2024-05-16 00:40:59,435136,29041,384295
2024-05-16 00:41:04,435136,29045,384290
2024-05-16 00:41:09,435136,29061,384275
2024-05-16 00:41:14,435136,29050,384286
2024-05-16 00:41:19,435136,29045,384291
2024-05-16 00:41:24,435136,29045,384291
2024-05-16 00:41:29,435136,29028,384308
2024-05-16 00:41:34,435136,28981,384355
2024-05-16 00:41:39,435136,28988,384348
2024-05-16 00:41:44,435136,28992,384343
2024-05-16 00:41:49,435136,28988,384347
2024-05-16 00:41:54,435136,29018,384318
2024-05-16 00:41:59,435136,29045,384291
2024-05-16 00:42:04,435136,29048,384287
2024-05-16 00:42:09,435136,29062,384274
2024-05-16 00:42:14,435136,30188,383147
2024-05-16 00:42:19,435136,29072,384264
2024-05-16 00:42:24,435136,29079,384257
2024-05-16 00:42:29,435136,29082,384254
2024-05-16 00:42:34,435136,29086,384249
2024-05-16 00:42:39,435136,29085,384250
2024-05-16 00:42:44,435136,29114,384222
2024-05-16 00:42:49,435136,29119,384216
2024-05-16 00:42:54,435136,29106,384230
2024-05-16 00:42:59,435136,29134,384202
2024-05-16 00:43:04,435136,29130,384206
2024-05-16 00:43:09,435136,29125,384211
2024-05-16 00:43:14,435136,29128,384208
2024-05-16 00:43:19,435136,29125,384211
2024-05-16 00:43:24,435136,29112,384223
2024-05-16 00:43:29,435136,29141,384194
2024-05-16 00:43:34,435136,29077,384259
2024-05-16 00:43:39,435136,29085,384251
2024-05-16 00:43:44,435136,29089,384247
2024-05-16 00:43:49,435136,29075,384261
2024-05-16 00:43:54,435136,29097,384239
2024-05-16 00:43:59,435136,29102,384234
2024-05-16 00:44:04,435136,29072,384263
2024-05-16 00:44:09,435136,29041,384295
2024-05-16 00:44:14,435136,29068,384267
2024-05-16 00:44:19,435136,29062,384274
2024-05-16 00:44:24,435136,29047,384288
2024-05-16 00:44:29,435136,29068,384267
2024-05-16 00:44:34,435136,29072,384263
2024-05-16 00:44:39,435136,29070,384266
2024-05-16 00:44:44,435136,29059,384277
2024-05-16 00:44:49,435136,29076,384260
2024-05-16 00:44:54,435136,29078,384258
2024-05-16 00:44:59,435136,29060,384276
2024-05-16 00:45:04,435136,29040,384296
2024-05-16 00:45:09,435136,29004,384332
2024-05-16 00:45:14,435136,29020,384316
2024-05-16 00:45:19,435136,29002,384333
2024-05-16 00:45:25,435136,31627,381709
2024-05-16 00:45:30,435136,33449,379886
2024-05-16 00:45:35,435136,33522,379813
2024-05-16 00:45:40,435136,33779,379557
2024-05-16 00:45:45,435136,34374,378961
2024-05-16 00:45:50,435136,34458,378877
2024-05-16 00:45:55,435136,36132,377204
2024-05-16 00:46:00,435136,45633,367702
2024-05-16 00:46:05,435136,48167,365168
2024-05-16 00:46:10,435136,48473,364863
2024-05-16 00:46:15,435136,48608,364728
2024-05-16 00:46:20,435136,48408,364928
2024-05-16 00:46:25,435136,48579,364757
2024-05-16 00:46:30,435136,48386,364949
2024-05-16 00:46:35,435136,48819,364517
2024-05-16 00:46:40,435136,48895,364441
2024-05-16 00:46:45,435136,48894,364442
2024-05-16 00:46:50,435136,46384,366951
2024-05-16 00:46:55,435136,47016,366320
2024-05-16 00:47:00,435136,47066,366270
2024-05-16 00:47:05,435136,46445,366890
2024-05-16 00:47:10,435136,47142,366193
2024-05-16 00:47:15,435136,47143,366192
2024-05-16 00:47:20,435136,46654,366681
2024-05-16 00:47:25,435136,51215,362120
2024-05-16 00:47:30,435136,53499,359836
2024-05-16 00:47:35,435136,53829,359506
2024-05-16 00:47:40,435136,53860,359475
2024-05-16 00:47:45,435136,53860,359475
2024-05-16 00:47:50,435136,53711,359624
2024-05-16 00:47:55,435136,53783,359552
2024-05-16 00:48:00,435136,54366,358969
2024-05-16 00:48:05,435136,54215,359120
2024-05-16 00:48:10,435136,54222,359113
2024-05-16 00:48:15,435136,51734,361601
2024-05-16 00:48:20,435136,52343,360992
2024-05-16 00:48:25,435136,52354,360981
2024-05-16 00:48:30,435136,52071,361264
2024-05-16 00:48:35,435136,52328,361007
2024-05-16 00:48:40,435136,52408,360927
2024-05-16 00:48:45,435136,51993,361342
2024-05-16 00:48:50,435136,57053,356282
2024-05-16 00:48:55,435136,58986,354349
2024-05-16 00:49:00,435136,59008,354327
2024-05-16 00:49:05,435136,58890,354445
2024-05-16 00:49:10,435136,58945,354390
2024-05-16 00:49:15,435136,59000,354335
2024-05-16 00:49:20,435136,58996,354339
2024-05-16 00:49:25,435136,59423,353912
2024-05-16 00:49:30,435136,59379,353956
2024-05-16 00:49:35,435136,59345,353990
2024-05-16 00:49:40,435136,57160,356175
2024-05-16 00:49:45,435136,56808,356527
2024-05-16 00:49:50,435136,57082,356252
2024-05-16 00:49:55,435136,56911,356424
2024-05-16 00:50:00,435136,58232,355103
2024-05-16 00:50:05,435136,58066,355269
2024-05-16 00:50:10,435136,58214,355120
2024-05-16 00:50:15,435136,58285,355049
2024-05-16 00:50:20,435136,57073,356261
2024-05-16 00:50:25,435136,57330,356005
2024-05-16 00:50:30,435136,57388,355946
2024-05-16 00:50:36,435136,57092,356243
2024-05-16 00:50:41,435136,57919,355416
2024-05-16 00:50:46,435136,58569,354765
2024-05-16 00:50:51,435136,58499,354836
2024-05-16 00:50:56,435136,58580,354755
2024-05-16 00:51:01,435136,58733,354601
2024-05-16 00:51:06,435136,57729,355606
2024-05-16 00:51:11,435136,57815,355519
2024-05-16 00:51:16,435136,57782,355552
2024-05-16 00:51:21,435136,57598,355737
2024-05-16 00:51:26,435136,59398,353936
2024-05-16 00:51:31,435136,59287,354048
2024-05-16 00:51:36,435136,59346,353989
2024-05-16 00:51:41,435136,59514,353821
2024-05-16 00:51:46,435136,59514,353821
2024-05-16 00:51:51,435136,58663,354671
2024-05-16 00:51:56,435136,58589,354746
2024-05-16 00:52:01,435136,58611,354724
2024-05-16 00:52:06,435136,61005,352330
2024-05-16 00:52:11,435136,61889,351446
2024-05-16 00:52:16,435136,61792,351543
2024-05-16 00:52:21,435136,61844,351490
2024-05-16 00:52:26,435136,62039,351295
2024-05-16 00:52:31,435136,61054,352281
2024-05-16 00:52:36,435136,60977,352358
2024-05-16 00:52:41,435136,61586,351749
2024-05-16 00:52:46,435136,61430,351905
2024-05-16 00:52:51,435136,61527,351807
2024-05-16 00:52:56,435136,60931,352404
2024-05-16 00:53:01,435136,60948,352386
2024-05-16 00:53:06,435136,61708,351626
2024-05-16 00:53:11,435136,61806,351529
2024-05-16 00:53:16,435136,61311,352023
2024-05-16 00:53:21,435136,61196,352139
2024-05-16 00:53:26,435136,61960,351374
2024-05-16 00:53:31,435136,62010,351324
2024-05-16 00:53:36,435136,62052,351283
2024-05-16 00:53:41,435136,61427,351907
2024-05-16 00:53:46,435136,61626,351708
2024-05-16 00:53:51,435136,63322,350012
2024-05-16 00:53:56,435136,63261,350073
2024-05-16 00:54:01,435136,62869,350465
2024-05-16 00:54:06,435136,62790,350544
2024-05-16 00:54:11,435136,64600,348734
2024-05-16 00:54:16,435136,64590,348745
2024-05-16 00:54:21,435136,64546,348789
2024-05-16 00:54:26,435136,64078,349256
2024-05-16 00:54:31,435136,64780,348554
2024-05-16 00:54:36,435136,65689,347645
2024-05-16 00:54:41,435136,65804,347531
2024-05-16 00:54:46,435136,65227,348107
2024-05-16 00:54:51,435136,65573,347761
2024-05-16 00:54:56,435136,65407,347927
2024-05-16 00:55:01,435136,65410,347924
2024-05-16 00:55:06,435136,65641,347694
2024-05-16 00:55:11,435136,65369,347965
2024-05-16 00:55:16,435136,65348,347986
2024-05-16 00:55:21,435136,65349,347985
2024-05-16 00:55:26,435136,65349,347985
2024-05-16 00:55:31,435136,65378,347956
2024-05-16 00:55:36,435136,65355,347979
2024-05-16 00:55:41,435136,66209,347125
2024-05-16 00:55:46,435136,65401,347933
2024-05-16 00:55:51,435136,65585,347749
2024-05-16 00:55:56,435136,65501,347833
2024-05-16 00:56:01,435136,65393,347941
2024-05-16 00:56:06,435136,65394,347940
2024-05-16 00:56:11,435136,65332,348002
2024-05-16 00:56:16,435136,67311,346023
2024-05-16 00:56:21,435136,65421,347913
2024-05-16 00:56:26,435136,65397,347937
2024-05-16 00:56:31,435136,65358,347976
2024-05-16 00:56:36,435136,66294,347040
2024-05-16 00:56:41,435136,65406,347928
2024-05-16 00:56:46,435136,65351,347983
2024-05-16 00:56:51,435136,65628,347706
2024-05-16 00:56:56,435136,65389,347945
2024-05-16 00:57:01,435136,65368,347965
2024-05-16 00:57:06,435136,65468,347865
2024-05-16 00:57:11,435136,65360,347973
2024-05-16 00:57:16,435136,65362,347971
2024-05-16 00:57:21,435136,65310,348023
2024-05-16 00:57:26,435136,65373,347960
2024-05-16 00:57:31,435136,65338,347995
2024-05-16 00:57:36,435136,6606,406727
