timestamp,total_memory,used_memory,free_memory
2024-05-01 04:58:07,60258,2668,13822
2024-05-01 04:58:12,60258,2668,13822
2024-05-01 04:58:17,60258,2669,13821
2024-05-01 04:58:22,60258,2669,13821
2024-05-01 04:58:27,60258,2669,13821
2024-05-01 04:58:32,60258,2670,13820
2024-05-01 04:58:37,60258,2670,13820
2024-05-01 04:58:42,60258,2671,13819
2024-05-01 04:58:47,60258,2672,13818
2024-05-01 04:58:52,60258,2582,13908
2024-05-01 04:58:57,60258,2583,13907
2024-05-01 04:59:02,60258,2583,13907
2024-05-01 04:59:07,60258,2583,13907
2024-05-01 04:59:12,60258,2583,13906
2024-05-01 04:59:17,60258,2584,13906
2024-05-01 04:59:22,60258,2577,13913
2024-05-01 04:59:27,60258,2578,13912
2024-05-01 04:59:32,60258,2579,13911
2024-05-01 04:59:37,60258,2572,13918
2024-05-01 04:59:42,60258,2572,13918
2024-05-01 04:59:47,60258,2573,13917
2024-05-01 04:59:52,60258,2573,13917
2024-05-01 04:59:57,60258,2573,13916
2024-05-01 05:00:02,60258,2574,13915
2024-05-01 05:00:07,60258,2574,13915
2024-05-01 05:00:12,60258,2575,13915
2024-05-01 05:00:17,60258,2576,13913
2024-05-01 05:00:22,60258,2577,13913
2024-05-01 05:00:27,60258,2570,13919
2024-05-01 05:00:32,60258,2571,13918
2024-05-01 05:00:37,60258,2571,13918
2024-05-01 05:00:42,60258,2592,13897
2024-05-01 05:00:47,60258,2596,13894
2024-05-01 05:00:52,60258,2596,13893
2024-05-01 05:00:57,60258,2597,13893
2024-05-01 05:01:02,60258,2597,13892
2024-05-01 05:01:07,60258,2598,13892
2024-05-01 05:01:12,60258,2598,13891
2024-05-01 05:01:17,60258,2599,13891
2024-05-01 05:01:22,60258,2600,13890
2024-05-01 05:01:27,60258,2601,13889
2024-05-01 05:01:32,60258,2601,13888
2024-05-01 05:01:37,60258,2601,13888
2024-05-01 05:01:42,60258,2601,13888
2024-05-01 05:01:47,60258,2601,13888
2024-05-01 05:01:52,60258,2602,13887
2024-05-01 05:01:57,60258,2603,13886
2024-05-01 05:02:02,60258,2603,13886
2024-05-01 05:02:07,60258,2603,13886
2024-05-01 05:02:12,60258,2604,13885
2024-05-01 05:02:17,60258,2604,13885
2024-05-01 05:02:22,60258,2605,13884
2024-05-01 05:02:27,60258,2606,13883
2024-05-01 05:02:32,60258,2623,13866
2024-05-01 05:02:37,60258,2624,13865
2024-05-01 05:02:42,60258,2618,13871
2024-05-01 05:02:47,60258,2619,13870
2024-05-01 05:02:52,60258,2619,13870
2024-05-01 05:02:57,60258,2619,13870
2024-05-01 05:03:02,60258,2620,13869
2024-05-01 05:03:07,60258,2620,13869
2024-05-01 05:03:12,60258,2621,13869
2024-05-01 05:03:17,60258,2621,13868
2024-05-01 05:03:22,60258,2622,13868
2024-05-01 05:03:27,60258,2622,13867
2024-05-01 05:03:32,60258,2622,13867
2024-05-01 05:03:37,60258,2623,13866
2024-05-01 05:03:42,60258,2624,13866
2024-05-01 05:03:47,60258,2625,13864
2024-05-01 05:03:52,60258,2626,13863
2024-05-01 05:03:57,60258,2626,13863
2024-05-01 05:04:02,60258,2626,13863
2024-05-01 05:04:07,60258,2627,13862
2024-05-01 05:04:12,60258,2627,13862
2024-05-01 05:04:17,60258,2628,13861
2024-05-01 05:04:22,60258,2628,13861
2024-05-01 05:04:27,60258,2629,13860
2024-05-01 05:04:32,60258,2629,13860
2024-05-01 05:04:37,60258,2630,13859
2024-05-01 05:04:42,60258,2630,13859
2024-05-01 05:04:47,60258,2631,13858
2024-05-01 05:04:52,60258,2631,13858
2024-05-01 05:04:57,60258,2632,13857
2024-05-01 05:05:02,60258,2632,13857
2024-05-01 05:05:07,60258,2633,13856
2024-05-01 05:05:12,60258,2634,13855
2024-05-01 05:05:17,60258,2634,13855
2024-05-01 05:05:22,60258,2634,13855
2024-05-01 05:05:27,60258,2628,13861
2024-05-01 05:05:32,60258,2628,13861
2024-05-01 05:05:37,60258,2632,13857
2024-05-01 05:05:42,60258,2632,13857
2024-05-01 05:05:47,60258,2625,13864
2024-05-01 05:05:52,60258,2626,13862
2024-05-01 05:05:57,60258,2626,13862
2024-05-01 05:06:02,60258,2627,13862
2024-05-01 05:06:07,60258,2627,13861
2024-05-01 05:06:12,60258,2628,13861
2024-05-01 05:06:17,60258,2628,13861
2024-05-01 05:06:22,60258,2629,13860
2024-05-01 05:06:27,60258,2629,13860
2024-05-01 05:06:33,60258,2630,13859
2024-05-01 05:06:38,60258,2630,13859
2024-05-01 05:06:43,60258,2630,13858
2024-05-01 05:06:48,60258,2631,13858
2024-05-01 05:06:53,60258,2632,13857
2024-05-01 05:06:58,60258,2631,13857
2024-05-01 05:07:03,60258,2632,13857
2024-05-01 05:07:08,60258,2632,13857
2024-05-01 05:07:13,60258,2633,13856
2024-05-01 05:07:18,60258,2633,13856
2024-05-01 05:07:23,60258,2627,13862
2024-05-01 05:07:28,60258,2659,13830
2024-05-01 05:07:33,60258,2659,13829
2024-05-01 05:07:38,60258,2660,13828
2024-05-01 05:07:43,60258,2661,13828
2024-05-01 05:07:48,60258,2661,13827
2024-05-01 05:07:53,60258,2662,13827
2024-05-01 05:07:58,60258,2662,13826
2024-05-01 05:08:03,60258,2663,13826
2024-05-01 05:08:08,60258,2663,13825
2024-05-01 05:08:13,60258,2664,13825
2024-05-01 05:08:18,60258,2664,13825
2024-05-01 05:08:23,60258,2664,13824
2024-05-01 05:08:28,60258,2658,13830
2024-05-01 05:08:33,60258,2659,13829
2024-05-01 05:08:38,60258,2659,13829
2024-05-01 05:08:43,60258,2566,13922
2024-05-01 05:08:48,60258,2559,13929
2024-05-01 05:08:53,60258,2561,13927
2024-05-01 05:08:58,60258,2562,13927
2024-05-01 05:09:03,60258,2562,13927
2024-05-01 05:09:08,60258,2564,13925
2024-05-01 05:09:13,60258,2564,13924
2024-05-01 05:09:18,60258,2565,13923
2024-05-01 05:09:23,60258,2565,13924
2024-05-01 05:09:28,60258,2565,13923
2024-05-01 05:09:33,60258,2565,13923
2024-05-01 05:09:38,60258,2566,13922
2024-05-01 05:09:43,60258,2566,13922
2024-05-01 05:09:48,60258,2567,13921
2024-05-01 05:09:53,60258,2567,13921
2024-05-01 05:09:58,60258,2568,13920
2024-05-01 05:10:03,60258,2568,13920
2024-05-01 05:10:08,60258,2569,13919
2024-05-01 05:10:13,60258,2569,13919
2024-05-01 05:10:18,60258,2570,13918
2024-05-01 05:10:23,60258,2570,13918
2024-05-01 05:10:28,60258,2571,13917
2024-05-01 05:10:33,60258,2785,13703
2024-05-01 05:10:38,60258,3512,12976
2024-05-01 05:10:43,60258,5084,11404
2024-05-01 05:10:48,60258,5858,10630
2024-05-01 05:10:53,60258,9372,3993
2024-05-01 05:10:58,60258,11118,1835
2024-05-01 05:11:03,60258,7216,5737
2024-05-01 05:11:08,60258,10528,977
2024-05-01 05:11:13,60258,10844,1073
2024-05-01 05:11:18,60258,7982,4995
2024-05-01 05:11:23,60258,9486,3491
2024-05-01 05:11:28,60258,12235,1298
2024-05-01 05:11:33,60258,12700,1735
2024-05-01 05:11:38,60258,13300,1135
2024-05-01 05:11:43,60258,11446,2989
2024-05-01 05:11:48,60258,12758,2796
2024-05-01 05:11:53,60258,13124,2451
2024-05-01 05:11:58,60258,8236,7338
2024-05-01 05:12:03,60258,12220,3354
2024-05-01 05:12:08,60258,12216,999
2024-05-01 05:12:13,60258,12307,1806
2024-05-01 05:12:18,60258,6262,8242
2024-05-01 05:12:23,60258,5851,7495
2024-05-01 05:12:28,60258,5851,7496
2024-05-01 05:12:33,60258,9611,1779
2024-05-01 05:12:38,60258,10896,1043
2024-05-01 05:12:43,60258,8889,3545
2024-05-01 05:12:48,60258,10623,989
2024-05-01 05:12:53,60258,10671,2120
2024-05-01 05:12:58,60258,11853,2795
2024-05-01 05:13:03,60258,8244,6403
2024-05-01 05:13:08,60258,12232,980
2024-05-01 05:13:13,60258,12357,2157
2024-05-01 05:13:18,60258,13263,1322
2024-05-01 05:13:23,60258,10260,4326
2024-05-01 05:13:28,60258,12764,962
2024-05-01 05:13:33,60258,13079,1509
2024-05-01 05:13:38,60258,13341,1247
2024-05-01 05:13:43,60258,11427,3161
2024-05-01 05:13:48,60258,5695,7560
2024-05-01 05:13:53,60258,5564,6519
2024-05-01 05:13:58,60258,5549,6534
2024-05-01 05:14:03,60258,8341,3742
2024-05-01 05:14:08,60258,10204,1288
2024-05-01 05:14:13,60258,11402,1128
2024-05-01 05:14:18,60258,9652,3391
2024-05-01 05:14:23,60258,11273,977
2024-05-01 05:14:28,60258,11574,1486
2024-05-01 05:14:33,60258,8017,5041
2024-05-01 05:14:38,60258,11339,1720
2024-05-01 05:14:43,60258,12078,1046
2024-05-01 05:14:48,60258,13149,1001
2024-05-01 05:14:53,60258,13411,1042
2024-05-01 05:14:58,60258,12833,1205
2024-05-01 05:15:03,60258,12840,1281
2024-05-01 05:15:08,60258,13245,1011
2024-05-01 05:15:13,60258,8085,6390
2024-05-01 05:15:18,60258,12052,964
2024-05-01 05:15:23,60258,6277,5551
2024-05-01 05:15:28,60258,8042,3670
2024-05-01 05:15:33,60258,8048,1985
2024-05-01 05:15:39,60258,7774,3009
2024-05-01 05:15:44,60258,7775,3007
2024-05-01 05:15:49,60258,6907,3874
2024-05-01 05:15:54,60258,6903,3879
2024-05-01 05:15:59,60258,11133,994
2024-05-01 05:16:04,60258,12218,1008
2024-05-01 05:16:09,60258,12358,1349
2024-05-01 05:16:14,60258,9484,4746
2024-05-01 05:16:19,60258,6937,4508
2024-05-01 05:16:24,60258,7628,2023
2024-05-01 05:16:29,60258,7623,1012
2024-05-01 05:16:34,60258,5589,3045
2024-05-01 05:16:39,60258,5942,2692
2024-05-01 05:16:44,60258,6193,2442
2024-05-01 05:16:49,60258,10649,964
2024-05-01 05:16:54,60258,12065,1094
2024-05-01 05:16:59,60258,12245,1074
2024-05-01 05:17:04,60258,8614,4705
2024-05-01 05:17:09,60258,5954,5009
2024-05-01 05:17:14,60258,7317,1851
2024-05-01 05:17:19,60258,6989,2179
2024-05-01 05:17:24,60258,7326,997
2024-05-01 05:17:29,60258,5872,2735
2024-05-01 05:17:34,60258,6116,2491
2024-05-01 05:17:39,60258,9352,994
2024-05-01 05:17:44,60258,7778,5056
2024-05-01 05:17:49,60258,7562,5272
2024-05-01 05:17:54,60258,5590,5035
2024-05-01 05:17:59,60258,7329,1891
2024-05-01 05:18:04,60258,5593,3238
2024-05-01 05:18:09,60258,5588,2764
2024-05-01 05:18:15,60258,5597,2755
2024-05-01 05:18:20,60258,6071,2282
2024-05-01 05:18:25,60258,7389,963
2024-05-01 05:18:30,60258,11284,967
2024-05-01 05:18:35,60258,6894,6009
2024-05-01 05:18:40,60258,9609,1958
2024-05-01 05:18:45,60258,5583,4214
2024-05-01 05:18:50,60258,5583,3316
2024-05-01 05:18:55,60258,5587,3312
2024-05-01 05:19:00,60258,5584,3315
2024-05-01 05:19:05,60258,10146,960
2024-05-01 05:19:10,60258,7198,4299
2024-05-01 05:19:15,60258,5583,5458
2024-05-01 05:19:20,60258,5578,5463
2024-05-01 05:19:25,60258,6752,4289
2024-05-01 05:19:30,60258,9857,1663
2024-05-01 05:19:35,60258,5594,4796
2024-05-01 05:19:40,60258,5591,4798
2024-05-01 05:19:45,60258,5571,4818
2024-05-01 05:19:50,60258,8103,2286
2024-05-01 05:19:55,60258,5842,5583
2024-05-01 05:20:00,60258,5571,4957
2024-05-01 05:20:05,60258,5580,4947
2024-05-01 05:20:10,60258,5567,4961
2024-05-01 05:20:15,60258,9579,980
2024-05-01 05:20:20,60258,5836,5602
2024-05-01 05:20:25,60258,5571,4969
2024-05-01 05:20:30,60258,5573,4968
2024-05-01 05:20:35,60258,5578,4962
2024-05-01 05:20:40,60258,9586,989
2024-05-01 05:20:45,60258,6508,4997
2024-05-01 05:20:50,60258,5582,5026
2024-05-01 05:20:55,60258,5581,5026
2024-05-01 05:21:00,60258,5779,4828
2024-05-01 05:21:05,60258,9301,977
2024-05-01 05:21:10,60258,5587,5094
2024-05-01 05:21:15,60258,7331,2666
2024-05-01 05:21:20,60258,5580,2409
2024-05-01 05:21:25,60258,5590,2398
2024-05-01 05:21:30,60258,5565,3084
2024-05-01 05:21:35,60258,6500,982
2024-05-01 05:21:40,60258,8261,990
2024-05-01 05:21:45,60258,5912,4249
2024-05-01 05:21:50,60258,7724,1011
2024-05-01 05:21:55,60258,5993,4286
2024-05-01 05:22:00,60258,8084,985
2024-05-01 05:22:05,60258,9057,2391
2024-05-01 05:22:10,60258,9517,994
2024-05-01 05:22:15,60258,13033,1076
2024-05-01 05:22:20,60258,10630,2383
2024-05-01 05:22:25,60258,14158,1001
2024-05-01 05:22:30,60258,11678,3686
2024-05-01 05:22:35,60258,7648,5572
2024-05-01 05:22:40,60258,5992,5878
2024-05-01 05:22:45,60258,8059,1299
2024-05-01 05:22:50,60258,5986,4323
2024-05-01 05:22:55,60258,8384,1362
2024-05-01 05:23:00,60258,6201,5203
2024-05-01 05:23:05,60258,9732,1061
2024-05-01 05:23:10,60258,13227,1095
2024-05-01 05:23:15,60258,10822,1872
2024-05-01 05:23:20,60258,14359,994
2024-05-01 05:23:25,60258,11615,3684
2024-05-01 05:23:30,60258,7916,4958
2024-05-01 05:23:36,60258,5936,5871
2024-05-01 05:23:41,60258,8278,1082
2024-05-01 05:23:46,60258,5928,4317
2024-05-01 05:23:51,60258,8579,987
2024-05-01 05:23:56,60258,6380,4632
2024-05-01 05:24:01,60258,9918,1123
2024-05-01 05:24:06,60258,13398,1022
2024-05-01 05:24:11,60258,11015,1311
2024-05-01 05:24:16,60258,14555,974
2024-05-01 05:24:21,60258,11707,3479
2024-05-01 05:24:26,60258,5405,8035
2024-05-01 05:24:31,60258,5406,6288
2024-05-01 05:24:36,60258,8547,941
2024-05-01 05:24:41,60258,6359,4630
2024-05-01 05:24:46,60258,9930,896
2024-05-01 05:24:51,60258,6077,4919
2024-05-01 05:24:56,60258,6298,2726
2024-05-01 05:25:01,60258,6522,1006
2024-05-01 05:25:06,60258,9758,932
2024-05-01 05:25:11,60258,8078,1664
2024-05-01 05:25:16,60258,7313,4409
2024-05-01 05:25:21,60258,5719,4256
2024-05-01 05:25:26,60258,5404,2825
2024-05-01 05:25:31,60258,8369,1393
2024-05-01 05:25:36,60258,6192,5019
2024-05-01 05:25:41,60258,9800,975
2024-05-01 05:25:46,60258,6075,5041
2024-05-01 05:25:51,60258,6327,2796
2024-05-01 05:25:56,60258,6544,1058
2024-05-01 05:26:01,60258,9764,996
2024-05-01 05:26:06,60258,8083,1686
2024-05-01 05:26:11,60258,7316,4440
2024-05-01 05:26:16,60258,6335,3674
2024-05-01 05:26:21,60258,8351,1060
2024-05-01 05:26:26,60258,5931,4416
2024-05-01 05:26:31,60258,5448,3103
2024-05-01 05:26:36,60258,8963,1010
2024-05-01 05:26:41,60258,5741,4132
2024-05-01 05:26:46,60258,6133,1591
2024-05-01 05:26:51,60258,8966,1008
2024-05-01 05:26:56,60258,6337,3003
2024-05-01 05:27:01,60258,6824,1006
2024-05-01 05:27:06,60258,5740,4461
2024-05-01 05:27:11,60258,5580,3564
2024-05-01 05:27:16,60258,7567,944
2024-05-01 05:27:21,60258,5939,4272
2024-05-01 05:27:26,60258,6323,2143
2024-05-01 05:27:31,60258,8311,992
2024-05-01 05:27:36,60258,5934,4242
2024-05-01 05:27:41,60258,7117,979
2024-05-01 05:27:46,60258,5780,1263
2024-05-01 05:27:51,60258,5430,2354
