timestamp,total_memory,used_memory,free_memory
2024-05-01 06:45:15,60258,55686,2845
2024-05-01 06:45:20,60258,55686,2845
2024-05-01 06:45:25,60258,55687,2845
2024-05-01 06:45:30,60258,55687,2844
2024-05-01 06:45:35,60258,55688,2844
2024-05-01 06:45:40,60258,55681,2850
2024-05-01 06:45:45,60258,55682,2849
2024-05-01 06:45:50,60258,55682,2849
2024-05-01 06:45:55,60258,55683,2848
2024-05-01 06:46:00,60258,56850,1681
2024-05-01 06:46:05,60258,55735,2796
2024-05-01 06:46:10,60258,55769,2762
2024-05-01 06:46:15,60258,55770,2761
2024-05-01 06:46:20,60258,55762,2769
2024-05-01 06:46:25,60258,55763,2768
2024-05-01 06:46:30,60258,55763,2768
2024-05-01 06:46:35,60258,55763,2768
2024-05-01 06:46:40,60258,55764,2767
2024-05-01 06:46:45,60258,55764,2767
2024-05-01 06:46:50,60258,55765,2766
2024-05-01 06:46:55,60258,55766,2765
2024-05-01 06:47:00,60258,55777,2754
2024-05-01 06:47:05,60258,55787,2744
2024-05-01 06:47:10,60258,55780,2751
2024-05-01 06:47:15,60258,55781,2750
2024-05-01 06:47:20,60258,55746,2785
2024-05-01 06:47:25,60258,55727,2804
2024-05-01 06:47:30,60258,55728,2803
2024-05-01 06:47:35,60258,55728,2803
2024-05-01 06:47:40,60258,55729,2802
2024-05-01 06:47:45,60258,55730,2801
2024-05-01 06:47:50,60258,55723,2808
2024-05-01 06:47:55,60258,55716,2815
2024-05-01 06:48:00,60258,55717,2814
2024-05-01 06:48:05,60258,55718,2813
2024-05-01 06:48:10,60258,55719,2812
2024-05-01 06:48:15,60258,55719,2812
2024-05-01 06:48:20,60258,55719,2812
2024-05-01 06:48:25,60258,55719,2812
2024-05-01 06:48:30,60258,55720,2811
2024-05-01 06:48:35,60258,55721,2810
2024-05-01 06:48:40,60258,55721,2809
2024-05-01 06:48:45,60258,55722,2809
2024-05-01 06:48:50,60258,55723,2808
2024-05-01 06:48:55,60258,55722,2808
2024-05-01 06:49:00,60258,55723,2808
2024-05-01 06:49:05,60258,55723,2808
2024-05-01 06:49:10,60258,55730,2800
2024-05-01 06:49:15,60258,55756,2774
2024-05-01 06:49:20,60258,55757,2774
2024-05-01 06:49:25,60258,55757,2773
2024-05-01 06:49:30,60258,55758,2773
2024-05-01 06:49:35,60258,55758,2772
2024-05-01 06:49:40,60258,55759,2772
2024-05-01 06:49:45,60258,55761,2769
2024-05-01 06:49:50,60258,55761,2769
2024-05-01 06:49:55,60258,55762,2769
2024-05-01 06:50:00,60258,55762,2769
2024-05-01 06:50:05,60258,55762,2768
2024-05-01 06:50:10,60258,55763,2768
2024-05-01 06:50:15,60258,55763,2767
2024-05-01 06:50:20,60258,55763,2767
2024-05-01 06:50:25,60258,55763,2767
2024-05-01 06:50:30,60258,55763,2767
2024-05-01 06:50:35,60258,55764,2767
2024-05-01 06:50:40,60258,55764,2767
2024-05-01 06:50:45,60258,55765,2766
2024-05-01 06:50:50,60258,55765,2766
2024-05-01 06:50:55,60258,55765,2765
2024-05-01 06:51:00,60258,57172,1358
2024-05-01 06:51:05,60258,55925,2605
2024-05-01 06:51:10,60258,55925,2605
2024-05-01 06:51:15,60258,55925,2605
2024-05-01 06:51:20,60258,55925,2605
2024-05-01 06:51:25,60258,55926,2605
2024-05-01 06:51:30,60258,55926,2604
2024-05-01 06:51:35,60258,55926,2604
2024-05-01 06:51:40,60258,55927,2604
2024-05-01 06:51:45,60258,55920,2610
2024-05-01 06:51:50,60258,55920,2610
2024-05-01 06:51:55,60258,55914,2616
2024-05-01 06:52:00,60258,55916,2615
2024-05-01 06:52:05,60258,55916,2614
2024-05-01 06:52:10,60258,55916,2614
2024-05-01 06:52:15,60258,55917,2613
2024-05-01 06:52:20,60258,56236,2294
2024-05-01 06:52:25,60258,55860,2670
2024-05-01 06:52:30,60258,55860,2670
2024-05-01 06:52:35,60258,55861,2669
2024-05-01 06:52:40,60258,55861,2669
2024-05-01 06:52:45,60258,55861,2669
2024-05-01 06:52:50,60258,55862,2668
2024-05-01 06:52:55,60258,55859,2671
2024-05-01 06:53:00,60258,55859,2671
2024-05-01 06:53:05,60258,55859,2671
2024-05-01 06:53:10,60258,55859,2670
2024-05-01 06:53:15,60258,55860,2670
2024-05-01 06:53:20,60258,55860,2670
2024-05-01 06:53:25,60258,55860,2669
2024-05-01 06:53:30,60258,55861,2669
2024-05-01 06:53:35,60258,55862,2668
2024-05-01 06:53:40,60258,55862,2668
2024-05-01 06:53:45,60258,55862,2668
2024-05-01 06:53:50,60258,55863,2667
2024-05-01 06:53:55,60258,55856,2674
2024-05-01 06:54:00,60258,55849,2680
2024-05-01 06:54:05,60258,55850,2680
2024-05-01 06:54:10,60258,56394,2136
2024-05-01 06:54:15,60258,55890,2640
2024-05-01 06:54:20,60258,55890,2639
2024-05-01 06:54:25,60258,55891,2639
2024-05-01 06:54:30,60258,55891,2638
2024-05-01 06:54:35,60258,55891,2638
2024-05-01 06:54:40,60258,55892,2637
2024-05-01 06:54:45,60258,55893,2637
2024-05-01 06:54:50,60258,55894,2636
2024-05-01 06:54:55,60258,55894,2636
2024-05-01 06:55:00,60258,55894,2636
2024-05-01 06:55:05,60258,55895,2635
2024-05-01 06:55:10,60258,55895,2635
2024-05-01 06:55:15,60258,55895,2634
2024-05-01 06:55:20,60258,55896,2634
2024-05-01 06:55:25,60258,55896,2634
2024-05-01 06:55:30,60258,55897,2633
2024-05-01 06:55:35,60258,55897,2633
2024-05-01 06:55:40,60258,55897,2632
2024-05-01 06:55:46,60258,55898,2632
2024-05-01 06:55:51,60258,55898,2631
2024-05-01 06:55:56,60258,55900,2630
2024-05-01 06:56:01,60258,57924,699
2024-05-01 06:56:06,60258,56028,2669
2024-05-01 06:56:11,60258,56029,2668
2024-05-01 06:56:16,60258,56030,2667
2024-05-01 06:56:21,60258,56031,2666
2024-05-01 06:56:26,60258,56032,2665
2024-05-01 06:56:31,60258,56033,2664
2024-05-01 06:56:36,60258,56033,2664
2024-05-01 06:56:41,60258,56034,2663
2024-05-01 06:56:46,60258,56034,2663
2024-05-01 06:56:51,60258,56035,2662
2024-05-01 06:56:56,60258,56035,2662
2024-05-01 06:57:01,60258,56036,2662
2024-05-01 06:57:06,60258,56036,2661
2024-05-01 06:57:11,60258,56038,2659
2024-05-01 06:57:16,60258,56038,2658
2024-05-01 06:57:21,60258,56506,2190
2024-05-01 06:57:26,60258,55991,2705
2024-05-01 06:57:31,60258,55992,2704
2024-05-01 06:57:36,60258,55993,2697
2024-05-01 06:57:41,60258,55994,2697
2024-05-01 06:57:46,60258,55994,2696
2024-05-01 06:57:51,60258,55995,2696
2024-05-01 06:57:56,60258,55995,2695
2024-05-01 06:58:01,60258,55996,2694
2024-05-01 06:58:06,60258,55996,2694
2024-05-01 06:58:11,60258,55996,2694
2024-05-01 06:58:16,60258,55997,2693
2024-05-01 06:58:21,60258,55997,2693
2024-05-01 06:58:26,60258,55998,2692
2024-05-01 06:58:31,60258,55999,2691
2024-05-01 06:58:36,60258,56001,2689
2024-05-01 06:58:41,60258,56002,2688
2024-05-01 06:58:46,60258,56002,2688
2024-05-01 06:58:51,60258,56002,2688
2024-05-01 06:58:56,60258,56002,2688
2024-05-01 06:59:01,60258,56003,2687
2024-05-01 06:59:06,60258,56003,2687
2024-05-01 06:59:11,60258,58229,527
2024-05-01 06:59:16,60258,58401,554
2024-05-01 06:59:21,60258,57958,991
2024-05-01 06:59:26,60258,57873,1072
2024-05-01 06:59:31,60258,57763,930
2024-05-01 06:59:36,60258,56932,1580
2024-05-01 06:59:41,60258,57292,1033
2024-05-01 06:59:46,60258,57523,1192
2024-05-01 06:59:51,60258,57339,1366
2024-05-01 06:59:56,60258,57141,1296
2024-05-01 07:00:01,60258,57262,1314
2024-05-01 07:00:06,60258,57095,1488
2024-05-01 07:00:11,60258,57021,1100
2024-05-01 07:00:16,60258,57311,1312
2024-05-01 07:00:21,60258,57511,973
2024-05-01 07:00:26,60258,56889,1401
2024-05-01 07:00:31,60258,57173,1223
2024-05-01 07:00:36,60258,57317,1291
2024-05-01 07:00:41,60258,57423,1018
2024-05-01 07:00:46,60258,57332,1264
2024-05-01 07:00:51,60258,57146,1316
2024-05-01 07:00:56,60258,57224,1325
2024-05-01 07:01:01,60258,57455,1093
2024-05-01 07:01:06,60258,56366,1415
2024-05-01 07:01:12,60258,57235,1154
2024-05-01 07:01:17,60258,56852,1526
2024-05-01 07:01:22,60258,56625,1249
2024-05-01 07:01:27,60258,56920,1017
2024-05-01 07:01:32,60258,56609,1341
2024-05-01 07:01:37,60258,56586,1387
2024-05-01 07:01:42,60258,56803,916
2024-05-01 07:01:47,60258,56218,2193
2024-05-01 07:01:52,60258,56949,997
2024-05-01 07:01:57,60258,56935,1010
2024-05-01 07:02:02,60258,56935,1009
2024-05-01 07:02:07,60258,56570,1374
2024-05-01 07:02:12,60258,56707,852
2024-05-01 07:02:17,60258,56513,1531
2024-05-01 07:02:22,60258,56830,970
2024-05-01 07:02:27,60258,56472,1208
2024-05-01 07:02:32,60258,56547,1128
2024-05-01 07:02:37,60258,56334,1245
2024-05-01 07:02:42,60258,56412,1167
2024-05-01 07:02:47,60258,56059,1204
2024-05-01 07:02:52,60258,56703,939
2024-05-01 07:02:57,60258,55926,1715
2024-05-01 07:03:02,60258,56313,1169
2024-05-01 07:03:07,60258,56367,1115
2024-05-01 07:03:12,60258,55827,1278
2024-05-01 07:03:17,60258,56239,1268
2024-05-01 07:03:22,60258,55917,1378
2024-05-01 07:03:27,60258,55996,1675
2024-05-01 07:03:32,60258,56393,1034
2024-05-01 07:03:37,60258,56177,1134
2024-05-01 07:03:42,60258,56149,1161
2024-05-01 07:03:47,60258,55956,1423
2024-05-01 07:03:52,60258,55521,1320
2024-05-01 07:03:57,60258,56046,1126
2024-05-01 07:04:02,60258,56049,1123
2024-05-01 07:04:07,60258,55932,1250
2024-05-01 07:04:12,60258,55834,1348
2024-05-01 07:04:17,60258,55708,1222
2024-05-01 07:04:22,60258,55936,1119
2024-05-01 07:04:27,60258,55845,1231
2024-05-01 07:04:32,60258,55794,1153
2024-05-01 07:04:37,60258,55804,1259
2024-05-01 07:04:42,60258,55884,1008
2024-05-01 07:04:48,60258,55907,1153
2024-05-01 07:04:53,60258,55852,1226
2024-05-01 07:04:58,60258,55533,1045
2024-05-01 07:05:03,60258,55930,1100
2024-05-01 07:05:08,60258,55842,1188
2024-05-01 07:05:13,60258,54904,1484
2024-05-01 07:05:18,60258,55575,1235
2024-05-01 07:05:23,60258,55881,1013
2024-05-01 07:05:28,60258,55638,1144
2024-05-01 07:05:33,60258,55141,1641
2024-05-01 07:05:38,60258,54577,2113
2024-05-01 07:05:43,60258,54670,1775
2024-05-01 07:05:48,60258,54973,1020
2024-05-01 07:05:53,60258,54720,1273
2024-05-01 07:05:58,60258,55186,1070
2024-05-01 07:06:03,60258,55010,1246
2024-05-01 07:06:08,60258,55029,1020
2024-05-01 07:06:13,60258,55353,1049
2024-05-01 07:06:18,60258,54950,1452
2024-05-01 07:06:23,60258,55031,1509
2024-05-01 07:06:28,60258,55105,1435
2024-05-01 07:06:33,60258,55343,1093
2024-05-01 07:06:38,60258,55127,1342
2024-05-01 07:06:43,60258,55179,1260
2024-05-01 07:06:48,60258,55143,1296
2024-05-01 07:06:53,60258,55295,952
2024-05-01 07:06:58,60258,55183,1280
2024-05-01 07:07:03,60258,55197,955
2024-05-01 07:07:08,60258,55414,1035
2024-05-01 07:07:13,60258,55242,1207
2024-05-01 07:07:18,60258,55474,1005
2024-05-01 07:07:23,60258,55145,1350
2024-05-01 07:07:28,60258,55311,1184
2024-05-01 07:07:33,60258,54074,2278
2024-05-01 07:07:38,60258,54624,1699
2024-05-01 07:07:43,60258,54830,959
2024-05-01 07:07:48,60258,54677,1312
2024-05-01 07:07:53,60258,54771,974
2024-05-01 07:07:58,60258,54864,1291
2024-05-01 07:08:03,60258,54491,1285
2024-05-01 07:08:08,60258,55083,1306
2024-05-01 07:08:13,60258,54685,1704
2024-05-01 07:08:19,60258,55015,1310
2024-05-01 07:08:24,60258,55110,1215
2024-05-01 07:08:29,60258,54531,1435
2024-05-01 07:08:34,60258,54731,1235
2024-05-01 07:08:39,60258,54660,1232
2024-05-01 07:08:44,60258,54557,1502
2024-05-01 07:08:49,60258,54824,1306
2024-05-01 07:08:54,60258,54884,958
2024-05-01 07:08:59,60258,54713,1297
2024-05-01 07:09:04,60258,54499,1590
2024-05-01 07:09:09,60258,54900,1051
2024-05-01 07:09:14,60258,54989,1107
2024-05-01 07:09:19,60258,54999,1086
2024-05-01 07:09:24,60258,54808,1206
2024-05-01 07:09:29,60258,54307,1261
2024-05-01 07:09:34,60258,54093,1278
2024-05-01 07:09:39,60258,54615,1361
2024-05-01 07:09:44,60258,54652,1195
2024-05-01 07:09:49,60258,54776,1189
2024-05-01 07:09:54,60258,54608,1316
2024-05-01 07:09:59,60258,54383,1591
2024-05-01 07:10:04,60258,54600,1120
2024-05-01 07:10:09,60258,54338,1382
2024-05-01 07:10:14,60258,54244,1276
2024-05-01 07:10:19,60258,54524,1138
2024-05-01 07:10:24,60258,54516,972
2024-05-01 07:10:29,60258,54236,1019
2024-05-01 07:10:34,60258,54272,1481
2024-05-01 07:10:39,60258,53947,1337
2024-05-01 07:10:44,60258,54050,1148
2024-05-01 07:10:49,60258,53910,1052
2024-05-01 07:10:54,60258,53688,1158
2024-05-01 07:10:59,60258,54340,1240
2024-05-01 07:11:04,60258,54337,973
2024-05-01 07:11:09,60258,53875,1635
2024-05-01 07:11:14,60258,53916,1117
2024-05-01 07:11:19,60258,53734,1250
2024-05-01 07:11:24,60258,53774,1239
2024-05-01 07:11:29,60258,54422,986
2024-05-01 07:11:35,60258,54042,1254
2024-05-01 07:11:40,60258,53944,1419
2024-05-01 07:11:45,60258,53861,1212
2024-05-01 07:11:50,60258,53597,1272
2024-05-01 07:11:55,60258,53987,1076
2024-05-01 07:12:00,60258,54320,1048
2024-05-01 07:12:05,60258,53688,1528
2024-05-01 07:12:10,60258,53715,1505
2024-05-01 07:12:15,60258,53815,1173
2024-05-01 07:12:20,60258,53362,1625
2024-05-01 07:12:25,60258,53423,1284
2024-05-01 07:12:30,60258,54008,1170
2024-05-01 07:12:35,60258,53823,1355
2024-05-01 07:12:40,60258,53537,1644
2024-05-01 07:12:45,60258,54145,1219
2024-05-01 07:12:50,60258,53818,1546
2024-05-01 07:12:55,60258,54417,987
2024-05-01 07:13:00,60258,54332,1673
2024-05-01 07:13:05,60258,54604,983
2024-05-01 07:13:10,60258,55618,1022
2024-05-01 07:13:15,60258,55035,1660
2024-05-01 07:13:20,60258,55027,1225
2024-05-01 07:13:25,60258,54156,963
2024-05-01 07:13:30,60258,54134,1460
2024-05-01 07:13:35,60258,53589,1782
2024-05-01 07:13:40,60258,54362,1233
2024-05-01 07:13:45,60258,53528,2011
2024-05-01 07:13:50,60258,53066,1993
2024-05-01 07:13:55,60258,54854,980
2024-05-01 07:14:00,60258,54287,1596
2024-05-01 07:14:05,60258,55259,1482
2024-05-01 07:14:10,60258,55358,936
2024-05-01 07:14:15,60258,55541,988
2024-05-01 07:14:20,60258,55319,1419
2024-05-01 07:14:25,60258,55262,1002
2024-05-01 07:14:30,60258,54556,1473
2024-05-01 07:14:35,60258,54586,1713
2024-05-01 07:14:40,60258,54507,1401
2024-05-01 07:14:45,60258,54915,1223
2024-05-01 07:14:50,60258,54135,1946
2024-05-01 07:14:55,60258,54519,955
2024-05-01 07:15:00,60258,55204,953
2024-05-01 07:15:05,60258,54904,1688
2024-05-01 07:15:10,60258,55589,1458
2024-05-01 07:15:15,60258,54987,2058
2024-05-01 07:15:20,60258,55248,901
2024-05-01 07:15:25,60258,54886,1454
2024-05-01 07:15:30,60258,54566,1888
2024-05-01 07:15:35,60258,55487,901
2024-05-01 07:15:40,60258,55514,1181
2024-05-01 07:15:45,60258,54826,1965
2024-05-01 07:15:50,60258,54894,897
2024-05-01 07:15:55,60258,54427,1694
2024-05-01 07:16:00,60258,53828,2293
2024-05-01 07:16:05,60258,54200,1353
2024-05-01 07:16:10,60258,54309,1385
2024-05-01 07:16:15,60258,54368,983
2024-05-01 07:16:20,60258,55284,1397
2024-05-01 07:16:25,60258,54838,1362
2024-05-01 07:16:30,60258,54396,1805
2024-05-01 07:16:35,60258,53883,1842
2024-05-01 07:16:40,60258,53890,1779
2024-05-01 07:16:45,60258,52754,2572
2024-05-01 07:16:50,60258,52833,1808
2024-05-01 07:16:55,60258,52802,1047
2024-05-01 07:17:00,60258,54101,968
2024-05-01 07:17:05,60258,53987,999
2024-05-01 07:17:10,60258,54011,1345
2024-05-01 07:17:15,60258,54080,1247
2024-05-01 07:17:20,60258,52166,2818
2024-05-01 07:17:25,60258,52233,2066
2024-05-01 07:17:30,60258,52960,1014
2024-05-01 07:17:35,60258,53436,1459
2024-05-01 07:17:40,60258,53812,962
2024-05-01 07:17:45,60258,53577,1335
2024-05-01 07:17:51,60258,52775,2109
2024-05-01 07:17:56,60258,51665,2532
2024-05-01 07:18:01,60258,51734,1888
2024-05-01 07:18:06,60258,52398,1426
2024-05-01 07:18:11,60258,52592,1446
2024-05-01 07:18:16,60258,52387,1451
2024-05-01 07:18:21,60258,52487,1294
2024-05-01 07:18:26,60258,51344,2266
2024-05-01 07:18:31,60258,51138,1957
2024-05-01 07:18:36,60258,51714,1038
2024-05-01 07:18:41,60258,51093,1659
2024-05-01 07:18:46,60258,51374,1354
2024-05-01 07:18:51,60258,52250,1260
2024-05-01 07:18:56,60258,51979,1531
2024-05-01 07:19:01,60258,51648,1662
2024-05-01 07:19:06,60258,51059,1884
2024-05-01 07:19:11,60258,51401,1081
2024-05-01 07:19:16,60258,51665,1233
2024-05-01 07:19:21,60258,51073,1654
2024-05-01 07:19:26,60258,51505,1011
2024-05-01 07:19:31,60258,51149,1301
2024-05-01 07:19:36,60258,51397,1078
2024-05-01 07:19:41,60258,51071,1215
2024-05-01 07:19:46,60258,51416,1091
2024-05-01 07:19:51,60258,51416,1233
2024-05-01 07:19:56,60258,51083,1223
2024-05-01 07:20:01,60258,51743,985
2024-05-01 07:20:06,60258,51698,1190
2024-05-01 07:20:11,60258,51171,1204
2024-05-01 07:20:16,60258,51230,945
2024-05-01 07:20:21,60258,51571,1242
2024-05-01 07:20:26,60258,51229,1498
2024-05-01 07:20:31,60258,33661,18814
2024-05-01 07:20:36,60258,25752,25856
2024-05-01 07:20:41,60258,25147,26460
2024-05-01 07:20:46,60258,25237,25856
2024-05-01 07:20:51,60258,25250,25756
2024-05-01 07:20:56,60258,25266,25312
2024-05-01 07:21:01,60258,9008,41405
