timestamp,total_memory,used_memory,free_memory
2024-05-14 22:45:11,30068,27080,2001
2024-05-14 22:45:16,30068,28106,975
2024-05-14 22:45:21,30068,27122,1960
2024-05-14 22:45:26,30068,27122,1959
2024-05-14 22:45:31,30068,27123,1958
2024-05-14 22:45:36,30068,27124,1957
2024-05-14 22:45:41,30068,27124,1957
2024-05-14 22:45:46,30068,27125,1957
2024-05-14 22:45:51,30068,27125,1956
2024-05-14 22:45:56,30068,27125,1956
2024-05-14 22:46:01,30068,27126,1956
2024-05-14 22:46:06,30068,27126,1955
2024-05-14 22:46:11,30068,27126,1955
2024-05-14 22:46:16,30068,27126,1955
2024-05-14 22:46:21,30068,27127,1954
2024-05-14 22:46:26,30068,27127,1954
2024-05-14 22:46:31,30068,27127,1954
2024-05-14 22:46:36,30068,27128,1953
2024-05-14 22:46:41,30068,27117,1964
2024-05-14 22:46:46,30068,27107,1974
2024-05-14 22:46:51,30068,27107,1974
2024-05-14 22:46:56,30068,27107,1974
2024-05-14 22:47:01,30068,27107,1974
2024-05-14 22:47:06,30068,27108,1973
2024-05-14 22:47:11,30068,27108,1973
2024-05-14 22:47:16,30068,27108,1972
2024-05-14 22:47:21,30068,27109,1972
2024-05-14 22:47:26,30068,27109,1972
2024-05-14 22:47:31,30068,27109,1972
2024-05-14 22:47:36,30068,27109,1972
2024-05-14 22:47:41,30068,27109,1972
2024-05-14 22:47:46,30068,27110,1971
2024-05-14 22:47:51,30068,27110,1971
2024-05-14 22:47:56,30068,27110,1971
2024-05-14 22:48:01,30068,27110,1971
2024-05-14 22:48:06,30068,27110,1970
2024-05-14 22:48:11,30068,27111,1970
2024-05-14 22:48:16,30068,27111,1970
2024-05-14 22:48:21,30068,27112,1969
2024-05-14 22:48:26,30068,27111,1969
2024-05-14 22:48:31,30068,28279,802
2024-05-14 22:48:36,30068,27162,1919
2024-05-14 22:48:41,30068,27162,1918
2024-05-14 22:48:46,30068,27163,1918
2024-05-14 22:48:51,30068,27163,1918
2024-05-14 22:48:56,30068,27163,1918
2024-05-14 22:49:01,30068,27163,1918
2024-05-14 22:49:06,30068,27163,1918
2024-05-14 22:49:11,30068,27163,1918
2024-05-14 22:49:16,30068,27163,1918
2024-05-14 22:49:21,30068,27163,1917
2024-05-14 22:49:26,30068,27163,1917
2024-05-14 22:49:31,30068,27163,1917
2024-05-14 22:49:36,30068,27174,1907
2024-05-14 22:49:41,30068,27174,1906
2024-05-14 22:49:46,30068,27174,1906
2024-05-14 22:49:51,30068,27174,1906
2024-05-14 22:49:56,30068,27174,1906
2024-05-14 22:50:01,30068,27141,1940
2024-05-14 22:50:06,30068,27141,1940
2024-05-14 22:50:11,30068,27141,1939
2024-05-14 22:50:16,30068,27131,1950
2024-05-14 22:50:21,30068,27131,1949
2024-05-14 22:50:26,30068,27132,1949
2024-05-14 22:50:31,30068,27132,1949
2024-05-14 22:50:36,30068,27132,1949
2024-05-14 22:50:41,30068,27132,1948
2024-05-14 22:50:46,30068,27132,1948
2024-05-14 22:50:51,30068,27132,1948
2024-05-14 22:50:56,30068,27132,1948
2024-05-14 22:51:01,30068,27132,1948
2024-05-14 22:51:06,30068,27132,1948
2024-05-14 22:51:12,30068,27132,1948
2024-05-14 22:51:17,30068,27133,1947
2024-05-14 22:51:22,30068,27133,1947
2024-05-14 22:51:27,30068,27133,1947
2024-05-14 22:51:32,30068,27133,1947
2024-05-14 22:51:37,30068,27133,1947
2024-05-14 22:51:42,30068,27134,1946
2024-05-14 22:51:47,30068,27134,1946
2024-05-14 22:51:52,30068,27130,1950
2024-05-14 22:51:57,30068,27130,1950
2024-05-14 22:52:02,30068,27130,1950
2024-05-14 22:52:07,30068,27159,1921
2024-05-14 22:52:12,30068,27159,1921
2024-05-14 22:52:17,30068,27159,1921
2024-05-14 22:52:22,30068,27159,1921
2024-05-14 22:52:27,30068,27159,1921
2024-05-14 22:52:32,30068,27160,1920
2024-05-14 22:52:37,30068,27160,1920
2024-05-14 22:52:42,30068,27161,1919
2024-05-14 22:52:47,30068,27161,1919
2024-05-14 22:52:52,30068,27161,1919
2024-05-14 22:52:57,30068,27161,1919
2024-05-14 22:53:02,30068,27161,1918
2024-05-14 22:53:07,30068,27161,1918
2024-05-14 22:53:12,30068,27161,1918
2024-05-14 22:53:17,30068,27161,1918
2024-05-14 22:53:22,30068,27161,1918
2024-05-14 22:53:27,30068,27162,1918
2024-05-14 22:53:32,30068,27162,1918
2024-05-14 22:53:37,30068,27162,1918
2024-05-14 22:53:42,30068,27162,1918
2024-05-14 22:53:47,30068,27163,1917
2024-05-14 22:53:52,30068,27163,1917
2024-05-14 22:53:57,30068,27163,1917
2024-05-14 22:54:02,30068,27163,1917
2024-05-14 22:54:07,30068,27163,1916
2024-05-14 22:54:12,30068,28357,722
2024-05-14 22:54:17,30068,27235,1844
2024-05-14 22:54:22,30068,27236,1844
2024-05-14 22:54:27,30068,27236,1844
2024-05-14 22:54:32,30068,27236,1843
2024-05-14 22:54:37,30068,27237,1843
2024-05-14 22:54:42,30068,27237,1843
2024-05-14 22:54:47,30068,27237,1843
2024-05-14 22:54:52,30068,27237,1843
2024-05-14 22:54:57,30068,27237,1843
2024-05-14 22:55:02,30068,27237,1843
2024-05-14 22:55:07,30068,27237,1843
2024-05-14 22:55:12,30068,27237,1843
2024-05-14 22:55:17,30068,27236,1844
2024-05-14 22:55:22,30068,27236,1843
2024-05-14 22:55:27,30068,27236,1843
2024-05-14 22:55:32,30068,27237,1843
2024-05-14 22:55:37,30068,27237,1843
2024-05-14 22:55:42,30068,27211,1868
2024-05-14 22:55:47,30068,27211,1868
2024-05-14 22:55:52,30068,27213,1866
2024-05-14 22:55:57,30068,27213,1866
2024-05-14 22:56:02,30068,27213,1866
2024-05-14 22:56:07,30068,27213,1866
2024-05-14 22:56:12,30068,27213,1866
2024-05-14 22:56:17,30068,27213,1866
2024-05-14 22:56:22,30068,27213,1866
2024-05-14 22:56:27,30068,27203,1876
2024-05-14 22:56:32,30068,27203,1876
2024-05-14 22:56:37,30068,27203,1876
2024-05-14 22:56:42,30068,27204,1875
2024-05-14 22:56:47,30068,27204,1875
2024-05-14 22:56:52,30068,27204,1875
2024-05-14 22:56:57,30068,27204,1875
2024-05-14 22:57:02,30068,27204,1875
2024-05-14 22:57:07,30068,27204,1875
2024-05-14 22:57:12,30068,27204,1875
2024-05-14 22:57:17,30068,27205,1874
2024-05-14 22:57:22,30068,27205,1874
2024-05-14 22:57:27,30068,27205,1874
2024-05-14 22:57:32,30068,27205,1874
2024-05-14 22:57:37,30068,27205,1873
2024-05-14 22:57:42,30068,27206,1873
2024-05-14 22:57:47,30068,27231,1848
2024-05-14 22:57:52,30068,27231,1848
2024-05-14 22:57:57,30068,27231,1847
2024-05-14 22:58:02,30068,27231,1847
2024-05-14 22:58:07,30068,27232,1847
2024-05-14 22:58:12,30068,27232,1847
2024-05-14 22:58:17,30068,27232,1847
2024-05-14 22:58:22,30068,27232,1847
2024-05-14 22:58:27,30068,27232,1846
2024-05-14 22:58:32,30068,27232,1846
2024-05-14 22:58:37,30068,27232,1846
2024-05-14 22:58:42,30068,27232,1846
2024-05-14 22:58:47,30068,27232,1846
2024-05-14 22:58:52,30068,27233,1846
2024-05-14 22:58:57,30068,27233,1845
2024-05-14 22:59:02,30068,27233,1845
2024-05-14 22:59:07,30068,27233,1845
2024-05-14 22:59:12,30068,27233,1845
2024-05-14 22:59:17,30068,27223,1855
2024-05-14 22:59:22,30068,27223,1855
2024-05-14 22:59:27,30068,27223,1855
2024-05-14 22:59:32,30068,27223,1855
2024-05-14 22:59:37,30068,27223,1855
2024-05-14 22:59:42,30068,27224,1855
2024-05-14 22:59:47,30068,27224,1855
2024-05-14 22:59:52,30068,28415,663
2024-05-14 22:59:57,30068,27297,1781
2024-05-14 23:00:02,30068,27297,1781
2024-05-14 23:00:07,30068,27297,1781
2024-05-14 23:00:12,30068,27297,1781
2024-05-14 23:00:17,30068,27297,1781
2024-05-14 23:00:22,30068,27297,1781
2024-05-14 23:00:27,30068,27297,1781
2024-05-14 23:00:32,30068,27298,1781
2024-05-14 23:00:37,30068,27298,1780
2024-05-14 23:00:42,30068,27300,1778
2024-05-14 23:00:47,30068,27300,1778
2024-05-14 23:00:52,30068,27300,1778
2024-05-14 23:00:57,30068,27301,1778
2024-05-14 23:01:02,30068,27301,1778
2024-05-14 23:01:07,30068,27301,1777
2024-05-14 23:01:12,30068,27301,1777
2024-05-14 23:01:17,30068,27301,1777
2024-05-14 23:01:22,30068,27274,1804
2024-05-14 23:01:27,30068,27277,1801
2024-05-14 23:01:32,30068,27277,1801
2024-05-14 23:01:37,30068,27277,1801
2024-05-14 23:01:42,30068,27277,1801
2024-05-14 23:01:47,30068,27277,1801
2024-05-14 23:01:52,30068,27278,1800
2024-05-14 23:01:57,30068,27278,1800
2024-05-14 23:02:02,30068,27278,1800
2024-05-14 23:02:07,30068,27269,1809
2024-05-14 23:02:12,30068,27269,1809
2024-05-14 23:02:17,30068,27270,1808
2024-05-14 23:02:22,30068,27270,1808
2024-05-14 23:02:27,30068,27270,1808
2024-05-14 23:02:32,30068,27270,1808
2024-05-14 23:02:38,30068,27270,1808
2024-05-14 23:02:43,30068,27271,1807
2024-05-14 23:02:48,30068,27271,1807
2024-05-14 23:02:53,30068,27271,1807
2024-05-14 23:02:58,30068,27271,1807
2024-05-14 23:03:03,30068,27271,1807
2024-05-14 23:03:08,30068,27271,1807
2024-05-14 23:03:13,30068,27271,1807
2024-05-14 23:03:18,30068,27268,1810
2024-05-14 23:03:23,30068,27268,1810
2024-05-14 23:03:28,30068,28617,456
2024-05-14 23:03:33,30068,29241,249
2024-05-14 23:03:38,30068,28608,882
2024-05-14 23:03:43,30068,28521,969
2024-05-14 23:03:48,30068,28614,876
2024-05-14 23:03:53,30068,27589,1196
2024-05-14 23:03:58,30068,28265,519
2024-05-14 23:04:03,30068,28264,520
2024-05-14 23:04:08,30068,28103,681
2024-05-14 23:04:13,30068,26876,1207
2024-05-14 23:04:18,30068,27476,605
2024-05-14 23:04:23,30068,27410,672
2024-05-14 23:04:28,30068,27457,625
2024-05-14 23:04:33,30068,26141,1233
2024-05-14 23:04:38,30068,26797,578
2024-05-14 23:04:43,30068,26682,692
2024-05-14 23:04:48,30068,26640,734
2024-05-14 23:04:53,30068,25517,1151
2024-05-14 23:04:58,30068,25959,708
2024-05-14 23:05:03,30068,25957,710
2024-05-14 23:05:08,30068,26051,616
2024-05-14 23:05:13,30068,24749,1213
2024-05-14 23:05:18,30068,25269,692
2024-05-14 23:05:23,30068,25201,759
2024-05-14 23:05:28,30068,25247,714
2024-05-14 23:05:33,30068,24107,1147
2024-05-14 23:05:38,30068,24601,653
2024-05-14 23:05:43,30068,24451,803
2024-05-14 23:05:48,30068,23972,1282
2024-05-14 23:05:53,30068,23315,1233
2024-05-14 23:05:58,30068,24034,513
2024-05-14 23:06:03,30068,23923,625
2024-05-14 23:06:09,30068,23751,796
2024-05-14 23:06:14,30068,22770,1072
2024-05-14 23:06:19,30068,23335,506
2024-05-14 23:06:24,30068,23286,555
2024-05-14 23:06:29,30068,23105,437
2024-05-14 23:06:34,30068,22159,976
2024-05-14 23:06:39,30068,22583,551
2024-05-14 23:06:44,30068,22431,703
2024-05-14 23:06:49,30068,22034,435
2024-05-14 23:06:54,30068,21560,868
2024-05-14 23:06:59,30068,21939,489
2024-05-14 23:07:04,30068,21807,621
2024-05-14 23:07:09,30068,20575,1147
2024-05-14 23:07:14,30068,21294,427
2024-05-14 23:07:19,30068,21002,719
2024-05-14 23:07:24,30068,21141,580
2024-05-14 23:07:29,30068,20174,1242
2024-05-14 23:07:34,30068,20903,513
2024-05-14 23:07:39,30068,20750,666
2024-05-14 23:07:44,30068,20590,958
2024-05-14 23:07:49,30068,20208,1153
2024-05-14 23:07:54,30068,20868,493
2024-05-14 23:07:59,30068,20806,554
2024-05-14 23:08:04,30068,20910,495
2024-05-14 23:08:09,30068,20283,1150
2024-05-14 23:08:14,30068,20824,609
2024-05-14 23:08:19,30068,20894,538
2024-05-14 23:08:24,30068,20217,1161
2024-05-14 23:08:29,30068,20797,581
2024-05-14 23:08:34,30068,20898,479
2024-05-14 23:08:39,30068,20880,627
2024-05-14 23:08:44,30068,20220,1229
2024-05-14 23:08:49,30068,20896,553
2024-05-14 23:08:54,30068,20744,705
2024-05-14 23:08:59,30068,20226,1223
2024-05-14 23:09:04,30068,20215,1183
2024-05-14 23:09:09,30068,20925,473
2024-05-14 23:09:14,30068,20855,543
2024-05-14 23:09:20,30068,20932,475
2024-05-14 23:09:25,30068,20665,684
2024-05-14 23:09:30,30068,20606,535
2024-05-14 23:09:35,30068,20668,460
2024-05-14 23:09:40,30068,20252,783
2024-05-14 23:09:45,30068,20415,620
2024-05-14 23:09:50,30068,20895,528
2024-05-14 23:09:55,30068,20898,655
2024-05-14 23:10:00,30068,20253,1243
2024-05-14 23:10:05,30068,20750,746
2024-05-14 23:10:10,30068,20931,565
2024-05-14 23:10:15,30068,20919,577
2024-05-14 23:10:20,30068,20419,1019
2024-05-14 23:10:25,30068,20594,844
2024-05-14 23:10:30,30068,20389,697
2024-05-14 23:10:35,30068,20589,626
2024-05-14 23:10:40,30068,20255,867
2024-05-14 23:10:45,30068,20933,575
2024-05-14 23:10:50,30068,20769,739
2024-05-14 23:10:55,30068,20312,1326
2024-05-14 23:11:00,30068,20246,1207
2024-05-14 23:11:05,30068,20798,655
2024-05-14 23:11:10,30068,20870,583
2024-05-14 23:11:15,30068,20932,635
2024-05-14 23:11:20,30068,20578,947
2024-05-14 23:11:25,30068,20336,837
2024-05-14 23:11:30,30068,20535,767
2024-05-14 23:11:35,30068,20257,951
2024-05-14 23:11:40,30068,20428,780
2024-05-14 23:11:45,30068,20938,529
2024-05-14 23:11:50,30068,20898,698
2024-05-14 23:11:55,30068,20242,1297
2024-05-14 23:12:01,30068,20937,602
2024-05-14 23:12:06,30068,20943,596
2024-05-14 23:12:11,30068,20913,624
2024-05-14 23:12:16,30068,20473,1006
2024-05-14 23:12:21,30068,20638,842
2024-05-14 23:12:26,30068,20344,783
2024-05-14 23:12:31,30068,20641,615
2024-05-14 23:12:36,30068,20253,910
2024-05-14 23:12:41,30068,20943,609
2024-05-14 23:12:46,30068,20928,624
2024-05-14 23:12:51,30068,20907,632
2024-05-14 23:12:56,30068,20250,1232
2024-05-14 23:13:01,30068,20914,568
2024-05-14 23:13:06,30068,20835,647
2024-05-14 23:13:11,30068,20631,981
2024-05-14 23:13:16,30068,20425,1113
2024-05-14 23:13:21,30068,20360,1018
2024-05-14 23:13:26,30068,20263,938
2024-05-14 23:13:31,30068,20867,593
2024-05-14 23:13:36,30068,20901,560
2024-05-14 23:13:41,30068,20937,515
2024-05-14 23:13:46,30068,20267,1089
2024-05-14 23:13:51,30068,20261,919
2024-05-14 23:13:56,30068,20406,774
2024-05-14 23:14:01,30068,20933,634
2024-05-14 23:14:06,30068,20927,639
2024-05-14 23:14:11,30068,20543,968
2024-05-14 23:14:16,30068,20274,1060
2024-05-14 23:14:21,30068,20202,957
2024-05-14 23:14:26,30068,20530,628
2024-05-14 23:14:31,30068,20796,751
2024-05-14 23:14:36,30068,20890,657
2024-05-14 23:14:41,30068,20519,1100
2024-05-14 23:14:46,30068,20487,956
2024-05-14 23:14:51,30068,20174,1092
2024-05-14 23:14:56,30068,20702,564
2024-05-14 23:15:01,30068,20893,632
2024-05-14 23:15:06,30068,20885,640
2024-05-14 23:15:12,30068,20505,1092
2024-05-14 23:15:17,30068,20362,1059
2024-05-14 23:15:22,30068,20082,1163
2024-05-14 23:15:27,30068,20889,615
2024-05-14 23:15:32,30068,20860,644
2024-05-14 23:15:37,30068,20883,621
2024-05-14 23:15:42,30068,20368,1207
2024-05-14 23:15:47,30068,20373,1026
2024-05-14 23:15:52,30068,20095,1128
2024-05-14 23:15:57,30068,20807,675
2024-05-14 23:16:02,30068,20828,654
2024-05-14 23:16:07,30068,20864,747
2024-05-14 23:16:12,30068,20260,1335
2024-05-14 23:16:17,30068,20157,1350
2024-05-14 23:16:22,30068,20427,1080
2024-05-14 23:16:27,30068,20092,975
2024-05-14 23:16:32,30068,20077,756
2024-05-14 23:16:37,30068,20424,657
2024-05-14 23:16:42,30068,20198,790
2024-05-14 23:16:47,30068,19848,562
2024-05-14 23:16:52,30068,20762,763
2024-05-14 23:16:57,30068,19525,1930
2024-05-14 23:17:02,30068,20817,676
2024-05-14 23:17:07,30068,19462,2030
2024-05-14 23:17:12,30068,21658,1215
2024-05-14 23:17:17,30068,21644,1205
2024-05-14 23:17:22,30068,21476,1134
2024-05-14 23:17:27,30068,22459,1193
2024-05-14 23:17:32,30068,21632,2020
2024-05-14 23:17:37,30068,21632,2020
2024-05-14 23:17:42,30068,20305,3347
2024-05-14 23:17:47,30068,21619,1347
2024-05-14 23:17:52,30068,20295,2671
2024-05-14 23:17:57,30068,21620,792
2024-05-14 23:18:02,30068,20287,2125
2024-05-14 23:18:07,30068,23023,583
2024-05-14 23:18:12,30068,22479,1247
2024-05-14 23:18:17,30068,22479,1247
2024-05-14 23:18:22,30068,23284,1170
2024-05-14 23:18:27,30068,23020,1434
2024-05-14 23:18:32,30068,22442,2012
2024-05-14 23:18:37,30068,21115,3339
2024-05-14 23:18:42,30068,22436,1411
2024-05-14 23:18:47,30068,21099,2748
2024-05-14 23:18:52,30068,22434,731
2024-05-14 23:18:57,30068,21113,2052
2024-05-14 23:19:02,30068,22046,302
2024-05-14 23:19:07,30068,21171,341
2024-05-14 23:19:12,30068,20379,1133
2024-05-14 23:19:17,30068,20136,690
2024-05-14 23:19:22,30068,19177,1646
2024-05-14 23:19:27,30068,18356,2467
2024-05-14 23:19:32,30068,17043,3780
2024-05-14 23:19:37,30068,17065,3416
2024-05-14 23:19:42,30068,17059,3079
2024-05-14 23:19:47,30068,18510,271
2024-05-14 23:19:52,30068,16847,1915
2024-05-14 23:19:57,30068,16848,1914
2024-05-14 23:20:02,30068,16324,2438
2024-05-14 23:20:07,30068,16349,2070
2024-05-14 23:20:12,30068,16333,1743
2024-05-14 23:20:17,30068,16144,557
2024-05-14 23:20:22,30068,14658,2041
2024-05-14 23:20:28,30068,14659,2040
2024-05-14 23:20:33,30068,14297,2247
2024-05-14 23:20:38,30068,14495,1518
2024-05-14 23:20:43,30068,14729,674
2024-05-14 23:20:48,30068,14253,383
2024-05-14 23:20:53,30068,12622,2012
2024-05-14 23:20:58,30068,12105,2530
2024-05-14 23:21:03,30068,12771,1521
2024-05-14 23:21:08,30068,12774,1175
2024-05-14 23:21:13,30068,12813,559
2024-05-14 23:21:18,30068,12540,2418
2024-05-14 23:21:23,30068,12892,2066
2024-05-14 23:21:28,30068,12379,2579
2024-05-14 23:21:33,30068,12698,1917
2024-05-14 23:21:38,30068,13724,710
2024-05-14 23:21:43,30068,12401,2033
2024-05-14 23:21:48,30068,12698,1394
2024-05-14 23:21:53,30068,13737,679
2024-05-14 23:21:58,30068,12402,2014
2024-05-14 23:22:03,30068,12707,1366
2024-05-14 23:22:08,30068,13742,655
2024-05-14 23:22:13,30068,12423,1974
2024-05-14 23:22:18,30068,12623,1431
2024-05-14 23:22:23,30068,13754,751
2024-05-14 23:22:28,30068,12434,2071
2024-05-14 23:22:33,30068,12606,1556
2024-05-14 23:22:38,30068,13766,720
2024-05-14 23:22:43,30068,12455,2031
2024-05-14 23:22:48,30068,12707,1436
2024-05-14 23:22:53,30068,13778,689
2024-05-14 23:22:58,30068,12463,2005
2024-05-14 23:23:03,30068,12872,1082
2024-05-14 23:23:08,30068,12553,1315
2024-05-14 23:23:13,30068,12528,1289
2024-05-14 23:23:18,30068,12352,1306
