timestamp,total_memory,used_memory,free_memory
2024-05-18 05:16:35,120734,3006,5838
2024-05-18 05:16:40,120734,3006,5838
2024-05-18 05:16:45,120734,3007,5837
2024-05-18 05:16:50,120734,3008,5837
2024-05-18 05:16:55,120734,3008,5836
2024-05-18 05:17:00,120734,3009,5836
2024-05-18 05:17:05,120734,3004,5841
2024-05-18 05:17:10,120734,3004,5841
2024-05-18 05:17:15,120734,3006,5838
2024-05-18 05:17:20,120734,3001,5843
2024-05-18 05:17:25,120734,2997,5848
2024-05-18 05:17:30,120734,3024,5820
2024-05-18 05:17:35,120734,3025,5820
2024-05-18 05:17:40,120734,3025,5820
2024-05-18 05:17:45,120734,3021,5824
2024-05-18 05:17:50,120734,3021,5823
2024-05-18 05:17:55,120734,3022,5822
2024-05-18 05:18:00,120734,3022,5822
2024-05-18 05:18:05,120734,3018,5827
2024-05-18 05:18:10,120734,3019,5826
2024-05-18 05:18:15,120734,3019,5825
2024-05-18 05:18:20,120734,3019,5825
2024-05-18 05:18:25,120734,3020,5825
2024-05-18 05:18:30,120734,3021,5824
2024-05-18 05:18:35,120734,3021,5823
2024-05-18 05:18:40,120734,3022,5823
2024-05-18 05:18:45,120734,3022,5822
2024-05-18 05:18:50,120734,3023,5822
2024-05-18 05:18:55,120734,3023,5821
2024-05-18 05:19:00,120734,3024,5821
2024-05-18 05:19:05,120734,3024,5821
2024-05-18 05:19:10,120734,3025,5820
2024-05-18 05:19:15,120734,3025,5820
2024-05-18 05:19:20,120734,3026,5819
2024-05-18 05:19:25,120734,3026,5818
2024-05-18 05:19:30,120734,3027,5818
2024-05-18 05:19:35,120734,3021,5823
2024-05-18 05:19:40,120734,3022,5823
2024-05-18 05:19:45,120734,3023,5821
2024-05-18 05:19:50,120734,3024,5821
2024-05-18 05:19:55,120734,3024,5820
2024-05-18 05:20:00,120734,3025,5820
2024-05-18 05:20:05,120734,3025,5819
2024-05-18 05:20:10,120734,3026,5819
2024-05-18 05:20:15,120734,3021,5823
2024-05-18 05:20:20,120734,3021,5823
2024-05-18 05:20:25,120734,3017,5828
2024-05-18 05:20:30,120734,3017,5827
2024-05-18 05:20:35,120734,3018,5826
2024-05-18 05:20:40,120734,3018,5826
2024-05-18 05:20:45,120734,3043,5801
2024-05-18 05:20:50,120734,3044,5800
2024-05-18 05:20:55,120734,3045,5799
2024-05-18 05:21:00,120734,3046,5798
2024-05-18 05:21:05,120734,3046,5798
2024-05-18 05:21:10,120734,3047,5797
2024-05-18 05:21:15,120734,3047,5797
2024-05-18 05:21:20,120734,3048,5796
2024-05-18 05:21:25,120734,3048,5796
2024-05-18 05:21:30,120734,3048,5796
2024-05-18 05:21:35,120734,3048,5796
2024-05-18 05:21:40,120734,3049,5795
2024-05-18 05:21:45,120734,3049,5795
2024-05-18 05:21:50,120734,3050,5794
2024-05-18 05:21:55,120734,3050,5794
2024-05-18 05:22:00,120734,3051,5793
2024-05-18 05:22:05,120734,3051,5793
2024-05-18 05:22:10,120734,3052,5792
2024-05-18 05:22:15,120734,3049,5796
2024-05-18 05:22:20,120734,3043,5801
2024-05-18 05:22:25,120734,3044,5800
2024-05-18 05:22:30,120734,3045,5800
2024-05-18 05:22:35,120734,3045,5799
2024-05-18 05:22:40,120734,3045,5799
2024-05-18 05:22:45,120734,3047,5797
2024-05-18 05:22:50,120734,3047,5797
2024-05-18 05:22:55,120734,3048,5796
2024-05-18 05:23:00,120734,3049,5795
2024-05-18 05:23:05,120734,3045,5799
2024-05-18 05:23:10,120734,3045,5799
2024-05-18 05:23:15,120734,3046,5798
2024-05-18 05:23:20,120734,3040,5804
2024-05-18 05:23:25,120734,3041,5803
2024-05-18 05:23:30,120734,3042,5802
2024-05-18 05:23:35,120734,3042,5802
2024-05-18 05:23:40,120734,3043,5801
2024-05-18 05:23:45,120734,3043,5801
2024-05-18 05:23:50,120734,3038,5806
2024-05-18 05:23:55,120734,3038,5806
2024-05-18 05:24:00,120734,3039,5805
2024-05-18 05:24:05,120734,3039,5805
2024-05-18 05:24:11,120734,3040,5804
2024-05-18 05:24:16,120734,3040,5803
2024-05-18 05:24:21,120734,3041,5803
2024-05-18 05:24:26,120734,3041,5803
2024-05-18 05:24:31,120734,3044,5800
2024-05-18 05:24:36,120734,3044,5800
2024-05-18 05:24:41,120734,3044,5800
2024-05-18 05:24:46,120734,3045,5799
2024-05-18 05:24:51,120734,3044,5800
2024-05-18 05:24:56,120734,3039,5805
2024-05-18 05:25:01,120734,3040,5804
2024-05-18 05:25:06,120734,3040,5804
2024-05-18 05:25:11,120734,3040,5804
2024-05-18 05:25:16,120734,3040,5804
2024-05-18 05:25:21,120734,3040,5804
2024-05-18 05:25:26,120734,3041,5803
2024-05-18 05:25:31,120734,3041,5802
2024-05-18 05:25:36,120734,3042,5802
2024-05-18 05:25:41,120734,3042,5802
2024-05-18 05:25:46,120734,3043,5801
2024-05-18 05:25:51,120734,3043,5800
2024-05-18 05:25:56,120734,3044,5800
2024-05-18 05:26:01,120734,3044,5800
2024-05-18 05:26:06,120734,3047,5797
2024-05-18 05:26:11,120734,3047,5797
2024-05-18 05:26:16,120734,3048,5795
2024-05-18 05:26:21,120734,3048,5795
2024-05-18 05:26:26,120734,3049,5795
2024-05-18 05:26:31,120734,3060,5784
2024-05-18 05:26:36,120734,3060,5783
2024-05-18 05:26:41,120734,3060,5783
2024-05-18 05:26:46,120734,3062,5781
2024-05-18 05:26:51,120734,3057,5787
2024-05-18 05:26:56,120734,3057,5787
2024-05-18 05:27:01,120734,3058,5786
2024-05-18 05:27:06,120734,3058,5785
2024-05-18 05:27:11,120734,3058,5785
2024-05-18 05:27:16,120734,3063,5781
2024-05-18 05:27:21,120734,3063,5780
2024-05-18 05:27:26,120734,3063,5780
2024-05-18 05:27:31,120734,3064,5779
2024-05-18 05:27:36,120734,3065,5779
2024-05-18 05:27:41,120734,3065,5778
2024-05-18 05:27:46,120734,3065,5778
2024-05-18 05:27:51,120734,3066,5778
2024-05-18 05:27:56,120734,3066,5777
2024-05-18 05:28:01,120734,3000,5843
2024-05-18 05:28:06,120734,3000,5843
2024-05-18 05:28:11,120734,3003,5841
2024-05-18 05:28:16,120734,3005,5839
2024-05-18 05:28:21,120734,2999,5844
2024-05-18 05:28:26,120734,2999,5844
2024-05-18 05:28:31,120734,3001,5842
2024-05-18 05:28:36,120734,3001,5842
2024-05-18 05:28:41,120734,3001,5842
2024-05-18 05:28:46,120734,3001,5842
2024-05-18 05:28:51,120734,3002,5841
2024-05-18 05:28:56,120734,3003,5841
2024-05-18 05:29:01,120734,3003,5841
2024-05-18 05:29:06,120734,3003,5840
2024-05-18 05:29:11,120734,2998,5845
2024-05-18 05:29:16,120734,2999,5844
2024-05-18 05:29:21,120734,2999,5844
2024-05-18 05:29:26,120734,3000,5844
2024-05-18 05:29:31,120734,2994,5849
2024-05-18 05:29:36,120734,2995,5848
2024-05-18 05:29:41,120734,2996,5848
2024-05-18 05:29:46,120734,2996,5847
2024-05-18 05:29:51,120734,2997,5847
2024-05-18 05:29:56,120734,2997,5846
2024-05-18 05:30:01,120734,2998,5846
2024-05-18 05:30:06,120734,2998,5845
2024-05-18 05:30:11,120734,3005,5838
2024-05-18 05:30:16,120734,3006,5837
2024-05-18 05:30:21,120734,3006,5837
2024-05-18 05:30:26,120734,3007,5837
2024-05-18 05:30:31,120734,3008,5836
2024-05-18 05:30:36,120734,3008,5835
2024-05-18 05:30:41,120734,3009,5835
2024-05-18 05:30:46,120734,3008,5835
2024-05-18 05:30:51,120734,3009,5834
2024-05-18 05:30:56,120734,3009,5834
2024-05-18 05:31:01,120734,3009,5834
2024-05-18 05:31:06,120734,3010,5833
2024-05-18 05:31:11,120734,3011,5832
2024-05-18 05:31:16,120734,3011,5832
2024-05-18 05:31:21,120734,3011,5832
2024-05-18 05:31:26,120734,3012,5832
2024-05-18 05:31:31,120734,3012,5831
2024-05-18 05:31:36,120734,3002,5841
2024-05-18 05:31:41,120734,3002,5841
2024-05-18 05:31:46,120734,2997,5846
2024-05-18 05:31:51,120734,2992,5851
2024-05-18 05:31:56,120734,2992,5851
2024-05-18 05:32:01,120734,2993,5850
2024-05-18 05:32:06,120734,2994,5850
2024-05-18 05:32:11,120734,2994,5849
2024-05-18 05:32:16,120734,3042,5802
2024-05-18 05:32:21,120734,3043,5800
2024-05-18 05:32:26,120734,3043,5800
2024-05-18 05:32:31,120734,3045,5798
2024-05-18 05:32:36,120734,3046,5797
2024-05-18 05:32:41,120734,3046,5797
2024-05-18 05:32:46,120734,3047,5796
2024-05-18 05:32:51,120734,3048,5795
2024-05-18 05:32:56,120734,3048,5795
2024-05-18 05:33:01,120734,3049,5794
2024-05-18 05:33:06,120734,3047,5796
2024-05-18 05:33:11,120734,3043,5801
2024-05-18 05:33:16,120734,3045,5798
2024-05-18 05:33:21,120734,3046,5797
2024-05-18 05:33:26,120734,3046,5797
2024-05-18 05:33:31,120734,3043,5800
2024-05-18 05:33:36,120734,3044,5799
2024-05-18 05:33:41,120734,3044,5799
2024-05-18 05:33:46,120734,3045,5798
2024-05-18 05:33:51,120734,3036,5807
2024-05-18 05:33:56,120734,3036,5807
2024-05-18 05:34:01,120734,3037,5806
2024-05-18 05:34:06,120734,3037,5805
2024-05-18 05:34:11,120734,3037,5805
2024-05-18 05:34:16,120734,3033,5810
2024-05-18 05:34:21,120734,3034,5809
2024-05-18 05:34:26,120734,3029,5814
2024-05-18 05:34:31,120734,3030,5813
2024-05-18 05:34:36,120734,3030,5813
2024-05-18 05:34:41,120734,3031,5812
2024-05-18 05:34:46,120734,3031,5812
2024-05-18 05:34:51,120734,3031,5812
2024-05-18 05:34:56,120734,3031,5812
2024-05-18 05:35:01,120734,3033,5810
2024-05-18 05:35:06,120734,3033,5810
2024-05-18 05:35:12,120734,3034,5809
2024-05-18 05:35:17,120734,3034,5809
2024-05-18 05:35:22,120734,3035,5807
2024-05-18 05:35:27,120734,3036,5807
2024-05-18 05:35:32,120734,3031,5812
2024-05-18 05:35:37,120734,3032,5811
2024-05-18 05:35:42,120734,3026,5816
2024-05-18 05:35:47,120734,3027,5815
2024-05-18 05:35:52,120734,3028,5814
2024-05-18 05:35:57,120734,3217,5625
2024-05-18 05:36:02,120734,5156,3687
2024-05-18 05:36:07,120734,5652,3191
2024-05-18 05:36:12,120734,9570,2186
2024-05-18 05:36:17,120734,6721,6679
2024-05-18 05:36:22,120734,6715,6685
2024-05-18 05:36:27,120734,10186,2078
2024-05-18 05:36:32,120734,7123,5661
2024-05-18 05:36:37,120734,8439,4345
2024-05-18 05:36:42,120734,10637,3433
2024-05-18 05:36:47,120734,7053,7292
2024-05-18 05:36:52,120734,9820,4526
2024-05-18 05:36:57,120734,7377,7657
2024-05-18 05:37:02,120734,7398,7945
2024-05-18 05:37:07,120734,10912,4132
2024-05-18 05:37:12,120734,7297,6679
2024-05-18 05:37:17,120734,7279,6697
2024-05-18 05:37:22,120734,10846,2572
2024-05-18 05:37:27,120734,6838,8959
2024-05-18 05:37:32,120734,6870,8926
2024-05-18 05:37:37,120734,10334,3660
2024-05-18 05:37:42,120734,7481,11736
2024-05-18 05:37:47,120734,8158,11059
2024-05-18 05:37:52,120734,10986,5325
2024-05-18 05:37:57,120734,6829,8820
2024-05-18 05:38:02,120734,8832,6817
2024-05-18 05:38:07,120734,10788,4115
2024-05-18 05:38:12,120734,7449,7780
2024-05-18 05:38:17,120734,10529,4700
2024-05-18 05:38:22,120734,6852,9200
2024-05-18 05:38:27,120734,7077,9288
2024-05-18 05:38:32,120734,10576,5303
2024-05-18 05:38:37,120734,7264,10555
2024-05-18 05:38:42,120734,7287,10533
2024-05-18 05:38:47,120734,10801,5410
2024-05-18 05:38:52,120734,7386,12841
2024-05-18 05:38:57,120734,7883,12344
2024-05-18 05:39:02,120734,10944,6372
2024-05-18 05:39:07,120734,7102,9549
2024-05-18 05:39:12,120734,8625,8026
2024-05-18 05:39:17,120734,10699,3935
2024-05-18 05:39:22,120734,7511,9641
2024-05-18 05:39:27,120734,10070,7083
2024-05-18 05:39:32,120734,9963,4875
2024-05-18 05:39:37,120734,7090,8062
2024-05-18 05:39:42,120734,10593,4559
2024-05-18 05:39:47,120734,7470,10471
2024-05-18 05:39:52,120734,7567,11305
2024-05-18 05:39:57,120734,11037,7134
2024-05-18 05:40:02,120734,7332,8595
2024-05-18 05:40:07,120734,7395,8533
2024-05-18 05:40:12,120734,10870,4191
2024-05-18 05:40:17,120734,8658,8991
2024-05-18 05:40:22,120734,6794,10316
2024-05-18 05:40:27,120734,6780,8539
2024-05-18 05:40:32,120734,6802,8516
2024-05-18 05:40:37,120734,7854,7465
2024-05-18 05:40:42,120734,10622,4107
2024-05-18 05:40:47,120734,7637,8048
2024-05-18 05:40:52,120734,9788,5896
2024-05-18 05:40:57,120734,11162,4481
2024-05-18 05:41:02,120734,6814,9852
2024-05-18 05:41:07,120734,8590,7552
2024-05-18 05:41:12,120734,6824,8358
2024-05-18 05:41:17,120734,6812,8370
2024-05-18 05:41:22,120734,10334,4522
2024-05-18 05:41:27,120734,7543,8281
2024-05-18 05:41:32,120734,7583,8241
2024-05-18 05:41:37,120734,11110,5457
2024-05-18 05:41:42,120734,8715,6623
2024-05-18 05:41:47,120734,6871,7306
2024-05-18 05:41:52,120734,6847,5847
2024-05-18 05:41:57,120734,6875,5819
2024-05-18 05:42:02,120734,7579,5115
2024-05-18 05:42:07,120734,10641,2256
2024-05-18 05:42:12,120734,7660,6686
2024-05-18 05:42:17,120734,9312,5034
2024-05-18 05:42:22,120734,11175,3606
2024-05-18 05:42:27,120734,6912,6088
2024-05-18 05:42:32,120734,8640,3976
2024-05-18 05:42:37,120734,6920,4288
2024-05-18 05:42:42,120734,6914,4294
2024-05-18 05:42:47,120734,10297,2198
2024-05-18 05:42:52,120734,7627,6253
2024-05-18 05:42:57,120734,7682,6198
2024-05-18 05:43:02,120734,11196,2420
2024-05-18 05:43:07,120734,7409,7016
2024-05-18 05:43:12,120734,6899,6630
2024-05-18 05:43:17,120734,6908,6621
2024-05-18 05:43:22,120734,8648,4881
2024-05-18 05:43:27,120734,10559,3321
2024-05-18 05:43:32,120734,6915,6069
2024-05-18 05:43:37,120734,6903,6081
2024-05-18 05:43:42,120734,6907,6077
2024-05-18 05:43:47,120734,11199,2207
2024-05-18 05:43:52,120734,6887,6809
2024-05-18 05:43:57,120734,6903,7752
2024-05-18 05:44:02,120734,6899,7755
2024-05-18 05:44:07,120734,10169,4486
2024-05-18 05:44:12,120734,7023,7568
2024-05-18 05:44:17,120734,6881,8191
2024-05-18 05:44:22,120734,6889,9067
2024-05-18 05:44:27,120734,7960,7996
2024-05-18 05:44:32,120734,10629,3629
2024-05-18 05:44:37,120734,6875,6342
2024-05-18 05:44:42,120734,6906,6311
2024-05-18 05:44:47,120734,6903,6314
2024-05-18 05:44:52,120734,10450,2849
2024-05-18 05:44:57,120734,7905,5232
2024-05-18 05:45:02,120734,6869,5777
2024-05-18 05:45:08,120734,6896,5750
2024-05-18 05:45:13,120734,9543,3103
2024-05-18 05:45:18,120734,6938,5751
2024-05-18 05:45:23,120734,7502,5187
2024-05-18 05:45:28,120734,6876,4940
2024-05-18 05:45:33,120734,6890,6853
2024-05-18 05:45:38,120734,6915,5849
2024-05-18 05:45:43,120734,9616,2134
2024-05-18 05:45:48,120734,7157,5139
2024-05-18 05:45:53,120734,10342,2120
2024-05-18 05:45:58,120734,9409,2066
2024-05-18 05:46:03,120734,8599,2710
2024-05-18 05:46:08,120734,12617,2286
2024-05-18 05:46:13,120734,12606,2013
2024-05-18 05:46:18,120734,11658,5173
2024-05-18 05:46:23,120734,14886,1911
2024-05-18 05:46:28,120734,8612,6784
2024-05-18 05:46:33,120734,6966,6882
2024-05-18 05:46:38,120734,10291,2292
2024-05-18 05:46:43,120734,8246,2757
2024-05-18 05:46:48,120734,7488,4312
2024-05-18 05:46:53,120734,11667,1975
2024-05-18 05:46:58,120734,11359,1985
2024-05-18 05:47:03,120734,14910,1905
2024-05-18 05:47:08,120734,14576,1913
2024-05-18 05:47:13,120734,7511,8702
2024-05-18 05:47:18,120734,6987,6645
2024-05-18 05:47:23,120734,9831,1947
2024-05-18 05:47:28,120734,7319,4657
2024-05-18 05:47:33,120734,9630,2794
2024-05-18 05:47:38,120734,11095,1949
2024-05-18 05:47:43,120734,10708,3026
2024-05-18 05:47:48,120734,14745,2077
2024-05-18 05:47:53,120734,14282,2152
2024-05-18 05:47:58,120734,11075,6091
2024-05-18 05:48:03,120734,7245,7503
2024-05-18 05:48:08,120734,8339,3559
2024-05-18 05:48:13,120734,7645,3980
2024-05-18 05:48:18,120734,11750,2293
2024-05-18 05:48:23,120734,7354,7231
2024-05-18 05:48:28,120734,8442,3442
2024-05-18 05:48:33,120734,9396,2260
2024-05-18 05:48:38,120734,8569,2430
2024-05-18 05:48:43,120734,12454,2241
2024-05-18 05:48:48,120734,8332,5049
2024-05-18 05:48:53,120734,6564,5028
2024-05-18 05:48:58,120734,10134,2092
2024-05-18 05:49:03,120734,9517,2270
2024-05-18 05:49:08,120734,9435,5693
2024-05-18 05:49:13,120734,6532,6849
2024-05-18 05:49:18,120734,6913,4328
2024-05-18 05:49:23,120734,10101,2112
2024-05-18 05:49:28,120734,10595,2283
2024-05-18 05:49:33,120734,9081,5924
2024-05-18 05:49:38,120734,7241,5297
2024-05-18 05:49:43,120734,9905,2627
2024-05-18 05:49:48,120734,7474,3312
2024-05-18 05:49:53,120734,10099,2020
2024-05-18 05:49:58,120734,6557,5076
2024-05-18 05:50:03,120734,9533,2649
2024-05-18 05:50:08,120734,6972,4979
2024-05-18 05:50:13,120734,8312,2134
2024-05-18 05:50:18,120734,6787,8303
2024-05-18 05:50:23,120734,6992,5871
2024-05-18 05:50:28,120734,10101,2491
2024-05-18 05:50:33,120734,7459,3702
2024-05-18 05:50:38,120734,10100,1994
2024-05-18 05:50:43,120734,6638,4896
2024-05-18 05:50:48,120734,6543,2915
2024-05-18 05:50:53,120734,6581,3121
